"1.37","-0.97","16,950.20","22387","16314","Fri Jun 19 09:44:08 IST 2020"
"1.37","-0.97","16,950.20","22387","16314","Fri Jun 19 09:44:18 IST 2020"
"1.36","-0.97","16,950.20","22455","16484","Fri Jun 19 09:44:25 IST 2020"
"1.36","-0.97","16,950.20","22455","16484","Fri Jun 19 09:44:32 IST 2020"
"1.36","-0.97","16,950.20","22455","16484","Fri Jun 19 09:44:39 IST 2020"
"1.31","-0.91","16,960.20","22215","16917","Fri Jun 19 09:44:48 IST 2020"
"1.31","-0.91","16,960.20","22215","16917","Fri Jun 19 09:44:56 IST 2020"
"1.31","-0.91","16,960.20","22215","16917","Fri Jun 19 09:45:04 IST 2020"
"1.31","-0.91","16,960.20","22215","16917","Fri Jun 19 09:45:12 IST 2020"
"1.31","-0.91","16,960.20","22215","16917","Fri Jun 19 09:45:20 IST 2020"
"1.31","-0.91","16,960.20","22215","16917","Fri Jun 19 09:45:29 IST 2020"
"1.3","-0.91","16,960.20","22278","17135","Fri Jun 19 09:45:38 IST 2020"
"1.3","-0.91","16,960.20","22278","17135","Fri Jun 19 09:45:48 IST 2020"
"1.3","-0.91","16,960.20","22278","17135","Fri Jun 19 09:45:57 IST 2020"
"1.3","-0.91","16,960.20","22278","17135","Fri Jun 19 09:46:11 IST 2020"
"1.3","-1.22","16,908.00","22278","17135","Fri Jun 19 09:46:17 IST 2020"
"1.3","-1.22","16,908.00","22278","17135","Fri Jun 19 09:46:24 IST 2020"
"1.33","-1.22","16,908.00","22736","17042","Fri Jun 19 09:46:31 IST 2020"
"1.33","-1.22","16,908.00","22736","17042","Fri Jun 19 09:46:40 IST 2020"
"1.34","-1.22","16,908.00","22951","17157","Fri Jun 19 09:46:47 IST 2020"
"1.34","-1.22","16,908.00","22951","17157","Fri Jun 19 09:46:53 IST 2020"
"1.34","-1.22","16,908.00","22951","17157","Fri Jun 19 09:47:01 IST 2020"
"1.34","-1.22","16,908.00","22951","17157","Fri Jun 19 09:47:09 IST 2020"
"1.34","-1.22","16,908.00","22951","17157","Fri Jun 19 09:47:21 IST 2020"
"1.38","-1.22","16,908.00","23747","17228","Fri Jun 19 09:47:27 IST 2020"
"1.38","-1.22","16,908.00","23747","17228","Fri Jun 19 09:47:37 IST 2020"
"1.38","-1.22","16,908.00","23881","17311","Fri Jun 19 09:47:45 IST 2020"
"1.38","-1.22","16,908.00","23881","17311","Fri Jun 19 09:47:54 IST 2020"
"1.38","-1.22","16,908.00","23881","17311","Fri Jun 19 09:48:03 IST 2020"
"1.38","-1.22","16,908.00","23881","17311","Fri Jun 19 09:48:11 IST 2020"
"0.6","-0.82","16,975.80","16629","27811","Fri Jun 19 10:21:15 IST 2020"
"0.6","-0.82","16,975.80","16629","27811","Fri Jun 19 10:21:22 IST 2020"
"0.6","-0.82","16,975.80","16629","27811","Fri Jun 19 10:21:30 IST 2020"
"0.6","-0.82","16,975.80","16629","27811","Fri Jun 19 10:21:37 IST 2020"
"0.6","-0.82","16,975.80","16629","27811","Fri Jun 19 10:21:46 IST 2020"
"0.59","-0.82","16,975.80","16476","27919","Fri Jun 19 10:21:54 IST 2020"
"0.59","-0.82","16,975.80","16476","27919","Fri Jun 19 10:22:03 IST 2020"
"0.59","-0.82","16,975.80","16476","27919","Fri Jun 19 10:22:11 IST 2020"
"0.59","-0.82","16,975.80","16476","27919","Fri Jun 19 10:22:20 IST 2020"
"0.59","-0.82","16,975.80","16586","27898","Fri Jun 19 10:22:34 IST 2020"
"0.58","-0.82","16,975.80","16374","28270","Fri Jun 19 10:23:01 IST 2020"
