"0.84","-0.88","445.70","571829","677227","Fri Jun 19 11:36:44 IST 2020"
"0.84","-0.88","445.70","571829","677227","Fri Jun 19 11:36:54 IST 2020"
"0.87","-0.75","446.30","576492","661846","Fri Jun 19 11:42:32 IST 2020"
"0.85","-0.75","446.30","560071","662146","Fri Jun 19 11:42:41 IST 2020"
"0.85","-0.75","446.30","560071","662146","Fri Jun 19 11:42:53 IST 2020"
"0.87","-0.75","446.30","576847","663858","Fri Jun 19 11:43:04 IST 2020"
"0.87","-0.75","446.30","577083","663739","Fri Jun 19 11:43:35 IST 2020"
"0.87","-0.75","446.30","577083","663739","Fri Jun 19 11:43:49 IST 2020"
"0.87","-0.75","446.30","577083","663739","Fri Jun 19 11:44:02 IST 2020"
"0.88","-0.75","446.30","581286","663516","Fri Jun 19 11:44:14 IST 2020"
"0.88","-0.75","446.30","581286","663516","Fri Jun 19 11:44:25 IST 2020"
"0.87","-0.75","446.30","579162","665903","Fri Jun 19 11:44:37 IST 2020"
"0.87","-0.75","446.30","579162","665903","Fri Jun 19 11:44:46 IST 2020"
"0.85","-0.75","446.30","571112","670715","Fri Jun 19 11:44:58 IST 2020"
"0.85","-0.77","446.20","571112","670715","Fri Jun 19 11:45:09 IST 2020"
"0.87","-0.77","446.20","574523","663713","Fri Jun 19 11:45:20 IST 2020"
"0.87","-0.77","446.20","574523","663713","Fri Jun 19 11:45:31 IST 2020"
"0.86","-0.77","446.20","575182","667839","Fri Jun 19 11:45:39 IST 2020"
"0.86","-0.77","446.20","575182","667839","Fri Jun 19 11:45:49 IST 2020"
"0.86","-0.77","446.20","575182","667839","Fri Jun 19 11:45:58 IST 2020"
"0.86","-0.81","446.00","574864","665530","Fri Jun 19 11:46:33 IST 2020"
"0.87","-0.81","446.00","578108","665152","Fri Jun 19 11:47:03 IST 2020"
"0.87","-0.81","446.00","578108","665152","Fri Jun 19 11:47:12 IST 2020"
"0.87","-0.81","446.00","579680","667984","Fri Jun 19 11:47:26 IST 2020"
"0.87","-0.81","446.00","579680","667984","Fri Jun 19 11:47:36 IST 2020"
"0.87","-0.81","446.00","579680","667984","Fri Jun 19 11:47:46 IST 2020"
"0.87","-0.81","446.00","579680","667984","Fri Jun 19 11:47:57 IST 2020"
"0.86","-0.81","446.00","578379","671354","Fri Jun 19 11:48:07 IST 2020"
"0.86","-0.81","446.00","578379","671354","Fri Jun 19 11:48:17 IST 2020"
"0.86","-0.81","446.00","575478","672211","Fri Jun 19 11:48:29 IST 2020"
"0.88","-0.81","446.00","582643","664757","Fri Jun 19 11:48:52 IST 2020"
"0.88","-0.81","446.00","582643","664757","Fri Jun 19 11:49:02 IST 2020"
"0.88","-0.81","446.00","585439","661847","Fri Jun 19 11:49:14 IST 2020"
"0.88","-0.81","446.00","585439","661847","Fri Jun 19 11:49:26 IST 2020"
"0.88","-0.81","446.00","585439","661847","Fri Jun 19 11:49:40 IST 2020"
"0.88","-0.81","446.00","585982","663587","Fri Jun 19 11:49:58 IST 2020"
"0.88","-0.72","446.40","585982","663587","Fri Jun 19 11:50:22 IST 2020"
"0.88","-0.72","446.40","585982","663587","Fri Jun 19 11:50:33 IST 2020"
"0.89","-0.72","446.40","584323","655435","Fri Jun 19 11:50:46 IST 2020"
"0.89","-0.72","446.40","584323","655435","Fri Jun 19 11:50:56 IST 2020"
"0.89","-0.72","446.40","584323","655435","Fri Jun 19 11:51:09 IST 2020"
"0.89","-0.72","446.40","584323","655435","Fri Jun 19 11:51:20 IST 2020"
"0.9","-0.72","446.40","588542","654755","Fri Jun 19 11:51:32 IST 2020"
"0.9","-0.72","446.40","588542","654755","Fri Jun 19 11:51:45 IST 2020"
"0.89","-0.72","446.40","585319","660964","Fri Jun 19 11:51:55 IST 2020"
"0.89","-0.72","446.40","585319","660964","Fri Jun 19 11:52:08 IST 2020"
"0.89","-0.72","446.40","588055","661792","Fri Jun 19 11:52:21 IST 2020"
"0.89","-0.72","446.40","588055","661792","Fri Jun 19 11:52:34 IST 2020"
"0.89","-0.72","446.40","588055","661792","Fri Jun 19 11:52:45 IST 2020"
"0.89","-0.72","446.40","588055","661792","Fri Jun 19 11:52:59 IST 2020"
"0.89","-0.64","446.75","590716","662585","Fri Jun 19 11:53:16 IST 2020"
"0.89","-0.64","446.75","591596","661826","Fri Jun 19 11:53:31 IST 2020"
"0.89","-0.64","446.75","591596","661826","Fri Jun 19 11:53:44 IST 2020"
"0.89","-0.64","446.75","591596","661826","Fri Jun 19 11:53:56 IST 2020"
"0.9","-0.64","446.75","593032","661181","Fri Jun 19 11:54:14 IST 2020"
"0.89","-0.64","446.75","589732","661799","Fri Jun 19 11:54:30 IST 2020"
