"12.57","8.27","1,273.00","2248700","178858","Fri Jun 19 11:38:02 IST 2020"
"12.57","8.27","1,273.00","2248700","178858","Fri Jun 19 11:38:11 IST 2020"
"12.56","8.27","1,273.00","2267264","180470","Fri Jun 19 11:38:21 IST 2020"
"12.56","8.27","1,273.00","2267264","180470","Fri Jun 19 11:38:37 IST 2020"
"11.39","7.60","1,265.15","2266353","199055","Fri Jun 19 11:38:55 IST 2020"
"10.67","7.60","1,265.15","2163847","202811","Fri Jun 19 11:39:19 IST 2020"
"10.67","7.60","1,265.15","2163847","202811","Fri Jun 19 11:39:33 IST 2020"
"10.67","7.60","1,265.15","2163847","202811","Fri Jun 19 11:39:46 IST 2020"
"10.3","7.60","1,265.15","2132926","207070","Fri Jun 19 11:40:02 IST 2020"
"10.3","7.60","1,265.15","2132926","207070","Fri Jun 19 11:40:12 IST 2020"
"10.3","7.60","1,265.15","2132926","207070","Fri Jun 19 11:40:32 IST 2020"
"9.18","7.79","1,267.45","1967594","214344","Fri Jun 19 11:40:48 IST 2020"
"9.18","7.79","1,267.45","1967594","214344","Fri Jun 19 11:40:58 IST 2020"
"9.18","7.79","1,267.45","1967594","214344","Fri Jun 19 11:41:07 IST 2020"
"9.18","7.79","1,267.45","1967594","214344","Fri Jun 19 11:41:17 IST 2020"
"9.13","7.79","1,267.45","1946004","213164","Fri Jun 19 11:41:27 IST 2020"
"9.13","7.79","1,267.45","1946004","213164","Fri Jun 19 11:41:38 IST 2020"
"9.22","7.79","1,267.45","1956882","212187","Fri Jun 19 11:41:53 IST 2020"
"9.22","7.79","1,267.45","1956882","212187","Fri Jun 19 11:42:09 IST 2020"
"9.22","7.40","1,262.80","1956882","212187","Fri Jun 19 11:42:24 IST 2020"
"9.22","7.40","1,262.80","1956882","212187","Fri Jun 19 11:42:35 IST 2020"
"9.25","7.40","1,262.80","1952087","211141","Fri Jun 19 11:42:44 IST 2020"
"9.7","7.40","1,262.80","1971281","203181","Fri Jun 19 11:42:57 IST 2020"
"9.7","7.40","1,262.80","1971281","203181","Fri Jun 19 11:43:08 IST 2020"
"9.83","7.40","1,262.80","1976225","200991","Fri Jun 19 11:43:40 IST 2020"
"9.83","7.40","1,262.80","1976225","200991","Fri Jun 19 11:43:54 IST 2020"
"8.92","7.40","1,262.80","1968759","220597","Fri Jun 19 11:44:06 IST 2020"
"8.92","7.45","1,263.45","1968759","220597","Fri Jun 19 11:44:18 IST 2020"
"8.92","7.45","1,263.45","1968759","220597","Fri Jun 19 11:44:29 IST 2020"
"8.77","7.45","1,263.45","1964596","223923","Fri Jun 19 11:44:40 IST 2020"
"8.69","7.45","1,263.45","1961919","225640","Fri Jun 19 11:44:50 IST 2020"
"8.69","7.45","1,263.45","1961919","225640","Fri Jun 19 11:45:02 IST 2020"
"8.69","7.45","1,263.45","1961919","225640","Fri Jun 19 11:45:13 IST 2020"
"8.69","7.45","1,263.45","1961919","225640","Fri Jun 19 11:45:25 IST 2020"
"8.72","7.45","1,263.45","1965274","225363","Fri Jun 19 11:45:34 IST 2020"
"8.72","7.45","1,263.45","1965274","225363","Fri Jun 19 11:45:43 IST 2020"
"8.57","7.45","1,263.45","1962645","229058","Fri Jun 19 11:45:52 IST 2020"
"8.57","7.45","1,263.45","1962645","229058","Fri Jun 19 11:46:04 IST 2020"
"8.57","7.26","1,261.15","1962645","229058","Fri Jun 19 11:46:17 IST 2020"
"8.57","7.26","1,261.15","1962645","229058","Fri Jun 19 11:46:26 IST 2020"
"8.72","7.26","1,261.15","1969407","225953","Fri Jun 19 11:46:40 IST 2020"
"8.92","7.26","1,261.15","1976427","221642","Fri Jun 19 11:46:55 IST 2020"
"8.92","7.26","1,261.15","1976427","221642","Fri Jun 19 11:47:07 IST 2020"
"8.61","7.26","1,261.15","1968284","228501","Fri Jun 19 11:47:19 IST 2020"
"8.61","7.26","1,261.15","1968284","228501","Fri Jun 19 11:47:32 IST 2020"
"8.61","7.26","1,261.15","1968284","228501","Fri Jun 19 11:47:40 IST 2020"
"8.61","7.26","1,261.15","1968284","228501","Fri Jun 19 11:47:52 IST 2020"
"8.59","7.26","1,261.15","1973484","229855","Fri Jun 19 11:48:01 IST 2020"
"8.59","7.36","1,262.35","1973484","229855","Fri Jun 19 11:48:12 IST 2020"
"8.59","7.36","1,262.35","1973484","229855","Fri Jun 19 11:48:22 IST 2020"
"8.65","7.36","1,262.35","1982650","229200","Fri Jun 19 11:48:34 IST 2020"
"8.65","7.36","1,262.35","1982650","229200","Fri Jun 19 11:48:42 IST 2020"
"8.61","7.36","1,262.35","1980188","229875","Fri Jun 19 11:48:56 IST 2020"
"8.61","7.36","1,262.35","1980188","229875","Fri Jun 19 11:49:06 IST 2020"
"8.85","7.36","1,262.35","1978260","223454","Fri Jun 19 11:49:19 IST 2020"
"8.85","7.36","1,262.35","1978260","223454","Fri Jun 19 11:49:32 IST 2020"
"8.85","7.36","1,262.35","1978260","223454","Fri Jun 19 11:49:46 IST 2020"
"9.32","7.36","1,262.35","1983339","212835","Fri Jun 19 11:50:02 IST 2020"
"9.32","7.36","1,262.35","1983339","212835","Fri Jun 19 11:50:26 IST 2020"
"9.32","7.36","1,262.35","1983339","212835","Fri Jun 19 11:50:36 IST 2020"
"8.79","7.36","1,262.35","1979997","225166","Fri Jun 19 11:50:49 IST 2020"
"8.79","7.36","1,262.35","1979997","225166","Fri Jun 19 11:51:00 IST 2020"
"8.79","7.57","1,264.75","1979997","225166","Fri Jun 19 11:51:13 IST 2020"
"8.86","7.57","1,264.75","1984554","223932","Fri Jun 19 11:51:23 IST 2020"
"8.86","7.57","1,264.75","1984554","223932","Fri Jun 19 11:51:36 IST 2020"
"8.86","7.57","1,264.75","1984554","223932","Fri Jun 19 11:51:48 IST 2020"
"8.64","7.57","1,264.75","1987832","230098","Fri Jun 19 11:51:59 IST 2020"
"8.64","7.57","1,264.75","1987832","230098","Fri Jun 19 11:52:11 IST 2020"
"8.64","7.57","1,264.75","1991024","230470","Fri Jun 19 11:52:26 IST 2020"
"8.64","7.57","1,264.75","1991024","230470","Fri Jun 19 11:52:37 IST 2020"
"8.64","7.57","1,264.75","1991024","230470","Fri Jun 19 11:52:48 IST 2020"
"8.54","7.37","1,262.40","1980855","231921","Fri Jun 19 11:53:05 IST 2020"
"8.47","7.37","1,262.40","1962270","231678","Fri Jun 19 11:53:21 IST 2020"
"8.47","7.37","1,262.40","1962270","231678","Fri Jun 19 11:53:35 IST 2020"
"8.47","7.37","1,262.40","1962270","231678","Fri Jun 19 11:53:47 IST 2020"
"7.25","7.37","1,262.40","1948634","268896","Fri Jun 19 11:54:02 IST 2020"
"7.25","7.37","1,262.40","1948634","268896","Fri Jun 19 11:54:18 IST 2020"
"6.85","7.37","1,262.40","1910305","278972","Fri Jun 19 11:54:34 IST 2020"
"7.4","7.37","1,262.40","1923759","260112","Fri Jun 19 11:54:59 IST 2020"
"7.4","6.62","1,253.60","1923759","260112","Fri Jun 19 11:55:16 IST 2020"
"7.22","6.62","1,253.60","1928853","267060","Fri Jun 19 11:57:03 IST 2020"
"7.04","6.53","1,252.60","1920861","272686","Fri Jun 19 11:58:48 IST 2020"
"7.81","5.31","1,238.25","1934934","247628","Fri Jun 19 12:00:26 IST 2020"
"8.06","5.89","1,245.00","2045054","253872","Fri Jun 19 12:01:59 IST 2020"
"7.92","5.89","1,245.00","1969131","248670","Fri Jun 19 12:03:33 IST 2020"
"7.82","5.96","1,245.85","1968708","251635","Fri Jun 19 12:04:34 IST 2020"
"7.65","5.96","1,245.85","1970965","257764","Fri Jun 19 12:04:53 IST 2020"
"7.65","6.17","1,248.30","1970965","257764","Fri Jun 19 12:05:14 IST 2020"
"7.99","6.17","1,248.30","1973266","246865","Fri Jun 19 12:05:57 IST 2020"
"7.99","6.17","1,248.30","1973266","246865","Fri Jun 19 12:06:16 IST 2020"
"7.99","6.17","1,248.30","1973266","246865","Fri Jun 19 12:06:32 IST 2020"
"7.82","6.23","1,249.00","1964943","251116","Fri Jun 19 12:06:56 IST 2020"
"7.82","6.23","1,249.00","1964943","251116","Fri Jun 19 12:07:14 IST 2020"
"7.73","6.23","1,249.00","1964971","254149","Fri Jun 19 12:07:31 IST 2020"
"7.73","6.23","1,249.00","1964971","254149","Fri Jun 19 12:07:50 IST 2020"
"7.26","6.23","1,249.00","1947515","268243","Fri Jun 19 12:08:17 IST 2020"
"7.26","6.23","1,249.00","1946976","268224","Fri Jun 19 12:08:35 IST 2020"
"6.91","5.71","1,242.95","1932197","279471","Fri Jun 19 12:08:52 IST 2020"
"6.91","5.71","1,242.95","1932197","279471","Fri Jun 19 12:09:11 IST 2020"
"6.95","5.71","1,242.95","1940540","279338","Fri Jun 19 12:09:29 IST 2020"
"6.82","5.71","1,242.95","1938401","284132","Fri Jun 19 12:09:46 IST 2020"
"6.82","5.71","1,242.95","1938401","284132","Fri Jun 19 12:10:03 IST 2020"
"6.82","5.71","1,242.95","1938401","284132","Fri Jun 19 12:10:20 IST 2020"
"6.07","5.45","1,239.90","1921857","316373","Fri Jun 19 12:10:48 IST 2020"
"6.78","5.45","1,239.90","1932953","284947","Fri Jun 19 12:11:11 IST 2020"
"6.78","5.45","1,239.90","1932953","284947","Fri Jun 19 12:11:29 IST 2020"
"7.1","5.45","1,239.90","1945057","273903","Fri Jun 19 12:11:50 IST 2020"
"7.1","5.45","1,239.90","1945057","273903","Fri Jun 19 12:12:07 IST 2020"
"7.1","5.45","1,239.90","1945057","273903","Fri Jun 19 12:12:22 IST 2020"
"6.31","5.33","1,238.45","1943555","307826","Fri Jun 19 12:12:42 IST 2020"
"6.37","5.33","1,238.45","1945956","305589","Fri Jun 19 12:13:03 IST 2020"
"6.17","5.33","1,238.45","1933390","313263","Fri Jun 19 12:13:23 IST 2020"
"6.17","5.33","1,238.45","1933390","313263","Fri Jun 19 12:13:39 IST 2020"
"6.13","5.33","1,238.45","1904779","310761","Fri Jun 19 12:13:58 IST 2020"
"7.33","5.61","1,241.80","1957329","266941","Fri Jun 19 12:19:16 IST 2020"
"6.95","5.61","1,241.80","1952271","280742","Fri Jun 19 12:19:35 IST 2020"
"6.34","5.61","1,241.80","1946989","306926","Fri Jun 19 12:19:55 IST 2020"
"6.27","5.61","1,241.80","1941312","309478","Fri Jun 19 12:20:34 IST 2020"
"6.27","5.61","1,241.80","1941312","309478","Fri Jun 19 12:20:52 IST 2020"
"6.39","5.16","1,236.45","1949338","305068","Fri Jun 19 12:21:14 IST 2020"
"6.67","5.16","1,236.45","1956645","293207","Fri Jun 19 12:21:33 IST 2020"
"6.81","5.16","1,236.45","1927879","283156","Fri Jun 19 12:21:57 IST 2020"
"6.81","5.16","1,236.45","1927879","283156","Fri Jun 19 12:22:15 IST 2020"
"6.91","5.16","1,236.45","1930063","279246","Fri Jun 19 12:22:34 IST 2020"
"6.91","5.30","1,238.10","1925129","278651","Fri Jun 19 12:22:53 IST 2020"
"6.91","5.30","1,238.10","1925129","278651","Fri Jun 19 12:23:10 IST 2020"
"7.21","5.30","1,238.10","1936364","268647","Fri Jun 19 12:23:26 IST 2020"
"7.11","5.30","1,238.10","1942102","273017","Fri Jun 19 12:24:07 IST 2020"
"6.47","5.36","1,238.80","1967290","304157","Fri Jun 19 12:24:50 IST 2020"
"6.74","5.36","1,238.80","1975420","293128","Fri Jun 19 12:25:13 IST 2020"
"6.74","5.36","1,238.80","1975420","293128","Fri Jun 19 12:25:33 IST 2020"
"6.74","5.36","1,238.80","1975420","293128","Fri Jun 19 12:25:48 IST 2020"
"6.76","5.36","1,238.80","1972088","291891","Fri Jun 19 12:26:08 IST 2020"
"7.2","5.34","1,238.60","1948578","270601","Fri Jun 19 12:26:38 IST 2020"
"7.2","5.34","1,238.60","1948578","270601","Fri Jun 19 12:26:57 IST 2020"
"7.13","5.34","1,238.60","1946495","273174","Fri Jun 19 12:27:16 IST 2020"
"7.13","5.34","1,238.60","1946495","273174","Fri Jun 19 12:27:32 IST 2020"
"7.1","5.34","1,238.60","1948806","274465","Fri Jun 19 12:28:04 IST 2020"
"7.1","5.34","1,238.60","1948806","274465","Fri Jun 19 12:28:21 IST 2020"
