"1.29","5.09","67.10","4186695","3245852","Fri Jun 19 10:42:43 IST 2020"
"1.33","5.09","67.10","4258713","3201422","Fri Jun 19 10:42:51 IST 2020"
"1.33","5.09","67.10","4258713","3201422","Fri Jun 19 10:42:58 IST 2020"
"1.33","5.09","67.10","4258713","3201422","Fri Jun 19 10:43:09 IST 2020"
"1.33","4.78","66.90","4258713","3201422","Fri Jun 19 10:43:17 IST 2020"
"1.33","4.78","66.90","4266111","3216609","Fri Jun 19 10:43:29 IST 2020"
"1.28","4.78","66.90","4201017","3276424","Fri Jun 19 10:43:43 IST 2020"
"1.28","4.78","66.90","4201017","3276424","Fri Jun 19 10:43:55 IST 2020"
"1.28","4.78","66.90","4201017","3276424","Fri Jun 19 10:44:04 IST 2020"
"1.28","4.78","66.90","4201017","3276424","Fri Jun 19 10:44:12 IST 2020"
"1.28","4.78","66.90","4201017","3276424","Fri Jun 19 10:44:22 IST 2020"
"1.28","4.78","66.90","4201017","3276424","Fri Jun 19 10:44:32 IST 2020"
"1.23","4.78","66.90","4139134","3358425","Fri Jun 19 10:44:48 IST 2020"
"1.26","4.70","66.85","4181045","3309473","Fri Jun 19 10:45:00 IST 2020"
"1.26","4.70","66.85","4181045","3309473","Fri Jun 19 10:45:12 IST 2020"
"1.21","4.70","66.85","4136127","3429850","Fri Jun 19 10:45:42 IST 2020"
"1.24","4.70","66.85","4194246","3382902","Fri Jun 19 10:45:56 IST 2020"
"1.24","4.70","66.85","4194246","3382902","Fri Jun 19 10:46:07 IST 2020"
"1.24","4.70","66.85","4194246","3382902","Fri Jun 19 10:46:16 IST 2020"
"1.24","4.70","66.85","4194246","3382902","Fri Jun 19 10:46:25 IST 2020"
"1.28","4.46","66.70","4288516","3339570","Fri Jun 19 10:47:37 IST 2020"
"1.28","4.46","66.70","4288516","3339570","Fri Jun 19 10:47:46 IST 2020"
"1.28","4.46","66.70","4283126","3346498","Fri Jun 19 10:47:56 IST 2020"
"1.3","4.46","66.70","4358701","3345364","Fri Jun 19 10:48:06 IST 2020"
"1.3","4.46","66.70","4358701","3345364","Fri Jun 19 10:48:16 IST 2020"
"1.3","4.46","66.70","4358701","3345364","Fri Jun 19 10:48:24 IST 2020"
"1.3","4.46","66.70","4358701","3345364","Fri Jun 19 10:48:31 IST 2020"
"1.3","4.46","66.70","4357677","3348435","Fri Jun 19 10:48:40 IST 2020"
"1.3","4.70","66.85","4357677","3348435","Fri Jun 19 10:48:50 IST 2020"
"1.32","4.70","66.85","4394517","3319501","Fri Jun 19 10:49:00 IST 2020"
"1.32","4.70","66.85","4394517","3319501","Fri Jun 19 10:49:08 IST 2020"
"1.32","4.70","66.85","4394517","3319501","Fri Jun 19 10:49:16 IST 2020"
"1.32","4.70","66.85","4394517","3319501","Fri Jun 19 10:49:24 IST 2020"
"1.26","4.70","66.85","4284248","3399883","Fri Jun 19 10:49:34 IST 2020"
"1.26","4.70","66.85","4296477","3406333","Fri Jun 19 10:49:43 IST 2020"
"1.26","4.70","66.85","4296477","3406333","Fri Jun 19 10:49:56 IST 2020"
"1.26","4.70","66.85","4296477","3406333","Fri Jun 19 10:50:06 IST 2020"
"1.26","4.70","66.85","4296477","3406333","Fri Jun 19 10:50:19 IST 2020"
"1.29","4.70","66.85","4363695","3395626","Fri Jun 19 10:50:29 IST 2020"
"1.29","4.54","66.75","4363695","3395626","Fri Jun 19 10:50:42 IST 2020"
"1.29","4.54","66.75","4382615","3398816","Fri Jun 19 10:51:06 IST 2020"
"1.29","4.54","66.75","4382615","3398816","Fri Jun 19 10:51:21 IST 2020"
"1.25","4.54","66.75","4215979","3385225","Fri Jun 19 10:51:36 IST 2020"
"1.25","4.54","66.75","4215979","3385225","Fri Jun 19 10:51:45 IST 2020"
"1.22","4.54","66.75","4193105","3432481","Fri Jun 19 10:51:52 IST 2020"
"1.22","4.54","66.75","4193105","3432481","Fri Jun 19 10:52:02 IST 2020"
"1.22","4.54","66.75","4193105","3432481","Fri Jun 19 10:52:09 IST 2020"
"1.22","4.62","66.80","4193105","3432481","Fri Jun 19 10:52:20 IST 2020"
"1.21","4.62","66.80","4168601","3443251","Fri Jun 19 10:52:41 IST 2020"
"1.21","4.62","66.80","4168601","3443251","Fri Jun 19 10:52:51 IST 2020"
"1.21","4.62","66.80","4168601","3443251","Fri Jun 19 10:53:05 IST 2020"
"1.33","4.70","66.85","4349344","3282178","Fri Jun 19 10:54:53 IST 2020"
"1.33","4.70","66.85","4349344","3282178","Fri Jun 19 10:55:02 IST 2020"
"1.33","4.70","66.85","4349344","3282178","Fri Jun 19 10:55:09 IST 2020"
"1.33","4.70","66.85","4349344","3282178","Fri Jun 19 10:55:16 IST 2020"
"1.33","4.70","66.85","4349344","3282178","Fri Jun 19 10:55:22 IST 2020"
"1.29","4.70","66.85","4327944","3350198","Fri Jun 19 10:55:29 IST 2020"
"1.29","4.70","66.85","4327944","3350198","Fri Jun 19 10:55:35 IST 2020"
"1.29","4.70","66.85","4327944","3350198","Fri Jun 19 10:55:41 IST 2020"
"1.32","4.70","66.85","4372550","3307846","Fri Jun 19 10:55:48 IST 2020"
