"0.89","3.09","183.50","736938","826552","Fri Jun 19 09:35:44 IST 2020"
"0.8","3.09","183.50","672561","838583","Fri Jun 19 09:35:55 IST 2020"
"0.8","3.09","183.50","672561","838583","Fri Jun 19 09:36:07 IST 2020"
"0.8","3.09","183.50","672561","838583","Fri Jun 19 09:36:20 IST 2020"
"0.77","2.67","182.75","652079","850848","Fri Jun 19 09:36:36 IST 2020"
"0.77","2.67","182.75","652079","850848","Fri Jun 19 09:36:48 IST 2020"
"0.77","2.67","182.75","652079","850848","Fri Jun 19 09:37:00 IST 2020"
"0.77","2.67","182.75","652079","850848","Fri Jun 19 09:37:09 IST 2020"
"0.77","2.67","182.75","652079","850848","Fri Jun 19 09:37:24 IST 2020"
"0.78","2.67","182.75","668451","855763","Fri Jun 19 09:37:37 IST 2020"
"0.78","2.67","182.75","668993","852291","Fri Jun 19 09:37:49 IST 2020"
"0.78","2.67","182.75","668993","852291","Fri Jun 19 09:38:05 IST 2020"
"0.64","2.67","182.75","557875","871510","Fri Jun 19 09:38:40 IST 2020"
"0.64","2.67","182.75","557875","871510","Fri Jun 19 09:38:50 IST 2020"
"0.64","2.50","182.45","557875","871510","Fri Jun 19 09:39:04 IST 2020"
"0.64","2.50","182.45","557875","871510","Fri Jun 19 09:39:15 IST 2020"
"0.63","2.50","182.45","559386","888653","Fri Jun 19 09:39:33 IST 2020"
"0.63","2.50","182.45","557288","886891","Fri Jun 19 09:39:48 IST 2020"
"0.63","2.50","182.45","557288","886891","Fri Jun 19 09:39:58 IST 2020"
"0.63","2.50","182.45","557288","886891","Fri Jun 19 09:40:11 IST 2020"
"0.63","2.50","182.45","557288","886891","Fri Jun 19 09:40:22 IST 2020"
"0.6","2.19","181.90","538185","901174","Fri Jun 19 09:40:35 IST 2020"
"0.66","2.19","181.90","572020","862567","Fri Jun 19 09:41:04 IST 2020"
"0.75","2.19","181.90","617483","825916","Fri Jun 19 09:41:27 IST 2020"
"0.75","2.19","181.90","617483","825916","Fri Jun 19 09:41:37 IST 2020"
"0.71","2.19","181.90","610079","854571","Fri Jun 19 09:41:45 IST 2020"
"0.71","2.19","181.90","610079","854571","Fri Jun 19 09:41:59 IST 2020"
"0.71","2.19","181.90","610079","854571","Fri Jun 19 09:42:14 IST 2020"
"0.71","2.19","181.90","610079","854571","Fri Jun 19 09:42:24 IST 2020"
"0.69","2.19","181.90","613117","883320","Fri Jun 19 09:42:37 IST 2020"
"0.73","2.19","181.90","638708","869407","Fri Jun 19 09:42:52 IST 2020"
"0.73","2.19","181.90","638708","869407","Fri Jun 19 09:43:00 IST 2020"
"0.73","2.78","182.95","638708","869407","Fri Jun 19 09:43:08 IST 2020"
"0.73","2.78","182.95","638708","869407","Fri Jun 19 09:43:15 IST 2020"
"0.75","2.78","182.95","656646","870046","Fri Jun 19 09:43:22 IST 2020"
"0.75","2.78","182.95","656646","870046","Fri Jun 19 09:43:29 IST 2020"
"0.73","2.78","182.95","655787","893891","Fri Jun 19 09:43:37 IST 2020"
"0.73","2.78","182.95","655787","893891","Fri Jun 19 09:43:45 IST 2020"
"0.73","2.78","182.95","655787","893891","Fri Jun 19 09:43:54 IST 2020"
"0.73","2.78","182.95","655787","893891","Fri Jun 19 09:44:03 IST 2020"
"0.73","2.78","182.95","655787","893891","Fri Jun 19 09:44:13 IST 2020"
"0.73","2.78","182.95","655787","893891","Fri Jun 19 09:44:21 IST 2020"
"0.69","2.78","182.95","642078","932500","Fri Jun 19 09:44:29 IST 2020"
"0.69","2.87","183.10","642078","932500","Fri Jun 19 09:44:35 IST 2020"
"0.68","2.87","183.10","644781","951291","Fri Jun 19 09:44:44 IST 2020"
"0.68","2.87","183.10","644781","951291","Fri Jun 19 09:44:52 IST 2020"
"0.68","2.87","183.10","644781","951291","Fri Jun 19 09:44:58 IST 2020"
"0.68","2.87","183.10","644781","951291","Fri Jun 19 09:45:09 IST 2020"
"0.68","2.87","183.10","644781","951291","Fri Jun 19 09:45:16 IST 2020"
"0.68","2.87","183.10","653492","961710","Fri Jun 19 09:45:24 IST 2020"
"0.68","2.87","183.10","653492","961710","Fri Jun 19 09:45:33 IST 2020"
"0.66","2.87","183.10","646371","973070","Fri Jun 19 09:45:43 IST 2020"
"0.66","2.87","183.10","646371","973070","Fri Jun 19 09:45:52 IST 2020"
"0.66","2.87","183.10","646371","973070","Fri Jun 19 09:46:04 IST 2020"
"0.66","2.87","183.10","646371","973070","Fri Jun 19 09:46:14 IST 2020"
"0.68","2.87","183.10","660566","970579","Fri Jun 19 09:46:21 IST 2020"
"0.68","2.87","183.10","660566","970579","Fri Jun 19 09:46:27 IST 2020"
"0.68","2.87","183.10","660566","970579","Fri Jun 19 09:46:36 IST 2020"
"0.68","2.87","183.10","660566","970579","Fri Jun 19 09:46:43 IST 2020"
"0.68","2.87","183.10","660566","970579","Fri Jun 19 09:46:50 IST 2020"
"0.64","2.39","182.25","615086","967708","Fri Jun 19 09:46:58 IST 2020"
"0.64","2.39","182.25","615086","967708","Fri Jun 19 09:47:04 IST 2020"
"0.64","2.39","182.25","635125","999872","Fri Jun 19 09:47:14 IST 2020"
"0.64","2.39","182.25","635125","999872","Fri Jun 19 09:47:24 IST 2020"
"0.64","2.39","182.25","635125","999872","Fri Jun 19 09:47:32 IST 2020"
"0.64","2.39","182.25","635125","999872","Fri Jun 19 09:47:41 IST 2020"
"0.65","2.39","182.25","658806","1011375","Fri Jun 19 09:47:50 IST 2020"
"0.65","2.39","182.25","658806","1011375","Fri Jun 19 09:47:59 IST 2020"
"0.65","2.39","182.25","658806","1011375","Fri Jun 19 09:48:08 IST 2020"
"0.65","2.39","182.25","658806","1011375","Fri Jun 19 09:48:16 IST 2020"
"0.65","2.39","182.25","665565","1029829","Fri Jun 19 09:48:25 IST 2020"
"0.65","2.50","182.45","665565","1029829","Fri Jun 19 09:48:34 IST 2020"
"0.64","2.39","182.25","661976","1029381","Fri Jun 19 09:48:47 IST 2020"
"0.64","2.39","182.25","661976","1029381","Fri Jun 19 09:48:56 IST 2020"
"0.64","2.50","182.45","661976","1029381","Fri Jun 19 09:49:07 IST 2020"
"0.64","2.50","182.45","661976","1029381","Fri Jun 19 09:49:16 IST 2020"
"0.65","2.50","182.45","671020","1031867","Fri Jun 19 09:49:26 IST 2020"
"0.65","2.50","182.45","671020","1031867","Fri Jun 19 09:49:35 IST 2020"
"0.66","2.50","182.45","671618","1021785","Fri Jun 19 09:49:43 IST 2020"
"0.66","2.50","182.45","671618","1021785","Fri Jun 19 09:49:50 IST 2020"
"0.66","2.50","182.45","671618","1021785","Fri Jun 19 09:49:57 IST 2020"
"0.66","2.50","182.45","671618","1021785","Fri Jun 19 09:50:13 IST 2020"
"0.66","2.50","182.45","671618","1021785","Fri Jun 19 09:50:25 IST 2020"
"0.6","2.50","182.45","626703","1035959","Fri Jun 19 09:50:40 IST 2020"
"0.6","2.50","182.45","626703","1035959","Fri Jun 19 09:50:50 IST 2020"
"0.6","2.50","182.45","626703","1035959","Fri Jun 19 09:50:58 IST 2020"
"0.6","2.50","182.45","626703","1035959","Fri Jun 19 09:51:08 IST 2020"
"0.66","2.61","182.65","676228","1028514","Fri Jun 19 09:53:03 IST 2020"
"0.66","2.61","182.65","676228","1028514","Fri Jun 19 09:53:10 IST 2020"
"0.66","2.61","182.65","676228","1028514","Fri Jun 19 09:53:21 IST 2020"
"0.63","2.61","182.65","666501","1051231","Fri Jun 19 09:53:29 IST 2020"
"0.63","2.61","182.65","666501","1051231","Fri Jun 19 09:53:37 IST 2020"
"0.64","2.61","182.65","675373","1050745","Fri Jun 19 09:53:44 IST 2020"
"0.64","2.61","182.65","675373","1050745","Fri Jun 19 09:53:51 IST 2020"
"0.64","2.61","182.65","675373","1050745","Fri Jun 19 09:54:02 IST 2020"
"0.64","2.61","182.65","675373","1050745","Fri Jun 19 09:54:11 IST 2020"
"0.64","2.61","182.65","675373","1050745","Fri Jun 19 09:54:19 IST 2020"
"0.67","2.61","182.65","701704","1045985","Fri Jun 19 09:54:38 IST 2020"
"0.67","2.61","182.65","701704","1045985","Fri Jun 19 09:54:47 IST 2020"
"0.67","2.61","182.65","701704","1045985","Fri Jun 19 09:54:51 IST 2020"
"0.79","3.48","184.20","699441","887193","Fri Jun 19 10:03:08 IST 2020"
"0.79","3.48","184.20","699441","887193","Fri Jun 19 10:03:16 IST 2020"
"0.83","3.48","184.20","722705","868435","Fri Jun 19 10:03:22 IST 2020"
"0.83","3.48","184.20","722705","868435","Fri Jun 19 10:03:28 IST 2020"
"0.83","3.48","184.20","722705","868435","Fri Jun 19 10:03:35 IST 2020"
"0.83","3.48","184.20","722705","868435","Fri Jun 19 10:03:41 IST 2020"
"0.83","3.48","184.20","722705","868435","Fri Jun 19 10:03:47 IST 2020"
"0.85","3.48","184.20","753726","882627","Fri Jun 19 10:03:55 IST 2020"
"0.85","3.48","184.20","753726","882627","Fri Jun 19 10:04:02 IST 2020"
"0.85","3.48","184.20","753726","882627","Fri Jun 19 10:04:08 IST 2020"
"0.85","3.48","184.20","753726","882627","Fri Jun 19 10:04:15 IST 2020"
"0.85","3.48","184.20","753726","882627","Fri Jun 19 10:04:21 IST 2020"
"0.87","3.48","184.20","753728","870433","Fri Jun 19 10:04:27 IST 2020"
"0.87","3.48","184.20","753728","870433","Fri Jun 19 10:04:34 IST 2020"
"0.87","3.48","184.20","753728","870433","Fri Jun 19 10:04:40 IST 2020"
"0.87","3.48","184.20","753728","870433","Fri Jun 19 10:04:47 IST 2020"
"0.87","3.48","184.20","753728","870433","Fri Jun 19 10:04:53 IST 2020"
"0.89","3.48","184.20","779690","875495","Fri Jun 19 10:05:02 IST 2020"
"0.89","3.43","184.10","779690","875495","Fri Jun 19 10:05:10 IST 2020"
"0.89","3.43","184.10","779690","875495","Fri Jun 19 10:05:18 IST 2020"
"0.89","3.43","184.10","779690","875495","Fri Jun 19 10:05:26 IST 2020"
"0.87","3.43","184.10","792317","906661","Fri Jun 19 10:05:33 IST 2020"
"0.87","3.43","184.10","792317","906661","Fri Jun 19 10:05:41 IST 2020"
"0.87","3.43","184.10","792317","906661","Fri Jun 19 10:05:47 IST 2020"
"0.98","3.43","184.10","815536","830223","Fri Jun 19 10:05:52 IST 2020"
"0.98","3.43","184.10","815536","830223","Fri Jun 19 10:06:00 IST 2020"
"0.98","3.43","184.10","815536","830223","Fri Jun 19 10:06:07 IST 2020"
"0.98","3.43","184.10","815536","830223","Fri Jun 19 10:06:14 IST 2020"
"0.98","3.43","184.10","815536","830223","Fri Jun 19 10:06:19 IST 2020"
"0.98","3.43","184.10","815536","830223","Fri Jun 19 10:06:28 IST 2020"
"0.98","3.43","184.10","815536","830223","Fri Jun 19 10:06:33 IST 2020"
"0.87","3.43","184.10","804942","926234","Fri Jun 19 10:06:40 IST 2020"
"0.87","3.43","184.10","804942","926234","Fri Jun 19 10:06:48 IST 2020"
"0.87","3.43","184.10","804942","926234","Fri Jun 19 10:06:56 IST 2020"
"0.87","3.43","184.10","804942","926234","Fri Jun 19 10:07:02 IST 2020"
"0.87","3.79","184.75","804942","926234","Fri Jun 19 10:07:09 IST 2020"
"0.87","3.79","184.75","804942","926234","Fri Jun 19 10:07:15 IST 2020"
"0.87","3.79","184.75","804942","926234","Fri Jun 19 10:07:22 IST 2020"
"0.97","3.79","184.75","832219","857486","Fri Jun 19 10:07:29 IST 2020"
"0.97","3.79","184.75","832219","857486","Fri Jun 19 10:07:35 IST 2020"
"0.97","3.79","184.75","832219","857486","Fri Jun 19 10:07:42 IST 2020"
"1.19","3.79","184.75","826931","694396","Fri Jun 19 10:07:49 IST 2020"
"1.19","3.79","184.75","826931","694396","Fri Jun 19 10:07:56 IST 2020"
"1.19","3.79","184.75","826931","694396","Fri Jun 19 10:08:03 IST 2020"
"1.19","3.79","184.75","826931","694396","Fri Jun 19 10:08:09 IST 2020"
"1.19","3.79","184.75","826931","694396","Fri Jun 19 10:08:14 IST 2020"
"1.19","3.79","184.75","826931","694396","Fri Jun 19 10:08:21 IST 2020"
"1.19","3.79","184.75","826931","694396","Fri Jun 19 10:08:28 IST 2020"
"1.15","3.79","184.75","824997","715054","Fri Jun 19 10:08:34 IST 2020"
"1.15","3.79","184.75","824997","715054","Fri Jun 19 10:08:41 IST 2020"
"1.15","3.79","184.75","824997","715054","Fri Jun 19 10:08:47 IST 2020"
"1.15","3.79","184.75","829324","720436","Fri Jun 19 10:08:54 IST 2020"
"1.15","3.99","185.10","829324","720436","Fri Jun 19 10:09:02 IST 2020"
"1.15","3.99","185.10","829324","720436","Fri Jun 19 10:09:07 IST 2020"
"1.15","3.99","185.10","829324","720436","Fri Jun 19 10:09:13 IST 2020"
"1.1","3.99","185.10","819410","745348","Fri Jun 19 10:09:20 IST 2020"
"1.1","3.99","185.10","819410","745348","Fri Jun 19 10:09:26 IST 2020"
"1.1","3.99","185.10","819410","745348","Fri Jun 19 10:09:32 IST 2020"
"1.1","3.99","185.10","819410","745348","Fri Jun 19 10:09:40 IST 2020"
"1.1","3.99","185.10","819410","745348","Fri Jun 19 10:09:47 IST 2020"
"1.04","3.99","185.10","808501","779050","Fri Jun 19 10:09:53 IST 2020"
"1.04","3.99","185.10","808501","779050","Fri Jun 19 10:09:59 IST 2020"
"1.04","3.99","185.10","808501","779050","Fri Jun 19 10:10:06 IST 2020"
"1.04","3.99","185.10","808501","779050","Fri Jun 19 10:10:12 IST 2020"
"1.04","3.99","185.10","808501","779050","Fri Jun 19 10:10:20 IST 2020"
"1.06","3.99","185.10","835435","788585","Fri Jun 19 10:10:29 IST 2020"
"1.06","3.99","185.10","835435","788585","Fri Jun 19 10:10:35 IST 2020"
"1.06","3.99","185.10","835435","788585","Fri Jun 19 10:10:41 IST 2020"
"1.09","3.99","185.10","857473","786588","Fri Jun 19 10:10:47 IST 2020"
"1.09","3.99","185.10","857473","786588","Fri Jun 19 10:10:54 IST 2020"
"1.09","3.99","185.10","857473","786588","Fri Jun 19 10:11:00 IST 2020"
"1.09","3.99","185.10","857473","786588","Fri Jun 19 10:11:08 IST 2020"
"1.09","3.65","184.50","857473","786588","Fri Jun 19 10:11:16 IST 2020"
"1.15","3.65","184.50","871715","761165","Fri Jun 19 10:11:24 IST 2020"
"1.15","3.65","184.50","871715","761165","Fri Jun 19 10:11:31 IST 2020"
"1.15","3.65","184.50","871715","761165","Fri Jun 19 10:11:38 IST 2020"
"1.12","3.65","184.50","867260","777599","Fri Jun 19 10:11:45 IST 2020"
"1.12","3.65","184.50","867260","777599","Fri Jun 19 10:11:52 IST 2020"
"1.12","3.65","184.50","867260","777599","Fri Jun 19 10:12:00 IST 2020"
"1.12","3.65","184.50","867260","777599","Fri Jun 19 10:12:07 IST 2020"
"1.12","3.65","184.50","867260","777599","Fri Jun 19 10:12:15 IST 2020"
"1.12","3.65","184.50","867260","777599","Fri Jun 19 10:12:21 IST 2020"
"1.12","3.65","184.50","867260","777599","Fri Jun 19 10:12:28 IST 2020"
"1.12","3.65","184.50","871560","781199","Fri Jun 19 10:12:35 IST 2020"
"1.12","3.65","184.50","871560","781199","Fri Jun 19 10:12:42 IST 2020"
"1.12","3.65","184.50","871560","781199","Fri Jun 19 10:12:48 IST 2020"
"1.12","3.65","184.50","879580","788158","Fri Jun 19 10:12:55 IST 2020"
"1.12","3.65","184.50","879580","788158","Fri Jun 19 10:13:03 IST 2020"
"1.12","3.65","184.50","879580","788158","Fri Jun 19 10:13:09 IST 2020"
"1.12","3.96","185.05","879580","788158","Fri Jun 19 10:13:16 IST 2020"
"1.12","3.96","185.05","879580","788158","Fri Jun 19 10:13:23 IST 2020"
"1.05","3.96","185.05","882078","839954","Fri Jun 19 10:13:30 IST 2020"
"1.05","3.96","185.05","882078","839954","Fri Jun 19 10:13:37 IST 2020"
"1.03","3.96","185.05","880018","854749","Fri Jun 19 10:13:44 IST 2020"
"1.03","3.96","185.05","880018","854749","Fri Jun 19 10:13:50 IST 2020"
"1.03","3.96","185.05","880018","854749","Fri Jun 19 10:13:56 IST 2020"
"1.03","3.96","185.05","880018","854749","Fri Jun 19 10:14:02 IST 2020"
"1.03","3.96","185.05","880018","854749","Fri Jun 19 10:14:08 IST 2020"
"1.03","3.96","185.05","880018","854749","Fri Jun 19 10:14:15 IST 2020"
"1.03","3.96","185.05","880018","854749","Fri Jun 19 10:14:24 IST 2020"
"1.03","3.96","185.05","880018","854749","Fri Jun 19 10:14:28 IST 2020"
"0.97","3.96","185.05","855946","886931","Fri Jun 19 10:14:32 IST 2020"
"0.97","3.96","185.05","855946","886931","Fri Jun 19 10:14:35 IST 2020"
"0.97","3.96","185.05","855946","886931","Fri Jun 19 10:14:40 IST 2020"
"0.97","3.96","185.05","855946","886931","Fri Jun 19 10:14:47 IST 2020"
"0.94","3.96","185.05","837113","888327","Fri Jun 19 10:14:52 IST 2020"
"0.94","3.88","184.90","837113","888327","Fri Jun 19 10:15:04 IST 2020"
"0.92","3.88","184.90","853616","923786","Fri Jun 19 10:15:13 IST 2020"
"0.92","3.88","184.90","853616","923786","Fri Jun 19 10:15:18 IST 2020"
"0.92","3.88","184.90","853616","923786","Fri Jun 19 10:15:26 IST 2020"
"0.92","3.88","184.90","853616","923786","Fri Jun 19 10:15:32 IST 2020"
"0.92","3.88","184.90","853616","923786","Fri Jun 19 10:15:38 IST 2020"
"0.92","3.88","184.90","853616","923786","Fri Jun 19 10:15:45 IST 2020"
"0.94","3.88","184.90","870477","921992","Fri Jun 19 10:15:51 IST 2020"
"0.94","3.88","184.90","870477","921992","Fri Jun 19 10:15:58 IST 2020"
"0.94","3.88","184.90","870477","921992","Fri Jun 19 10:16:07 IST 2020"
"0.94","3.88","184.90","870477","921992","Fri Jun 19 10:16:14 IST 2020"
"0.94","3.88","184.90","870477","921992","Fri Jun 19 10:16:26 IST 2020"
"0.94","3.88","184.90","870477","921992","Fri Jun 19 10:16:33 IST 2020"
"0.91","3.88","184.90","847106","931330","Fri Jun 19 10:16:40 IST 2020"
"0.91","3.88","184.90","847106","931330","Fri Jun 19 10:16:49 IST 2020"
"0.9","3.65","184.50","857129","947677","Fri Jun 19 10:16:57 IST 2020"
"0.9","3.65","184.50","857129","947677","Fri Jun 19 10:17:04 IST 2020"
"0.9","3.65","184.50","857129","947677","Fri Jun 19 10:17:10 IST 2020"
"0.9","3.65","184.50","857129","947677","Fri Jun 19 10:17:17 IST 2020"
"0.9","3.65","184.50","857129","947677","Fri Jun 19 10:17:24 IST 2020"
"0.91","3.65","184.50","862562","945682","Fri Jun 19 10:17:31 IST 2020"
"0.91","3.65","184.50","862562","945682","Fri Jun 19 10:17:37 IST 2020"
"0.97","3.65","184.50","883634","907384","Fri Jun 19 10:17:47 IST 2020"
"0.97","3.65","184.50","883634","907384","Fri Jun 19 10:17:56 IST 2020"
"0.97","3.65","184.50","883634","907384","Fri Jun 19 10:18:03 IST 2020"
"0.97","3.65","184.50","883634","907384","Fri Jun 19 10:18:13 IST 2020"
"0.97","3.65","184.50","883634","907384","Fri Jun 19 10:18:21 IST 2020"
"0.97","3.65","184.50","883634","907384","Fri Jun 19 10:18:27 IST 2020"
"1.07","3.65","184.50","888466","833774","Fri Jun 19 10:18:34 IST 2020"
"1.07","3.65","184.50","888466","833774","Fri Jun 19 10:18:40 IST 2020"
"1.07","3.65","184.50","888466","833774","Fri Jun 19 10:18:46 IST 2020"
"1.09","3.65","184.50","894047","822230","Fri Jun 19 10:18:54 IST 2020"
"1.09","3.65","184.50","894047","822230","Fri Jun 19 10:19:02 IST 2020"
"1.09","3.65","184.50","894047","822230","Fri Jun 19 10:19:10 IST 2020"
"1.09","3.65","184.50","894047","822230","Fri Jun 19 10:19:18 IST 2020"
"1.11","3.65","184.50","916773","829584","Fri Jun 19 10:19:28 IST 2020"
"1.11","3.65","184.50","916773","829584","Fri Jun 19 10:19:34 IST 2020"
"1.27","3.65","184.50","930335","729744","Fri Jun 19 10:19:42 IST 2020"
