"0.78","1.04","81.89","53.75","45.74","0.73","0.8","1128383","1543554","2767245","3468774","592.35","590","2020-07-30","Tue Jul 14 14:38:32 IST 2020"
"0.78","1.04","81.89","53.75","45.74","0.73","0.8","1128383","1543554","2767245","3468774","592.35","590","2020-07-30","Tue Jul 14 14:38:38 IST 2020"
"0.75","0.9","81.89","53.4","45.74","0.72","0.76","1124945","1559690","2691354","3542814","592.65","590","2020-07-30","Tue Jul 14 14:40:00 IST 2020"
"0.76","1.04","81.89","53.4","45.74","0.69","0.8","1091066","1579804","2763543","3463221","592.35","590","2020-07-30","Tue Jul 14 14:40:59 IST 2020"
"0.75","0.92","82.3","54.18","45.74","0.7","0.77","1093542","1564538","2713566","3544665","591.05","590","2020-07-30","Tue Jul 14 14:42:54 IST 2020"
"0.74","0.87","81.89","53.69","45.74","0.71","0.76","1106697","1555821","2704311","3568728","591.35","590","2020-07-30","Tue Jul 14 14:44:22 IST 2020"
"0.76","0.91","81.89","54.02","45.74","0.72","0.77","1109808","1548966","2752437","3565026","591.35","590","2020-07-30","Tue Jul 14 14:45:30 IST 2020"
"0.76","0.97","83.13","54.3","45.74","0.72","0.78","1112743","1551041","2765394","3533559","591.75","590","2020-07-30","Tue Jul 14 14:46:45 IST 2020"
"0.76","0.94","83.13","54.3","45.74","0.72","0.78","1111049","1541869","2770947","3542814","591.75","590","2020-07-30","Tue Jul 14 14:47:17 IST 2020"
"0.76","0.94","83.13","54.3","45.74","0.72","0.78","1111049","1541869","2770947","3542814","591.75","590","2020-07-30","Tue Jul 14 14:47:23 IST 2020"
"0.74","0.87","83.13","54.43","45.74","0.71","0.76","1101942","1555370","2719119","3587238","591.7","590","2020-07-30","Tue Jul 14 14:48:44 IST 2020"
"0.73","0.82","81.89","54.1","45.74","0.69","0.75","1092849","1575350","2704311","3611301","591.7","590","2020-07-30","Tue Jul 14 14:50:15 IST 2020"
"0.74","0.83","81.89","53.93","45.74","0.7","0.76","1093748","1569748","2728374","3596493","591.85","590","2020-07-30","Tue Jul 14 14:51:26 IST 2020"
"0.8","1.14","81.89","53.83","45.74","0.71","0.85","1087353","1538165","2869050","3391032","591.75","590","2020-07-30","Tue Jul 14 14:52:29 IST 2020"
"0.8","1.14","81.89","53.83","45.74","0.71","0.85","1087353","1538165","2869050","3391032","591.75","590","2020-07-30","Tue Jul 14 14:52:35 IST 2020"
"0.81","1.11","81.89","53.83","45.74","0.71","0.85","1085850","1533554","2906070","3403989","591.75","590","2020-07-30","Tue Jul 14 14:53:41 IST 2020"
