"0.21","-2.6","73.25","64.06","61.02","0.18","0.24","963471","5236985","1034400","4266000","429.6","430","2020-07-30","Tue Jul 14 10:11:27 IST 2020"
"0.21","-2.64","72.43","63.01","61.02","0.18","0.24","957825","5235047","1021200","4298400","429.85","430","2020-07-30","Tue Jul 14 10:14:27 IST 2020"
"0.18","-3.03","72.43","62.97","61.02","0.17","0.2","875164","5265264","878400","4324800","428.8","430","2020-07-30","Tue Jul 14 10:17:16 IST 2020"
"0.2","-2.99","72.43","63.14","61.02","0.18","0.23","963339","5275205","976800","4323600","428.45","430","2020-07-30","Tue Jul 14 10:20:36 IST 2020"
"0.2","-3.11","72.84","63.91","61.02","0.18","0.22","953496","5299508","952800","4317600","427.85","430","2020-07-30","Tue Jul 14 10:22:36 IST 2020"
"0.2","-3.08","72.43","63.36","61.02","0.18","0.22","965392","5305925","934800","4341600","427.75","430","2020-07-30","Tue Jul 14 10:25:04 IST 2020"
"0.2","-3.11","72.43","63.52","61.02","0.18","0.22","979678","5303036","957600","4328400","427.75","430","2020-07-30","Tue Jul 14 10:25:48 IST 2020"
"0.21","-2.99","72.43","63.52","61.02","0.19","0.23","990235","5277125","1002000","4315200","427.75","430","2020-07-30","Tue Jul 14 10:27:23 IST 2020"
"0.21","-3.02","72.43","63.28","61.02","0.19","0.23","1009866","5276217","1006800","4332000","428.2","430","2020-07-30","Tue Jul 14 10:29:07 IST 2020"
"0.14","-5.3","75.31","66.68","61.02","0.16","0.12","1197880","7270404","967200","7936800","418.8","420","2020-07-30","Tue Jul 14 13:58:26 IST 2020"
"0.15","-5.14","75.72","67.3","61.02","0.17","0.13","1227288","7248050","1032000","7993200","418.3","420","2020-07-30","Tue Jul 14 13:59:59 IST 2020"
"0.15","-5.18","75.72","67.3","61.02","0.17","0.13","1223282","7224336","1006800","8007600","418.5","420","2020-07-30","Tue Jul 14 14:01:30 IST 2020"
"0.15","-5.14","75.72","67.3","61.02","0.17","0.13","1228161","7236527","1015200","7988400","418.5","420","2020-07-30","Tue Jul 14 14:02:13 IST 2020"
"0.14","-5.47","75.31","66.5","61.02","0.16","0.11","1172343","7260264","921600","8047200","418.85","420","2020-07-30","Tue Jul 14 14:07:24 IST 2020"
"0.14","-5.34","75.31","66.91","61.02","0.17","0.12","1208650","7245627","943200","8007600","418.4","420","2020-07-30","Tue Jul 14 14:08:21 IST 2020"
"0.14","-5.28","75.31","66.91","61.02","0.17","0.12","1198025","7256241","945600","8028000","418.4","420","2020-07-30","Tue Jul 14 14:09:17 IST 2020"
"0.14","-5.24","75.31","66.52","61.02","0.17","0.12","1216761","7254489","968400","8031600","418.35","420","2020-07-30","Tue Jul 14 14:11:02 IST 2020"
"0.14","-5.32","75.31","66.52","61.02","0.16","0.12","1177435","7298948","955200","8042400","418.5","420","2020-07-30","Tue Jul 14 14:12:54 IST 2020"
"0.14","-5.14","75.31","66.66","61.02","0.17","0.12","1202780","7200638","992400","7994400","418.65","420","2020-07-30","Tue Jul 14 14:15:15 IST 2020"
"0.15","-4.92","75.31","66.66","61.02","0.17","0.13","1203488","7100895","1032000","7892400","418.65","420","2020-07-30","Tue Jul 14 14:16:25 IST 2020"
"0.15","-5.06","75.72","67.3","61.02","0.17","0.13","1203580","7169288","1004400","7950000","419.85","420","2020-07-30","Tue Jul 14 14:17:34 IST 2020"
"0.15","-5.02","75.31","66.97","61.02","0.17","0.12","1237046","7175893","992400","7952400","419.75","420","2020-07-30","Tue Jul 14 14:18:48 IST 2020"
"0.15","-5.08","75.31","66.97","61.02","0.17","0.13","1217165","7197294","1012800","7980000","419.4","420","2020-07-30","Tue Jul 14 14:20:31 IST 2020"
"0.14","-5.43","75.72","67.05","61.02","0.16","0.11","1185395","7245135","901200","8054400","419.4","420","2020-07-30","Tue Jul 14 14:21:54 IST 2020"
"0.14","-5.41","75.72","67.05","61.02","0.16","0.12","1165077","7340157","928800","8026800","418.5","420","2020-07-30","Tue Jul 14 14:23:06 IST 2020"
"0.14","-5.4","75.31","67.01","61.02","0.17","0.12","1224530","7354172","944400","8017200","417.8","420","2020-07-30","Tue Jul 14 14:24:32 IST 2020"
"0.13","-5.59","75.31","67.01","61.02","0.15","0.11","1128731","7372722","896400","8055600","417.8","420","2020-07-30","Tue Jul 14 14:25:43 IST 2020"
"0.14","-5.44","76.13","67.4","61.02","0.16","0.12","1192799","7371624","966000","8010000","417.4","420","2020-07-30","Tue Jul 14 14:27:04 IST 2020"
"0.14","-5.42","75.31","65.94","61.02","0.16","0.12","1210830","7396686","963600","8012400","417.4","420","2020-07-30","Tue Jul 14 14:28:20 IST 2020"
"0.14","-5.45","75.31","65.94","61.02","0.17","0.12","1233722","7424796","958800","8023200","418.0","420","2020-07-30","Tue Jul 14 14:30:11 IST 2020"
"0.13","-5.52","76.54","67.97","61.02","0.16","0.11","1212684","7446111","948000","8668800","417.8","420","2020-07-30","Tue Jul 14 14:31:47 IST 2020"
"0.14","-5.36","76.54","67.97","61.02","0.17","0.12","1248807","7422645","993600","8636400","417.55","420","2020-07-30","Tue Jul 14 14:33:19 IST 2020"
"0.13","-5.25","76.54","67.73","61.02","0.17","0.11","1258681","7396408","1011600","9538800","418.2","420","2020-07-30","Tue Jul 14 14:35:16 IST 2020"
"0.13","-5.3","76.54","67.73","61.02","0.17","0.1","1254946","7412357","997200","9674400","418.2","420","2020-07-30","Tue Jul 14 14:35:52 IST 2020"
"0.13","-5.34","75.72","67.3","61.02","0.17","0.1","1266919","7426561","991200","9680400","417.9","420","2020-07-30","Tue Jul 14 14:37:56 IST 2020"
"0.13","-5.3","75.31","66.99","61.02","0.17","0.1","1259443","7411122","997200","9680400","417.9","420","2020-07-30","Tue Jul 14 14:39:11 IST 2020"
"0.13","-5.3","76.54","67.66","61.02","0.17","0.1","1248078","7412542","988800","9664800","418.55","420","2020-07-30","Tue Jul 14 14:41:53 IST 2020"
"0.13","-5.3","76.54","67.73","61.02","0.17","0.1","1235377","7407217","997200","9675600","418.15","420","2020-07-30","Tue Jul 14 14:43:01 IST 2020"
"0.13","-5.47","76.54","67.52","61.02","0.17","0.1","1230468","7417629","944400","9747600","417.65","420","2020-07-30","Tue Jul 14 14:44:31 IST 2020"
"0.13","-5.49","76.54","67.97","61.02","0.16","0.1","1172337","7415503","979200","9727200","417.65","420","2020-07-30","Tue Jul 14 14:45:37 IST 2020"
"0.13","-5.34","75.72","67.19","61.02","0.16","0.11","1217050","7456134","1018800","9687600","417.35","420","2020-07-30","Tue Jul 14 14:46:55 IST 2020"
"0.14","-5.22","75.72","67.19","61.02","0.18","0.11","1313492","7439136","1028400","9631200","417.35","420","2020-07-30","Tue Jul 14 14:47:34 IST 2020"
"0.15","-5.2","75.31","66.25","61.02","0.2","0.11","1502012","7414430","1022400","9651600","418.55","420","2020-07-30","Tue Jul 14 14:48:57 IST 2020"
"0.17","-5.19","75.72","67.29","61.02","0.26","0.11","1915803","7407564","1026000","9652800","418.45","420","2020-07-30","Tue Jul 14 14:50:27 IST 2020"
"0.18","-5.2","75.31","67.01","61.02","0.27","0.11","1996392","7421984","1023600","9662400","418.45","420","2020-07-30","Tue Jul 14 14:51:36 IST 2020"
"0.15","-5.16","76.54","67.52","61.02","0.2","0.11","1500855","7423566","1042800","9636000","418.3","420","2020-07-30","Tue Jul 14 14:52:50 IST 2020"
"0.15","-5.2","76.54","67.52","61.02","0.2","0.11","1505608","7394747","1023600","9662400","418.45","420","2020-07-30","Tue Jul 14 14:54:06 IST 2020"
"0.14","-5.19","76.13","67.34","61.02","0.18","0.1","1504903","8263367","1012800","9680400","418.7","420","2020-07-30","Tue Jul 14 14:56:33 IST 2020"
"0.14","-5.1","76.13","67.34","61.02","0.18","0.11","1510523","8261013","1046400","9661200","418.7","420","2020-07-30","Tue Jul 14 14:57:08 IST 2020"
"0.14","-5.16","75.72","67.29","61.02","0.18","0.11","1505537","8249565","1024800","9678000","418.7","420","2020-07-30","Tue Jul 14 14:57:39 IST 2020"
"0.14","-5.14","75.72","67.29","61.02","0.19","0.11","1537522","8255329","1040400","9674400","418.5","420","2020-07-30","Tue Jul 14 14:58:53 IST 2020"
"0.15","-5.06","75.72","67.29","61.02","0.19","0.11","1540373","8219910","1051200","9644400","418.5","420","2020-07-30","Tue Jul 14 14:59:56 IST 2020"
"0.12","-5.2","75.31","66.84","61.02","0.15","0.1","1196232","8240015","1002000","9705600","418.9","420","2020-07-30","Tue Jul 14 15:04:18 IST 2020"
"0.07","-5.18","75.41","66.88","61.02","0.0","0.07","0.53","7308","0","678000","9141600","418.5","420","2020-07-30","Tue Jul 14 20:17:42 IST 2020"
"0.07","-5.18","75.41","66.88","61.02","0.0","0.07","0.53","7308","0","678000","9141600","418.5","420","2020-07-30","Tue Jul 14 20:18:53 IST 2020"
