"1.15","-0.05","79.42","52.76","51.77","1.19","1.13","1228212","1032089","1758000","1554000","104.35","105","2020-07-30","Tue Jul 14 10:11:34 IST 2020"
"1.18","0.1","79.42","52.19","51.77","1.18","1.18","1228820","1037954","1566000","1326000","104.7","105","2020-07-30","Tue Jul 14 10:14:40 IST 2020"
"1.01","-0.05","79.42","52.34","51.77","1.09","0.96","1187146","1086996","1614000","1680000","104.6","105","2020-07-30","Tue Jul 14 10:17:27 IST 2020"
"0.94","-0.19","81.07","54.14","51.77","0.92","0.95","1078215","1171107","1380000","1458000","104.2","105","2020-07-30","Tue Jul 14 10:20:48 IST 2020"
"0.97","-0.29","79.42","52.42","51.77","1.04","0.92","1141014","1092096","1392000","1506000","104.2","105","2020-07-30","Tue Jul 14 10:23:10 IST 2020"
"1.0","-0.1","76.54","49.69","51.77","1.04","0.97","1148401","1100246","1596000","1644000","104.6","105","2020-07-30","Tue Jul 14 10:25:08 IST 2020"
"1.01","-0.1","77.37","50.23","51.77","1.05","0.98","1162117","1105273","1368000","1392000","104.6","105","2020-07-30","Tue Jul 14 10:25:58 IST 2020"
"1.02","-0.33","77.37","50.23","51.77","1.05","0.99","1176913","1125857","1392000","1404000","104.4","105","2020-07-30","Tue Jul 14 10:27:30 IST 2020"
"1.04","-0.33","78.19","51.72","51.77","1.05","1.04","1165595","1114815","1416000","1356000","104.4","105","2020-07-30","Tue Jul 14 10:29:13 IST 2020"
"0.9","-1.34","81.07","53.91","51.77","1.02","0.83","1332203","1308692","1770000","2142000","103.05","102.5","2020-07-30","Tue Jul 14 13:58:33 IST 2020"
"0.91","-1.34","81.07","54.14","51.77","1.07","0.82","1338991","1250629","1752000","2130000","103.05","102.5","2020-07-30","Tue Jul 14 14:00:10 IST 2020"
"0.94","-1.29","81.07","54.14","51.77","1.05","0.88","1331204","1271935","1806000","2052000","103.15","102.5","2020-07-30","Tue Jul 14 14:01:37 IST 2020"
"0.95","-1.29","81.07","54.14","51.77","1.07","0.88","1340614","1250866","1806000","2052000","103.3","102.5","2020-07-30","Tue Jul 14 14:02:18 IST 2020"
"0.98","-1.14","81.89","55.16","51.77","1.08","0.91","1332479","1236270","1842000","2016000","103.4","102.5","2020-07-30","Tue Jul 14 14:07:28 IST 2020"
"0.98","-1.14","81.89","55.16","51.77","1.11","0.91","1364711","1232071","1836000","2022000","103.4","102.5","2020-07-30","Tue Jul 14 14:08:26 IST 2020"
"0.99","-1.14","81.89","55.16","51.77","1.11","0.91","1372277","1232784","1836000","2010000","103.35","102.5","2020-07-30","Tue Jul 14 14:09:23 IST 2020"
"1.0","-1.14","81.89","55.16","51.77","1.12","0.93","1373263","1221291","1854000","1992000","103.4","102.5","2020-07-30","Tue Jul 14 14:11:09 IST 2020"
"1.01","-1.14","81.89","55.16","51.77","1.14","0.92","1355438","1187414","1842000","1992000","103.4","102.5","2020-07-30","Tue Jul 14 14:13:04 IST 2020"
"0.98","-1.1","82.3","55.47","51.77","1.11","0.9","1345910","1212211","1818000","2028000","103.4","102.5","2020-07-30","Tue Jul 14 14:15:20 IST 2020"
"0.98","-1.1","82.3","55.47","51.77","1.13","0.9","1346129","1193759","1818000","2028000","103.4","102.5","2020-07-30","Tue Jul 14 14:16:30 IST 2020"
"1.01","-1","78.19","51.88","51.77","1.12","0.95","1347366","1199540","1818000","1920000","103.45","105","2020-07-30","Tue Jul 14 14:17:40 IST 2020"
"0.99","-0.95","77.78","51.56","51.77","1.09","0.92","1333400","1222379","1800000","1956000","103.5","105","2020-07-30","Tue Jul 14 14:18:56 IST 2020"
"0.96","-0.95","77.78","51.56","51.77","1.09","0.88","1340725","1232470","1764000","2004000","103.4","105","2020-07-30","Tue Jul 14 14:20:43 IST 2020"
"0.93","-0.95","77.78","51.56","51.77","1.05","0.86","1316244","1254251","1728000","2010000","103.4","105","2020-07-30","Tue Jul 14 14:22:00 IST 2020"
"0.9","-0.95","77.78","51.56","51.77","1.03","0.83","1308866","1265292","1704000","2064000","103.35","105","2020-07-30","Tue Jul 14 14:23:12 IST 2020"
"0.84","-1.62","77.78","51.56","51.77","0.98","0.75","1270525","1300441","1608000","2142000","102.95","105","2020-07-30","Tue Jul 14 14:24:37 IST 2020"
"0.84","-1.62","77.78","51.56","51.77","0.99","0.75","1279343","1292937","1608000","2142000","102.95","105","2020-07-30","Tue Jul 14 14:25:51 IST 2020"
"0.82","-1.62","79.42","52.66","51.77","1.0","0.72","1285740","1291494","1596000","2208000","102.95","102.5","2020-07-30","Tue Jul 14 14:27:09 IST 2020"
"0.83","-1.62","79.42","52.66","51.77","1.01","0.73","1292209","1284284","1614000","2226000","102.95","102.5","2020-07-30","Tue Jul 14 14:28:27 IST 2020"
"0.85","-1.53","79.42","52.66","51.77","1.01","0.76","1286363","1274270","1650000","2172000","102.95","102.5","2020-07-30","Tue Jul 14 14:30:39 IST 2020"
"0.85","-1.62","79.42","52.34","51.77","0.99","0.76","1279806","1286605","1644000","2172000","102.9","102.5","2020-07-30","Tue Jul 14 14:31:53 IST 2020"
"0.85","-1.62","79.42","52.34","51.77","1.02","0.75","1294531","1271616","1650000","2190000","102.9","102.5","2020-07-30","Tue Jul 14 14:33:42 IST 2020"
"0.86","-1.48","79.42","52.66","51.77","1.04","0.76","1304821","1258961","1656000","2172000","102.95","102.5","2020-07-30","Tue Jul 14 14:35:24 IST 2020"
"0.86","-1.48","79.42","52.66","51.77","1.02","0.76","1298105","1275359","1656000","2172000","102.95","102.5","2020-07-30","Tue Jul 14 14:35:59 IST 2020"
"0.86","-1.48","80.25","53.44","51.77","1.02","0.76","1289950","1269484","1644000","2154000","102.95","102.5","2020-07-30","Tue Jul 14 14:38:02 IST 2020"
"0.88","-1.57","80.25","53.44","51.77","1.03","0.79","1303093","1259160","1668000","2124000","102.95","102.5","2020-07-30","Tue Jul 14 14:39:17 IST 2020"
"0.82","-1.67","79.42","52.89","51.77","0.97","0.73","1256041","1299911","1614000","2220000","102.95","102.5","2020-07-30","Tue Jul 14 14:41:59 IST 2020"
"0.82","-1.67","79.42","52.66","51.77","0.97","0.73","1255601","1292913","1614000","2220000","102.85","102.5","2020-07-30","Tue Jul 14 14:43:07 IST 2020"
"0.81","-1.67","79.42","52.34","51.77","0.97","0.71","1260917","1295346","1578000","2214000","102.9","102.5","2020-07-30","Tue Jul 14 14:44:36 IST 2020"
"0.79","-1.67","79.42","52.34","51.77","0.93","0.71","1197006","1282831","1578000","2214000","102.9","102.5","2020-07-30","Tue Jul 14 14:45:58 IST 2020"
"0.76","-1.81","77.78","51.56","51.77","0.94","0.66","1195364","1275982","1512000","2274000","102.75","102.5","2020-07-30","Tue Jul 14 14:46:59 IST 2020"
"0.74","-1.91","77.78","51.56","51.77","0.92","0.65","1168484","1267017","1512000","2340000","102.75","102.5","2020-07-30","Tue Jul 14 14:47:40 IST 2020"
"0.78","-1.72","77.78","51.56","51.77","0.97","0.68","1196181","1232873","1542000","2274000","102.7","102.5","2020-07-30","Tue Jul 14 14:49:02 IST 2020"
"0.8","-1.62","78.19","52.11","51.77","1.01","0.69","1227544","1215656","1572000","2292000","102.9","102.5","2020-07-30","Tue Jul 14 14:50:34 IST 2020"
"0.84","-1.62","79.42","52.66","51.77","1.09","0.71","1247338","1148822","1602000","2256000","102.9","102.5","2020-07-30","Tue Jul 14 14:51:41 IST 2020"
"0.87","-1.53","79.42","52.66","51.77","1.11","0.75","1260010","1139564","1632000","2184000","103.0","102.5","2020-07-30","Tue Jul 14 14:52:54 IST 2020"
"0.88","-1.57","79.42","52.66","51.77","1.11","0.76","1277003","1145340","1656000","2184000","103.0","102.5","2020-07-30","Tue Jul 14 14:54:10 IST 2020"
"0.9","-1.43","81.07","53.75","51.77","1.14","0.78","1278940","1124072","1692000","2160000","103.2","102.5","2020-07-30","Tue Jul 14 14:57:13 IST 2020"
"0.89","-1.38","81.07","53.75","51.77","1.11","0.78","1270621","1143918","1692000","2172000","103.2","102.5","2020-07-30","Tue Jul 14 14:57:46 IST 2020"
"0.88","-1.48","81.07","53.75","51.77","1.11","0.77","1267134","1141184","1680000","2190000","103.05","102.5","2020-07-30","Tue Jul 14 14:58:58 IST 2020"
"0.88","-1.48","81.07","53.75","51.77","1.11","0.77","1267349","1144337","1680000","2190000","103.05","102.5","2020-07-30","Tue Jul 14 15:00:03 IST 2020"
"0.91","-1.53","79.84","53.12","51.77","1.18","0.77","1270001","1079354","1704000","2202000","102.95","102.5","2020-07-30","Tue Jul 14 15:04:33 IST 2020"
"0.65","-1.72","77.87","51.51","51.77","0.0","0.65","0.53","1043","0","990000","1530000","103.05","102.5","2020-07-30","Tue Jul 14 20:19:09 IST 2020"
