"0.57","-0.21","78.19","63.05","63.2","0.51","0.63","758588","1495559","1163700","1849500","210.75","210","2020-07-30","Tue Jul 14 14:41:11 IST 2020"
"0.53","-0.35","78.19","63.05","63.2","0.47","0.59","695145","1489784","1115100","1898100","210.3","210","2020-07-30","Tue Jul 14 14:42:57 IST 2020"
"0.53","-0.35","78.6","63.4","63.2","0.46","0.59","692611","1490770","1120500","1900800","210.5","210","2020-07-30","Tue Jul 14 14:44:26 IST 2020"
"0.54","-0.35","77.78","62.73","63.2","0.46","0.59","698690","1503480","1120500","1892700","210.5","210","2020-07-30","Tue Jul 14 14:45:33 IST 2020"
"0.55","-0.21","79.42","64.06","63.2","0.46","0.61","687447","1479877","1142100","1871100","210.75","210","2020-07-30","Tue Jul 14 14:46:49 IST 2020"
"0.55","-0.21","79.42","64.06","63.2","0.46","0.61","686858","1479988","1142100","1871100","210.75","210","2020-07-30","Tue Jul 14 14:47:29 IST 2020"
"0.56","-0.14","80.66","64.61","63.2","0.46","0.63","675091","1465828","1169100","1849500","210.95","210","2020-07-30","Tue Jul 14 14:48:50 IST 2020"
"0.56","-0.19","80.66","64.73","63.2","0.46","0.63","676074","1464571","1155600","1833300","210.95","210","2020-07-30","Tue Jul 14 14:50:21 IST 2020"
"0.55","-0.17","79.42","63.91","63.2","0.46","0.63","678052","1473859","1150200","1836000","210.85","210","2020-07-30","Tue Jul 14 14:51:30 IST 2020"
"0.55","-0.17","80.66","64.45","63.2","0.46","0.63","679485","1464553","1155600","1846800","210.8","210","2020-07-30","Tue Jul 14 14:52:43 IST 2020"
"0.56","-0.14","80.66","64.45","63.2","0.47","0.63","683034","1455941","1158300","1830600","210.8","210","2020-07-30","Tue Jul 14 14:53:58 IST 2020"
"0.56","-0.17","80.66","64.84","63.2","0.47","0.64","684969","1462604","1166400","1817100","210.95","210","2020-07-30","Tue Jul 14 14:55:32 IST 2020"
"0.56","-0.17","80.66","64.84","63.2","0.47","0.64","683745","1458998","1166400","1817100","210.95","210","2020-07-30","Tue Jul 14 14:55:59 IST 2020"
"0.56","-0.17","80.66","64.84","63.2","0.47","0.64","687408","1464575","1166400","1817100","210.9","210","2020-07-30","Tue Jul 14 14:56:28 IST 2020"
"0.56","-0.19","80.66","64.84","63.2","0.47","0.64","687408","1464575","1171800","1830600","210.9","210","2020-07-30","Tue Jul 14 14:56:52 IST 2020"
"0.53","0.71","80.66","64.34","63.2","0.48","0.58","693383","1443652","963900","1674000","212.25","210","2020-07-30","Tue Jul 14 14:57:32 IST 2020"
"0.63","0.17","80.66","64.34","63.2","0.48","0.76","690715","1433497","1304100","1714500","211.05","210","2020-07-30","Tue Jul 14 14:58:48 IST 2020"
"0.63","0.17","80.66","64.34","63.2","0.49","0.76","698876","1434834","1304100","1725300","211.05","210","2020-07-30","Tue Jul 14 14:59:49 IST 2020"
"0.6","-0.05","78.19","62.81","63.2","0.48","0.69","690131","1450884","1242000","1790100","210.95","210","2020-07-30","Tue Jul 14 15:02:40 IST 2020"
"0.6","-0.05","80.66","64.38","63.2","0.48","0.69","700224","1468916","1242000","1790100","210.95","210","2020-07-30","Tue Jul 14 15:03:44 IST 2020"
"0.44","-0.45","80.74","64.3","63.2","0.0","0.44","0.4","0","1409","648000","1458000","210.1","210","2020-07-30","Tue Jul 14 20:17:22 IST 2020"
"0.44","-0.45","80.74","64.3","63.2","0.0","0.44","0.4","0","1409","648000","1458000","210.1","210","2020-07-30","Tue Jul 14 20:18:40 IST 2020"
