"0.15","-0.8","75.72","37.62","35.98","0.15","0.15","409458","2743853","679200","4388400","789.3","790","2020-07-30","Tue Jul 14 14:13:42 IST 2020"
"0.15","-0.79","76.54","38.11","35.98","0.13","0.16","409820","3163694","706800","4384800","790.0","790","2020-07-30","Tue Jul 14 14:15:35 IST 2020"
"0.15","-0.68","76.54","38.11","35.98","0.13","0.17","415310","3163513","721200","4363200","789.9","790","2020-07-30","Tue Jul 14 14:16:43 IST 2020"
"0.15","-0.82","76.54","37.8","35.98","0.13","0.16","411800","3170798","702000","4388400","789.9","790","2020-07-30","Tue Jul 14 14:17:53 IST 2020"
"0.15","-0.88","74.9","37.13","35.98","0.13","0.16","414229","3168156","691200","4393200","789.8","790","2020-07-30","Tue Jul 14 14:19:11 IST 2020"
"0.15","-0.84","74.9","37.13","35.98","0.13","0.16","417173","3171660","699600","4382400","789.7","790","2020-07-30","Tue Jul 14 14:20:55 IST 2020"
"0.14","-0.91","76.54","37.83","35.98","0.13","0.15","409611","3179721","675600","4395600","789.7","790","2020-07-30","Tue Jul 14 14:22:14 IST 2020"
"0.14","-0.98","76.54","37.83","35.98","0.14","0.15","433824","3178363","642000","4398000","789.4","790","2020-07-30","Tue Jul 14 14:23:27 IST 2020"
"0.14","-0.98","77.78","38.4","35.98","0.14","0.15","432978","3185365","650400","4404000","788.1","790","2020-07-30","Tue Jul 14 14:24:49 IST 2020"
"0.14","-0.95","77.78","38.4","35.98","0.14","0.15","435857","3181514","658800","4386000","788.1","790","2020-07-30","Tue Jul 14 14:26:00 IST 2020"
"0.15","-0.95","77.78","38.4","35.98","0.14","0.15","435939","3175832","662400","4329600","788.35","790","2020-07-30","Tue Jul 14 14:27:19 IST 2020"
"0.14","-0.96","74.9","37.17","35.98","0.13","0.15","426568","3177673","655200","4351200","788.4","790","2020-07-30","Tue Jul 14 14:28:38 IST 2020"
"0.14","-0.96","74.9","37.17","35.98","0.13","0.15","426126","3180474","655200","4351200","788.4","790","2020-07-30","Tue Jul 14 14:30:55 IST 2020"
"0.14","-1.01","76.54","37.89","35.98","0.14","0.15","430045","3178136","643200","4362000","787.65","790","2020-07-30","Tue Jul 14 14:32:03 IST 2020"
"0.14","-1.05","76.13","37.71","35.98","0.14","0.15","435809","3176167","645600","4366800","787.85","790","2020-07-30","Tue Jul 14 14:36:26 IST 2020"
"0.15","-1.04","76.95","38.16","35.98","0.14","0.15","436949","3172254","661200","4360800","787.65","790","2020-07-30","Tue Jul 14 14:39:28 IST 2020"
"0.14","-1.05","76.54","37.97","35.98","0.14","0.15","440463","3176154","651600","4364400","787.55","790","2020-07-30","Tue Jul 14 14:42:19 IST 2020"
"0.14","-1.07","76.54","38.12","35.98","0.14","0.15","441379","3171662","648000","4372800","787.65","790","2020-07-30","Tue Jul 14 14:43:15 IST 2020"
"0.15","-0.89","76.54","38.09","35.98","0.14","0.16","452127","3153111","693600","4329600","789.05","790","2020-07-30","Tue Jul 14 14:44:49 IST 2020"
"0.15","-0.85","76.95","38.24","35.98","0.14","0.16","447810","3151995","691200","4335600","789.05","790","2020-07-30","Tue Jul 14 14:46:06 IST 2020"
"0.16","-0.8","77.78","38.52","35.98","0.15","0.16","462572","3139644","708000","4324800","789.0","790","2020-07-30","Tue Jul 14 14:47:11 IST 2020"
"0.16","-0.78","77.78","38.52","35.98","0.14","0.17","454631","3135992","718800","4310400","789.0","790","2020-07-30","Tue Jul 14 14:48:09 IST 2020"
"0.16","-0.77","76.54","37.91","35.98","0.14","0.17","455346","3142492","720000","4321200","789.8","790","2020-07-30","Tue Jul 14 14:49:13 IST 2020"
"0.16","-0.79","76.13","37.69","35.98","0.15","0.17","475857","3146654","722400","4317600","789.45","790","2020-07-30","Tue Jul 14 14:50:45 IST 2020"
"0.16","-0.78","76.54","37.79","35.98","0.15","0.17","471780","3154231","722400","4310400","789.45","790","2020-07-30","Tue Jul 14 14:51:49 IST 2020"
"0.16","-0.84","75.31","37.4","35.98","0.15","0.16","464404","3155101","705600","4332000","789.55","790","2020-07-30","Tue Jul 14 14:53:03 IST 2020"
"0.15","-0.95","75.31","37.4","35.98","0.15","0.15","468995","3164448","673200","4352400","788.0","790","2020-07-30","Tue Jul 14 14:54:23 IST 2020"
"0.16","-0.88","75.31","37.46","35.98","0.15","0.16","472419","3158531","710400","4327200","788.75","790","2020-07-30","Tue Jul 14 14:57:54 IST 2020"
"0.16","-0.89","75.31","37.46","35.98","0.15","0.16","468773","3170348","709200","4333200","788.95","790","2020-07-30","Tue Jul 14 14:59:08 IST 2020"
"0.15","-0.97","75.31","37.46","35.98","0.14","0.16","436259","3167408","685200","4347600","788.95","790","2020-07-30","Tue Jul 14 15:00:15 IST 2020"
"0.13","-1.55","76.54","37.89","35.98","0.13","0.13","423882","3336161","602400","4526400","785.15","790","2020-07-30","Tue Jul 14 15:05:30 IST 2020"
"0.17","-1.46","77.87","38.28","35.98","0.0","0.16","0.8","2006","0","703200","4263600","784.95","790","2020-07-30","Tue Jul 14 20:19:51 IST 2020"
