"0.78","-0.58","80.66","72.42","79.77","1.04","0.62","681928","655962","648000","1048000","155.4","155","2020-07-30","Tue Jul 14 10:21:09 IST 2020"
"0.83","-0.51","81.48","72.58","79.77","1.06","0.7","686594","650047","848000","1208000","155.25","155","2020-07-30","Tue Jul 14 10:23:43 IST 2020"
"0.79","-0.74","80.66","71.88","79.77","1.03","0.67","681363","660579","828000","1244000","154.95","155","2020-07-30","Tue Jul 14 10:27:55 IST 2020"
"0.62","-4.41","79.84","71.72","79.77","0.79","0.54","708391","897357","896000","1672000","149.8","155","2020-07-30","Tue Jul 14 13:57:12 IST 2020"
"0.61","-4.44","76.95","67.66","79.77","0.78","0.52","706911","909103","880000","1680000","149.6","150","2020-07-30","Tue Jul 14 13:59:00 IST 2020"
"0.61","-4.54","77.37","67.89","79.77","0.78","0.52","708145","902677","880000","1680000","149.6","150","2020-07-30","Tue Jul 14 14:00:33 IST 2020"
"0.62","-4.51","77.37","67.89","79.77","0.79","0.53","709722","897842","876000","1664000","149.6","150","2020-07-30","Tue Jul 14 14:02:35 IST 2020"
"0.63","-4.35","76.54","66.88","79.77","0.8","0.54","725627","904719","896000","1668000","149.9","150","2020-07-30","Tue Jul 14 14:07:47 IST 2020"
"0.63","-4.35","76.95","67.27","79.77","0.8","0.54","721851","904748","896000","1668000","149.7","150","2020-07-30","Tue Jul 14 14:08:45 IST 2020"
"0.62","-4.35","76.95","67.27","79.77","0.78","0.54","703716","904807","908000","1676000","149.7","150","2020-07-30","Tue Jul 14 14:09:38 IST 2020"
"0.63","-4.25","77.37","68.12","79.77","0.78","0.55","707923","905431","924000","1676000","149.7","150","2020-07-30","Tue Jul 14 14:12:03 IST 2020"
"0.62","-4.06","76.95","67.5","79.77","0.75","0.55","662056","888222","908000","1652000","149.9","150","2020-07-30","Tue Jul 14 14:13:50 IST 2020"
"0.62","-4.12","76.95","67.19","79.77","0.77","0.54","673325","872982","888000","1644000","149.9","150","2020-07-30","Tue Jul 14 14:15:40 IST 2020"
"0.66","-3.93","76.95","67.19","79.77","0.79","0.59","674305","852632","928000","1564000","150.45","150","2020-07-30","Tue Jul 14 14:16:48 IST 2020"
"0.68","-3.68","77.37","68.12","79.77","0.8","0.61","678210","850133","912000","1504000","150.45","150","2020-07-30","Tue Jul 14 14:18:02 IST 2020"
"0.67","-3.68","72.84","64.3","79.77","0.78","0.61","676636","864813","912000","1504000","150.55","150","2020-07-30","Tue Jul 14 14:19:20 IST 2020"
"0.67","-3.87","72.84","64.3","79.77","0.79","0.6","677789","862372","900000","1504000","150.3","150","2020-07-30","Tue Jul 14 14:21:03 IST 2020"
"0.66","-3.93","72.43","63.59","79.77","0.79","0.59","688439","875517","892000","1520000","150.3","150","2020-07-30","Tue Jul 14 14:22:21 IST 2020"
"0.63","-4.09","72.43","63.59","79.77","0.79","0.54","703835","889695","844000","1564000","150.2","150","2020-07-30","Tue Jul 14 14:23:34 IST 2020"
"0.64","-4.25","69.96","62.81","79.77","0.81","0.54","710623","881775","860000","1588000","149.7","150","2020-07-30","Tue Jul 14 14:25:02 IST 2020"
"0.64","-4.19","69.96","62.81","79.77","0.81","0.55","711431","882028","876000","1584000","149.7","150","2020-07-30","Tue Jul 14 14:26:08 IST 2020"
"0.65","-4.19","69.14","62.66","79.77","0.82","0.55","715463","871472","876000","1584000","149.85","150","2020-07-30","Tue Jul 14 14:27:24 IST 2020"
"0.65","-4.03","71.19","63.2","79.77","0.83","0.55","719967","869794","876000","1588000","149.85","150","2020-07-30","Tue Jul 14 14:29:09 IST 2020"
"0.64","-4.09","71.19","63.2","79.77","0.81","0.55","711345","878342","880000","1596000","150.05","150","2020-07-30","Tue Jul 14 14:31:03 IST 2020"
"0.66","-3.96","69.96","62.81","79.77","0.81","0.57","712369","878043","900000","1576000","150.05","150","2020-07-30","Tue Jul 14 14:32:12 IST 2020"
"0.67","-3.96","72.43","63.59","79.77","0.82","0.59","716779","871949","920000","1556000","150.2","150","2020-07-30","Tue Jul 14 14:36:34 IST 2020"
"0.69","-3.8","72.84","64.53","79.77","0.83","0.6","718964","862216","924000","1532000","150.2","150","2020-07-30","Tue Jul 14 14:39:36 IST 2020"
"0.67","-3.8","72.84","64.53","79.77","0.83","0.58","712611","854615","904000","1548000","150.2","150","2020-07-30","Tue Jul 14 14:42:24 IST 2020"
"0.68","-3.9","72.84","64.53","79.77","0.84","0.59","713740","847159","920000","1556000","150.2","150","2020-07-30","Tue Jul 14 14:43:25 IST 2020"
"0.67","-3.84","72.84","63.98","79.77","0.83","0.58","711233","856682","904000","1560000","150.15","150","2020-07-30","Tue Jul 14 14:44:56 IST 2020"
"0.67","-3.84","72.84","64.3","79.77","0.83","0.59","691540","832507","916000","1556000","150.15","150","2020-07-30","Tue Jul 14 14:46:11 IST 2020"
"0.67","-3.87","72.84","64.3","79.77","0.84","0.58","681922","810185","916000","1568000","150.1","150","2020-07-30","Tue Jul 14 14:48:16 IST 2020"
"0.69","-3.84","72.84","64.22","79.77","0.85","0.61","682775","805083","944000","1536000","150.3","150","2020-07-30","Tue Jul 14 14:49:41 IST 2020"
"0.69","-3.84","72.84","64.3","79.77","0.84","0.61","681243","808613","940000","1540000","150.35","150","2020-07-30","Tue Jul 14 14:50:53 IST 2020"
"0.69","-3.84","72.84","64.3","79.77","0.85","0.61","688561","811510","940000","1540000","150.35","150","2020-07-30","Tue Jul 14 14:51:57 IST 2020"
"0.68","-3.84","72.84","64.38","79.77","0.82","0.61","668395","812901","944000","1544000","150.2","150","2020-07-30","Tue Jul 14 14:53:07 IST 2020"
"0.69","-3.84","72.84","64.38","79.77","0.83","0.61","671406","811222","944000","1544000","150.25","150","2020-07-30","Tue Jul 14 14:54:29 IST 2020"
"0.68","-3.68","73.66","65.23","79.77","0.83","0.61","670218","807806","936000","1544000","150.3","150","2020-07-30","Tue Jul 14 14:58:00 IST 2020"
"0.69","-3.68","73.66","65.23","79.77","0.82","0.61","669872","813834","944000","1540000","150.4","150","2020-07-30","Tue Jul 14 14:59:13 IST 2020"
"0.69","-3.8","73.66","65.23","79.77","0.82","0.62","669260","816818","944000","1528000","150.35","150","2020-07-30","Tue Jul 14 15:00:33 IST 2020"
"0.65","-3.9","73.25","64.77","79.77","0.82","0.57","657048","799571","888000","1564000","150.0","150","2020-07-30","Tue Jul 14 15:06:22 IST 2020"
