"0.62","-3.09","77.37","60.63","57.5","0.71","0.57","1324880","1862406","1922900","3376800","82.95","82.5","2020-07-30","Tue Jul 14 14:00:23 IST 2020"
"0.6","-3.15","77.37","60.63","57.5","0.68","0.56","1284820","1892353","1909500","3430400","82.95","82.5","2020-07-30","Tue Jul 14 14:01:44 IST 2020"
"0.61","-3.15","77.37","60.63","57.5","0.71","0.56","1325222","1865563","1909500","3430400","82.9","82.5","2020-07-30","Tue Jul 14 14:02:25 IST 2020"
"0.64","-3.09","77.37","60.94","57.5","0.73","0.58","1360198","1855582","1969800","3376800","83.0","82.5","2020-07-30","Tue Jul 14 14:07:41 IST 2020"
"0.65","-3.09","77.37","60.63","57.5","0.77","0.58","1407041","1816291","1969800","3376800","83.1","82.5","2020-07-30","Tue Jul 14 14:08:33 IST 2020"
"0.63","-3.15","77.37","60.63","57.5","0.73","0.58","1343513","1843476","1936300","3343300","83.1","82.5","2020-07-30","Tue Jul 14 14:09:30 IST 2020"
"0.63","-3.15","77.37","60.31","57.5","0.74","0.58","1355674","1837810","1916200","3316500","83.0","82.5","2020-07-30","Tue Jul 14 14:11:33 IST 2020"
"0.64","-3.09","77.37","60.63","57.5","0.7","0.61","1274654","1829236","1996600","3289700","83.15","82.5","2020-07-30","Tue Jul 14 14:13:34 IST 2020"
"0.63","-2.97","77.78","61.25","57.5","0.69","0.6","1269752","1850371","1963100","3283000","83.05","82.5","2020-07-30","Tue Jul 14 14:15:31 IST 2020"
"0.66","-2.97","77.78","61.25","57.5","0.72","0.63","1299056","1814667","2016700","3202600","83.15","82.5","2020-07-30","Tue Jul 14 14:16:39 IST 2020"
"0.66","-2.97","78.6","61.56","57.5","0.7","0.63","1288901","1828248","2016700","3202600","83.15","82.5","2020-07-30","Tue Jul 14 14:17:48 IST 2020"
"0.65","-2.92","78.6","61.56","57.5","0.72","0.61","1316095","1837622","1989900","3262900","83.15","82.5","2020-07-30","Tue Jul 14 14:19:08 IST 2020"
"0.65","-2.92","78.6","61.56","57.5","0.72","0.61","1319334","1830200","1983200","3236100","83.15","82.5","2020-07-30","Tue Jul 14 14:20:51 IST 2020"
"0.65","-2.92","77.78","61.25","57.5","0.7","0.61","1300047","1847433","1983200","3236100","83.15","82.5","2020-07-30","Tue Jul 14 14:22:11 IST 2020"
"0.64","-3.03","77.78","61.25","57.5","0.7","0.6","1325755","1883199","1969800","3296400","83.1","82.5","2020-07-30","Tue Jul 14 14:23:24 IST 2020"
"0.6","-3.21","77.37","60.94","57.5","0.69","0.55","1304775","1891715","1876000","3423700","83.1","82.5","2020-07-30","Tue Jul 14 14:24:45 IST 2020"
"0.6","-3.21","77.37","60.94","57.5","0.7","0.55","1304305","1876025","1876000","3423700","82.9","82.5","2020-07-30","Tue Jul 14 14:25:57 IST 2020"
"0.59","-3.38","76.13","59.06","57.5","0.7","0.53","1314999","1881584","1835800","3463900","82.9","82.5","2020-07-30","Tue Jul 14 14:27:16 IST 2020"
"0.6","-3.38","76.13","59.06","57.5","0.69","0.55","1303165","1883476","1869300","3403600","82.85","82.5","2020-07-30","Tue Jul 14 14:28:36 IST 2020"
"0.59","-3.38","76.13","59.06","57.5","0.69","0.54","1302436","1883319","1835800","3430400","82.8","82.5","2020-07-30","Tue Jul 14 14:30:51 IST 2020"
"0.61","-3.21","76.13","59.06","57.5","0.69","0.56","1305975","1879659","1896100","3396900","82.8","82.5","2020-07-30","Tue Jul 14 14:32:00 IST 2020"
"0.61","-3.21","77.37","60","57.5","0.69","0.56","1302242","1891649","1896100","3363400","82.9","82.5","2020-07-30","Tue Jul 14 14:36:22 IST 2020"
"0.59","-3.38","76.13","59.06","57.5","0.68","0.54","1297292","1899969","1855900","3410300","82.8","82.5","2020-07-30","Tue Jul 14 14:39:24 IST 2020"
"0.58","-3.5","76.54","59.38","57.5","0.68","0.53","1290704","1896289","1835800","3463900","82.85","82.5","2020-07-30","Tue Jul 14 14:42:15 IST 2020"
"0.58","-3.5","76.54","59.38","57.5","0.68","0.53","1293132","1901338","1835800","3463900","82.8","82.5","2020-07-30","Tue Jul 14 14:43:13 IST 2020"
"0.57","-3.5","71.6","56.17","57.5","0.66","0.52","1268677","1935910","1822400","3497400","82.7","82.5","2020-07-30","Tue Jul 14 14:44:47 IST 2020"
"0.56","-3.56","71.6","56.25","57.5","0.66","0.51","1272410","1918456","1782200","3504100","82.7","82.5","2020-07-30","Tue Jul 14 14:46:03 IST 2020"
"0.56","-3.56","69.96","55.78","57.5","0.66","0.51","1273721","1917671","1782200","3504100","82.65","82.5","2020-07-30","Tue Jul 14 14:47:08 IST 2020"
"0.57","-3.56","69.96","55.78","57.5","0.68","0.52","1262904","1868674","1802300","3477300","82.65","82.5","2020-07-30","Tue Jul 14 14:48:07 IST 2020"
"0.59","-3.32","71.6","56.56","57.5","0.68","0.54","1264232","1868411","1849200","3423700","82.75","82.5","2020-07-30","Tue Jul 14 14:49:09 IST 2020"
"0.58","-3.32","73.25","57.19","57.5","0.66","0.54","1226795","1863178","1855900","3423700","82.8","82.5","2020-07-30","Tue Jul 14 14:50:42 IST 2020"
"0.58","-3.32","73.25","57.19","57.5","0.66","0.54","1234337","1866916","1862600","3430400","82.8","82.5","2020-07-30","Tue Jul 14 14:51:46 IST 2020"
"0.59","-3.32","73.25","57.19","57.5","0.66","0.54","1237778","1868641","1862600","3430400","82.8","82.5","2020-07-30","Tue Jul 14 14:53:01 IST 2020"
"0.61","-3.32","73.25","57.19","57.5","0.67","0.57","1235902","1854079","1929600","3376800","82.8","82.5","2020-07-30","Tue Jul 14 14:54:20 IST 2020"
"0.6","-3.27","73.25","57.19","57.5","0.66","0.57","1230628","1873232","1902800","3336600","82.95","82.5","2020-07-30","Tue Jul 14 14:57:21 IST 2020"
"0.61","-3.27","73.66","57.5","57.5","0.66","0.58","1230628","1873232","1929600","3350000","82.95","82.5","2020-07-30","Tue Jul 14 14:57:51 IST 2020"
"0.6","-3.27","73.66","57.5","57.5","0.66","0.57","1225714","1870607","1916200","3370100","82.75","82.5","2020-07-30","Tue Jul 14 14:59:06 IST 2020"
"0.6","-3.27","73.66","57.5","57.5","0.66","0.57","1227140","1869412","1916200","3370100","82.75","82.5","2020-07-30","Tue Jul 14 15:00:10 IST 2020"
"0.57","-3.56","71.6","56.09","57.5","0.66","0.52","1246836","1890587","1782200","3403600","82.65","82.5","2020-07-30","Tue Jul 14 15:04:55 IST 2020"
"0.37","-3.79","69.67","55.31","57.5","0.0","0.37","0.4","0","18808","1018400","2747000","82.55","82.5","2020-07-30","Tue Jul 14 20:19:41 IST 2020"
