"0.73","-3.59","83.13","51.02","47.89","0.76","0.72","718485","947927","1170000","1632000","191.3","192.5","2020-07-30","Tue Jul 14 14:01:54 IST 2020"
"0.73","-3.59","83.13","51.02","47.89","0.76","0.72","718485","947927","1170000","1632000","191.3","192.5","2020-07-30","Tue Jul 14 14:02:01 IST 2020"
"0.75","-3.51","83.13","50.39","47.89","0.77","0.74","730194","943637","1200000","1629000","191.5","192.5","2020-07-30","Tue Jul 14 14:03:36 IST 2020"
"0.75","-3.54","83.13","50.7","47.89","0.77","0.74","728742","944265","1197000","1623000","191.65","192.5","2020-07-30","Tue Jul 14 14:07:18 IST 2020"
"0.76","-3.54","83.13","50.7","47.89","0.78","0.74","741388","950066","1203000","1623000","191.65","192.5","2020-07-30","Tue Jul 14 14:08:12 IST 2020"
"0.75","-3.49","83.13","50.7","47.89","0.78","0.74","737591","945447","1197000","1626000","191.6","192.5","2020-07-30","Tue Jul 14 14:09:11 IST 2020"
"0.75","-3.49","83.13","50.39","47.89","0.78","0.74","735994","947721","1197000","1626000","191.6","192.5","2020-07-30","Tue Jul 14 14:10:13 IST 2020"
"0.77","-3.59","83.13","50.39","47.89","0.77","0.76","735473","950100","1227000","1611000","191.5","192.5","2020-07-30","Tue Jul 14 14:10:46 IST 2020"
"0.77","-3.59","83.13","50.39","47.89","0.77","0.76","735473","950100","1227000","1611000","191.5","192.5","2020-07-30","Tue Jul 14 14:10:53 IST 2020"
"0.76","-3.59","83.13","51.02","47.89","0.72","0.78","677242","945580","1251000","1605000","191.6","192.5","2020-07-30","Tue Jul 14 14:12:46 IST 2020"
"0.77","-3.36","83.13","50.39","47.89","0.72","0.8","678071","938988","1233000","1548000","191.55","192.5","2020-07-30","Tue Jul 14 14:14:50 IST 2020"
"0.73","-3.54","83.13","50.39","47.89","0.73","0.74","681332","934244","1173000","1593000","191.55","192.5","2020-07-30","Tue Jul 14 14:16:16 IST 2020"
"0.74","-3.54","81.89","50.08","47.89","0.75","0.74","693296","921615","1173000","1593000","191.6","192.5","2020-07-30","Tue Jul 14 14:17:22 IST 2020"
"0.75","-3.36","81.89","50.01","47.89","0.74","0.76","686828","925027","1173000","1542000","192.05","192.5","2020-07-30","Tue Jul 14 14:18:38 IST 2020"
"0.74","-3.34","81.89","50.01","47.89","0.76","0.73","706097","931919","1137000","1563000","192.05","192.5","2020-07-30","Tue Jul 14 14:20:21 IST 2020"
"0.72","-3.46","83.13","50.7","47.89","0.74","0.71","693871","942632","1113000","1578000","191.65","192.5","2020-07-30","Tue Jul 14 14:21:42 IST 2020"
"0.75","-3.34","83.13","50.7","47.89","0.79","0.72","730352","929305","1131000","1569000","191.5","192.5","2020-07-30","Tue Jul 14 14:22:56 IST 2020"
"0.75","-3.34","82.72","50.35","47.89","0.8","0.72","747526","939233","1131000","1569000","191.5","192.5","2020-07-30","Tue Jul 14 14:24:04 IST 2020"
"0.71","-3.51","82.72","50.35","47.89","0.78","0.68","736242","945761","1098000","1623000","191.35","192.5","2020-07-30","Tue Jul 14 14:25:36 IST 2020"
"0.7","-3.62","83.13","50.7","47.89","0.78","0.66","737992","946649","1080000","1638000","191.2","192.5","2020-07-30","Tue Jul 14 14:26:56 IST 2020"
"0.71","-3.62","83.13","50.7","47.89","0.79","0.66","737916","933607","1080000","1638000","191.2","192.5","2020-07-30","Tue Jul 14 14:28:11 IST 2020"
"0.73","-3.49","83.13","50.7","47.89","0.8","0.69","744310","928445","1116000","1617000","191.25","192.5","2020-07-30","Tue Jul 14 14:30:01 IST 2020"
"0.71","-3.49","81.89","50.08","47.89","0.78","0.66","735397","939124","1098000","1659000","191.45","192.5","2020-07-30","Tue Jul 14 14:31:42 IST 2020"
"0.72","-3.57","81.89","50.08","47.89","0.8","0.67","746130","932078","1092000","1638000","191.25","192.5","2020-07-30","Tue Jul 14 14:32:59 IST 2020"
"0.72","-3.62","83.13","50.9","47.89","0.8","0.67","745155","927986","1095000","1629000","191.25","192.5","2020-07-30","Tue Jul 14 14:34:20 IST 2020"
"0.72","-3.62","83.13","50.9","47.89","0.8","0.67","745155","927986","1095000","1629000","191.25","192.5","2020-07-30","Tue Jul 14 14:34:28 IST 2020"
"0.7","-3.59","83.13","50.9","47.89","0.79","0.66","735523","932537","1083000","1647000","191.3","192.5","2020-07-30","Tue Jul 14 14:35:04 IST 2020"
"0.7","-3.59","83.13","50.9","47.89","0.79","0.66","736746","937235","1083000","1647000","191.3","192.5","2020-07-30","Tue Jul 14 14:35:42 IST 2020"
"0.67","-3.74","83.54","51.68","47.89","0.76","0.63","717067","949235","1062000","1689000","191.25","192.5","2020-07-30","Tue Jul 14 14:37:32 IST 2020"
"0.66","-3.74","83.54","51.37","47.89","0.74","0.62","710367","957860","1053000","1695000","190.95","192.5","2020-07-30","Tue Jul 14 14:38:43 IST 2020"
"0.65","-3.82","84.36","52.19","47.89","0.73","0.6","692948","949253","1032000","1716000","190.95","192.5","2020-07-30","Tue Jul 14 14:41:08 IST 2020"
"0.63","-3.92","84.36","52.03","47.89","0.71","0.59","690702","968407","1014000","1731000","190.7","192.5","2020-07-30","Tue Jul 14 14:42:56 IST 2020"
"0.62","-3.99","84.77","52.81","47.89","0.7","0.57","677899","970808","999000","1740000","190.7","192.5","2020-07-30","Tue Jul 14 14:44:24 IST 2020"
"0.61","-3.99","81.07","48.59","47.89","0.69","0.57","675133","973513","996000","1758000","190.55","190","2020-07-30","Tue Jul 14 14:45:32 IST 2020"
"0.62","-3.99","81.48","49.22","47.89","0.7","0.57","683150","971159","996000","1758000","190.5","190","2020-07-30","Tue Jul 14 14:46:47 IST 2020"
"0.62","-3.99","81.48","49.22","47.89","0.71","0.57","687310","968204","993000","1740000","190.5","190","2020-07-30","Tue Jul 14 14:47:27 IST 2020"
"0.65","-3.99","81.48","49.06","47.89","0.8","0.57","740738","920225","990000","1737000","191.0","190","2020-07-30","Tue Jul 14 14:48:48 IST 2020"
"0.69","-3.84","81.48","49.53","47.89","0.77","0.64","720447","929931","1059000","1665000","191.0","192.5","2020-07-30","Tue Jul 14 14:50:19 IST 2020"
"0.68","-3.84","81.48","49.53","47.89","0.8","0.62","721177","901085","1047000","1692000","191.15","192.5","2020-07-30","Tue Jul 14 14:51:28 IST 2020"
"0.69","-3.84","81.48","49.53","47.89","0.81","0.62","727935","895733","1047000","1692000","190.9","192.5","2020-07-30","Tue Jul 14 14:52:38 IST 2020"
"0.7","-3.77","81.48","49.53","47.89","0.82","0.63","735418","900157","1068000","1686000","190.9","192.5","2020-07-30","Tue Jul 14 14:53:56 IST 2020"
"0.72","-3.72","81.48","48.75","47.89","0.82","0.66","730748","896597","1089000","1647000","190.9","192.5","2020-07-30","Tue Jul 14 14:55:30 IST 2020"
"0.72","-3.72","81.48","48.75","47.89","0.82","0.66","730748","896597","1089000","1647000","190.9","192.5","2020-07-30","Tue Jul 14 14:55:41 IST 2020"
"0.72","-3.72","81.48","48.75","47.89","0.83","0.66","732903","887294","1089000","1647000","191.0","192.5","2020-07-30","Tue Jul 14 14:56:26 IST 2020"
"0.72","-3.72","81.48","48.75","47.89","0.83","0.66","732903","887294","1089000","1647000","191.0","192.5","2020-07-30","Tue Jul 14 14:56:50 IST 2020"
"0.71","-3.72","81.48","48.75","47.89","0.8","0.65","722746","898445","1077000","1653000","191.0","192.5","2020-07-30","Tue Jul 14 14:57:29 IST 2020"
"0.69","-3.87","81.48","48.75","47.89","0.79","0.64","715820","901972","1059000","1665000","190.95","192.5","2020-07-30","Tue Jul 14 14:58:45 IST 2020"
"0.7","-3.84","81.48","48.75","47.89","0.79","0.65","713637","898319","1077000","1647000","190.95","192.5","2020-07-30","Tue Jul 14 14:59:47 IST 2020"
"0.7","-3.77","81.48","49.22","47.89","0.79","0.65","711867","901280","1083000","1665000","190.75","192.5","2020-07-30","Tue Jul 14 15:02:32 IST 2020"
"0.72","-3.82","81.48","49.38","47.89","0.82","0.66","722824","886454","1107000","1668000","190.75","192.5","2020-07-30","Tue Jul 14 15:03:35 IST 2020"
"0.51","-3.87","81.56","49.88","47.89","0.0","0.51","0.39","507","0","636000","1257000","191.0","192.5","2020-07-30","Tue Jul 14 20:16:56 IST 2020"
"0.51","-3.87","81.56","49.88","47.89","0.0","0.51","0.39","507","0","636000","1257000","191.0","192.5","2020-07-30","Tue Jul 14 20:17:18 IST 2020"
"0.51","-3.87","81.56","49.88","47.89","0.0","0.51","0.39","507","0","636000","1257000","191.0","192.5","2020-07-30","Tue Jul 14 20:18:24 IST 2020"
