"0.61","-4.32","83.13","62.19","69.69","0.6","0.62","2721584","4554894","3927000","6290000","34.2","34","2020-07-30","Tue Jul 14 14:41:10 IST 2020"
"0.59","-4.6","83.13","62.19","69.69","0.58","0.59","2661130","4625644","3808000","6409000","34.15","34","2020-07-30","Tue Jul 14 14:42:57 IST 2020"
"0.57","-4.6","80.66","60.63","69.69","0.57","0.57","2661238","4643293","3655000","6426000","34.15","34","2020-07-30","Tue Jul 14 14:44:25 IST 2020"
"0.58","-4.6","80.66","60.63","69.69","0.58","0.59","2660968","4609042","3757000","6409000","34.1","34","2020-07-30","Tue Jul 14 14:45:33 IST 2020"
"0.56","-4.87","80.66","60.63","69.69","0.57","0.56","2616247","4609003","3570000","6426000","34.15","34","2020-07-30","Tue Jul 14 14:46:49 IST 2020"
"0.56","-4.87","80.66","60.63","69.69","0.57","0.56","2605618","4552849","3570000","6426000","34.15","34","2020-07-30","Tue Jul 14 14:47:28 IST 2020"
"0.57","-4.6","80.66","60.63","69.69","0.57","0.57","2603558","4561098","3638000","6392000","34.15","34","2020-07-30","Tue Jul 14 14:48:49 IST 2020"
"0.56","-4.6","80.66","60.63","69.69","0.55","0.56","2543180","4582671","3638000","6511000","34.15","34","2020-07-30","Tue Jul 14 14:50:19 IST 2020"
"0.57","-4.6","80.66","60.63","69.69","0.57","0.57","2612414","4574627","3672000","6443000","34.15","34","2020-07-30","Tue Jul 14 14:51:30 IST 2020"
"0.57","-4.6","80.66","60.63","69.69","0.58","0.57","2645833","4552524","3672000","6443000","34.15","34","2020-07-30","Tue Jul 14 14:52:39 IST 2020"
"0.58","-4.46","80.66","60.63","69.69","0.58","0.59","2637152","4551709","3774000","6426000","34.15","34","2020-07-30","Tue Jul 14 14:53:57 IST 2020"
"0.58","-4.46","82.3","61.25","69.69","0.57","0.58","2610534","4540174","3740000","6426000","34.15","34","2020-07-30","Tue Jul 14 14:55:30 IST 2020"
"0.58","-4.46","82.3","61.25","69.69","0.57","0.58","2610534","4540174","3740000","6426000","34.15","34","2020-07-30","Tue Jul 14 14:55:57 IST 2020"
"0.58","-4.32","82.3","61.25","69.69","0.57","0.58","2606657","4534672","3723000","6426000","34.15","34","2020-07-30","Tue Jul 14 14:56:27 IST 2020"
"0.58","-4.32","82.3","61.25","69.69","0.57","0.58","2606657","4534672","3723000","6426000","34.15","34","2020-07-30","Tue Jul 14 14:56:51 IST 2020"
"0.58","-4.32","83.13","62.19","69.69","0.57","0.58","2603789","4538475","3723000","6426000","34.15","34","2020-07-30","Tue Jul 14 14:57:31 IST 2020"
"0.57","-4.32","83.13","62.19","69.69","0.57","0.58","2602432","4588725","3740000","6443000","34.2","34","2020-07-30","Tue Jul 14 14:58:47 IST 2020"
"0.57","-4.32","83.13","62.19","69.69","0.57","0.57","2602228","4582058","3689000","6460000","34.2","34","2020-07-30","Tue Jul 14 14:59:48 IST 2020"
"0.59","-4.46","82.3","61.25","69.69","0.57","0.6","2590370","4538360","3808000","6358000","34.15","34","2020-07-30","Tue Jul 14 15:02:37 IST 2020"
"0.57","-4.74","80.66","60.63","69.69","0.57","0.58","2581601","4517752","3757000","6511000","34.15","34","2020-07-30","Tue Jul 14 15:03:40 IST 2020"
"0.42","-5.01","80.74","60","69.69","0.0","0.42","0.47","0","179","1887000","4522000","33.95","34","2020-07-30","Tue Jul 14 20:16:58 IST 2020"
"0.42","-5.01","80.74","60","69.69","0.0","0.42","0.47","0","179","1887000","4522000","33.95","34","2020-07-30","Tue Jul 14 20:17:20 IST 2020"
"0.42","-5.01","80.74","60","69.69","0.0","0.42","0.47","0","179","1887000","4522000","33.95","34","2020-07-30","Tue Jul 14 20:18:29 IST 2020"
