"1.07","-2.25","70.37","67.19","68.44","1.07","1.07","4672966","4379979","4455000","4158000","49.8","50","2020-07-30","Tue Jul 14 14:15:43 IST 2020"
"1.1","-2.06","70.37","67.19","68.44","1.1","1.1","4736878","4314034","4383000","3978000","49.95","50","2020-07-30","Tue Jul 14 14:16:51 IST 2020"
"1.11","-2.16","70.78","67.81","68.44","1.11","1.11","4773398","4316168","4446000","4023000","49.95","50","2020-07-30","Tue Jul 14 14:18:06 IST 2020"
"1.1","-2.16","70.78","68.44","68.44","1.09","1.11","4750525","4356473","4446000","4023000","49.9","50","2020-07-30","Tue Jul 14 14:19:22 IST 2020"
"1.1","-2.16","70.78","68.44","68.44","1.09","1.11","4760988","4377402","4482000","4041000","49.9","50","2020-07-30","Tue Jul 14 14:21:07 IST 2020"
"1.09","-2.16","70.78","68.44","68.44","1.07","1.11","4757495","4463311","4482000","4041000","49.9","50","2020-07-30","Tue Jul 14 14:22:25 IST 2020"
"1.06","-2.25","70.78","68.44","68.44","1.06","1.06","4729688","4475520","4365000","4104000","49.85","50","2020-07-30","Tue Jul 14 14:23:38 IST 2020"
"1.07","-2.45","72.02","69.06","68.44","1.07","1.07","4767389","4434972","4410000","4122000","49.7","50","2020-07-30","Tue Jul 14 14:25:04 IST 2020"
"1.06","-2.45","72.02","69.06","68.44","1.08","1.05","4768687","4428417","4365000","4167000","49.7","50","2020-07-30","Tue Jul 14 14:26:11 IST 2020"
"1.06","-2.45","70.78","68.44","68.44","1.08","1.05","4783780","4424001","4365000","4167000","49.75","50","2020-07-30","Tue Jul 14 14:27:27 IST 2020"
"1.08","-2.35","70.78","67.81","68.44","1.1","1.07","4848899","4416628","4464000","4167000","49.9","50","2020-07-30","Tue Jul 14 14:29:13 IST 2020"
"1.07","-2.35","70.78","67.81","68.44","1.09","1.05","4817927","4418529","4464000","4248000","49.85","50","2020-07-30","Tue Jul 14 14:31:05 IST 2020"
"1.11","-2.16","70.78","68.44","68.44","1.12","1.09","4864319","4331617","4572000","4203000","49.85","50","2020-07-30","Tue Jul 14 14:32:16 IST 2020"
"1.14","-1.96","70.37","67.19","68.44","1.16","1.11","4922137","4232443","4590000","4122000","49.85","50","2020-07-30","Tue Jul 14 14:36:58 IST 2020"
"1.18","-1.76","70.37","67.19","68.44","1.2","1.16","5017792","4177728","4644000","3996000","50.0","50","2020-07-30","Tue Jul 14 14:42:26 IST 2020"
"1.18","-1.96","70.37","67.19","68.44","1.2","1.16","5004585","4178812","4644000","4014000","50.0","50","2020-07-30","Tue Jul 14 14:43:28 IST 2020"
"1.17","-1.96","70.37","67.19","68.44","1.19","1.15","5010260","4208216","4608000","3996000","50.0","50","2020-07-30","Tue Jul 14 14:44:59 IST 2020"
"1.15","-1.96","70.37","67.19","68.44","1.19","1.12","5030550","4224981","4590000","4113000","50.0","50","2020-07-30","Tue Jul 14 14:46:13 IST 2020"
"1.25","-1.86","70.37","67.19","68.44","1.32","1.17","5155141","3901593","4671000","3978000","49.95","50","2020-07-30","Tue Jul 14 14:48:19 IST 2020"
"1.28","-1.47","70.78","67.81","68.44","1.28","1.28","5124679","4013973","4797000","3753000","50.2","50","2020-07-30","Tue Jul 14 14:49:43 IST 2020"
"1.24","-1.47","70.78","67.5","68.44","1.22","1.26","5031665","4118791","4779000","3780000","50.2","50","2020-07-30","Tue Jul 14 14:50:55 IST 2020"
"1.24","-1.47","70.37","67.03","68.44","1.24","1.25","5088417","4113494","4797000","3852000","50.2","50","2020-07-30","Tue Jul 14 14:52:01 IST 2020"
"1.24","-1.47","70.78","67.5","68.44","1.24","1.25","5103784","4112533","4797000","3852000","50.25","50","2020-07-30","Tue Jul 14 14:53:10 IST 2020"
"1.25","-1.47","70.78","67.5","68.44","1.28","1.22","5130971","3995838","4851000","3969000","50.3","50","2020-07-30","Tue Jul 14 14:54:32 IST 2020"
"1.3","-1.18","69.55","66.25","68.44","1.33","1.27","5196926","3904606","4887000","3852000","50.3","50","2020-07-30","Tue Jul 14 14:58:04 IST 2020"
"1.3","-1.18","69.55","66.25","68.44","1.34","1.27","5205211","3890830","4887000","3852000","50.4","50","2020-07-30","Tue Jul 14 14:59:24 IST 2020"
"1.3","-1.18","69.55","66.25","68.44","1.34","1.27","5147203","3851159","4887000","3852000","50.4","50","2020-07-30","Tue Jul 14 15:00:43 IST 2020"
