"0.24","-3.71","74.9","76.76","77.27","0.22","0.26","891048","3976473","1026900","4019400","194.5","195","2020-07-30","Tue Jul 14 14:50:38 IST 2020"
"0.23","-3.71","74.9","76.09","77.27","0.21","0.25","837051","3950993","1020600","4013100","194.5","195","2020-07-30","Tue Jul 14 14:51:44 IST 2020"
"0.24","-3.56","74.9","76.56","77.27","0.21","0.26","845842","3944496","1035300","4006800","194.8","195","2020-07-30","Tue Jul 14 14:52:58 IST 2020"
"0.24","-3.54","74.9","76.56","77.27","0.22","0.26","854128","3923603","1026900","3996300","194.8","195","2020-07-30","Tue Jul 14 14:54:17 IST 2020"
"0.24","-3.49","74.49","75.59","77.27","0.22","0.26","869495","3933037","1033200","3927000","195.3","195","2020-07-30","Tue Jul 14 14:57:17 IST 2020"
"0.24","-3.49","74.9","76.33","77.27","0.22","0.26","869495","3933037","1033200","3927000","195.3","195","2020-07-30","Tue Jul 14 14:57:50 IST 2020"
"0.24","-3.56","74.9","76.33","77.27","0.22","0.26","881942","3926192","1031100","3931200","195.0","195","2020-07-30","Tue Jul 14 14:59:03 IST 2020"
"0.25","-3.41","74.9","76.33","77.27","0.23","0.27","899806","3901988","1050000","3931200","195.0","195","2020-07-30","Tue Jul 14 15:00:08 IST 2020"
"0.25","-3.37","74.9","76.17","77.27","0.23","0.26","899964","3894276","1041600","3954300","195.4","195","2020-07-30","Tue Jul 14 15:04:41 IST 2020"
"0.18","-3.93","73.36","73.59","77.27","0.0","0.18","0.49","0","1731","690900","3754800","194.2","195","2020-07-30","Tue Jul 14 20:19:19 IST 2020"
