"0.87","-1.41","78.19","50.08","50.47","1.01","0.74","1883444","1868468","1602100","2157100","128.85","130","2020-07-30","Tue Jul 14 13:58:31 IST 2020"
"0.85","-1.57","76.54","49.22","50.47","1.0","0.72","1879134","1874347","1576200","2194100","129.0","130","2020-07-30","Tue Jul 14 14:00:09 IST 2020"
"0.82","-1.57","76.54","49.22","50.47","0.93","0.71","1853131","1987016","1568800","2201500","128.9","130","2020-07-30","Tue Jul 14 14:01:34 IST 2020"
"0.81","-1.57","76.54","49.22","50.47","0.92","0.71","1853018","2008209","1568800","2201500","128.9","130","2020-07-30","Tue Jul 14 14:02:17 IST 2020"
"0.81","-1.64","78.19","50.16","50.47","0.97","0.68","1865082","1923947","1546600","2271800","128.8","130","2020-07-30","Tue Jul 14 14:07:27 IST 2020"
"0.82","-1.6","78.19","49.53","50.47","0.98","0.68","1885648","1916746","1546600","2282900","128.8","130","2020-07-30","Tue Jul 14 14:08:25 IST 2020"
"0.84","-1.64","78.19","49.53","50.47","0.98","0.71","1874501","1906041","1572500","2208900","128.8","130","2020-07-30","Tue Jul 14 14:09:22 IST 2020"
"0.83","-1.6","78.19","49.77","50.47","0.96","0.71","1859189","1940365","1583600","2220000","128.9","130","2020-07-30","Tue Jul 14 14:11:05 IST 2020"
"0.81","-1.57","78.19","49.53","50.47","0.93","0.7","1812310","1940817","1565100","2234800","128.85","130","2020-07-30","Tue Jul 14 14:13:02 IST 2020"
"0.82","-1.64","78.19","49.69","50.47","0.95","0.7","1816410","1904065","1561400","2234800","128.85","130","2020-07-30","Tue Jul 14 14:15:19 IST 2020"
"0.83","-1.53","78.19","49.69","50.47","0.96","0.72","1807781","1885873","1583600","2194100","128.9","130","2020-07-30","Tue Jul 14 14:16:29 IST 2020"
"0.81","-1.53","78.19","49.53","50.47","0.91","0.72","1802208","1982247","1583600","2194100","128.9","130","2020-07-30","Tue Jul 14 14:17:39 IST 2020"
"0.81","-1.53","76.54","49.14","50.47","0.92","0.71","1819009","1981263","1565100","2212600","128.85","130","2020-07-30","Tue Jul 14 14:18:53 IST 2020"
"0.81","-1.57","76.54","49.14","50.47","0.92","0.72","1812983","1971666","1568800","2194100","128.8","130","2020-07-30","Tue Jul 14 14:20:41 IST 2020"
"0.81","-1.57","78.19","49.69","50.47","0.91","0.72","1812907","1989429","1572500","2197800","128.8","130","2020-07-30","Tue Jul 14 14:21:59 IST 2020"
"0.81","-1.6","78.19","49.69","50.47","0.91","0.71","1815392","1984659","1565100","2201500","128.8","130","2020-07-30","Tue Jul 14 14:23:11 IST 2020"
"0.81","-1.6","78.19","49.53","50.47","0.91","0.71","1839623","2020848","1565100","2201500","128.65","130","2020-07-30","Tue Jul 14 14:24:35 IST 2020"
"0.78","-1.68","78.19","49.53","50.47","0.92","0.66","1857457","2017300","1509600","2282900","128.65","130","2020-07-30","Tue Jul 14 14:25:48 IST 2020"
"0.79","-1.76","73.66","46.95","50.47","0.96","0.66","1859029","1944627","1502200","2290300","128.6","127.5","2020-07-30","Tue Jul 14 14:27:08 IST 2020"
"0.81","-1.64","77.37","49.3","50.47","0.97","0.67","1877186","1935194","1524400","2260700","128.65","130","2020-07-30","Tue Jul 14 14:28:26 IST 2020"
"0.83","-1.57","77.37","49.3","50.47","0.97","0.7","1887235","1941541","1568800","2238500","128.65","130","2020-07-30","Tue Jul 14 14:30:15 IST 2020"
"0.82","-1.6","78.19","49.53","50.47","0.98","0.7","1886308","1931767","1568800","2257000","128.7","130","2020-07-30","Tue Jul 14 14:31:51 IST 2020"
"0.85","-1.57","78.19","49.53","50.47","1.0","0.72","1915891","1911786","1594700","2223700","128.85","130","2020-07-30","Tue Jul 14 14:33:37 IST 2020"
"0.84","-1.57","77.37","49.3","50.47","0.98","0.72","1909883","1946385","1598400","2223700","128.8","130","2020-07-30","Tue Jul 14 14:35:22 IST 2020"
"0.84","-1.57","77.37","49.3","50.47","0.98","0.72","1901562","1949814","1598400","2223700","128.8","130","2020-07-30","Tue Jul 14 14:35:57 IST 2020"
"0.83","-1.6","77.37","49.3","50.47","0.97","0.7","1900174","1955774","1561400","2227400","128.8","130","2020-07-30","Tue Jul 14 14:38:00 IST 2020"
"0.83","-1.6","78.19","49.53","50.47","0.98","0.7","1911706","1954201","1561400","2227400","128.8","130","2020-07-30","Tue Jul 14 14:39:14 IST 2020"
"0.81","-1.64","78.19","49.53","50.47","0.93","0.7","1887498","2019334","1572500","2242200","128.8","130","2020-07-30","Tue Jul 14 14:41:56 IST 2020"
"0.81","-1.64","78.19","49.53","50.47","0.95","0.69","1910272","2009515","1565100","2260700","128.75","130","2020-07-30","Tue Jul 14 14:43:06 IST 2020"
"0.82","-1.64","78.19","49.77","50.47","0.98","0.68","1896473","1926390","1546600","2282900","128.6","130","2020-07-30","Tue Jul 14 14:44:35 IST 2020"
"0.8","-1.64","78.19","49.77","50.47","0.95","0.68","1820874","1910800","1550300","2282900","128.6","130","2020-07-30","Tue Jul 14 14:45:56 IST 2020"
"0.82","-1.64","78.19","49.77","50.47","0.98","0.68","1889763","1934080","1550300","2282900","128.75","130","2020-07-30","Tue Jul 14 14:46:58 IST 2020"
"0.81","-1.6","78.19","49.77","50.47","0.95","0.69","1819874","1925308","1561400","2271800","128.75","130","2020-07-30","Tue Jul 14 14:47:38 IST 2020"
"0.81","-1.53","78.19","49.53","50.47","0.94","0.71","1826068","1948116","1576200","2234800","128.8","130","2020-07-30","Tue Jul 14 14:49:01 IST 2020"
"0.81","-1.6","76.54","49.14","50.47","0.94","0.7","1813421","1935452","1572500","2245900","128.75","130","2020-07-30","Tue Jul 14 14:50:31 IST 2020"
"0.78","-1.68","72.84","45.94","50.47","0.95","0.65","1799316","1902288","1520700","2345800","128.75","127.5","2020-07-30","Tue Jul 14 14:51:40 IST 2020"
"0.78","-1.68","72.84","46.17","50.47","0.95","0.65","1805527","1899021","1520700","2345800","128.75","127.5","2020-07-30","Tue Jul 14 14:52:53 IST 2020"
"0.79","-1.68","72.84","46.17","50.47","0.95","0.65","1804759","1893753","1520700","2334700","128.75","127.5","2020-07-30","Tue Jul 14 14:54:09 IST 2020"
"0.79","-1.68","72.84","46.17","50.47","0.95","0.67","1801885","1898782","1554000","2331000","128.75","127.5","2020-07-30","Tue Jul 14 14:57:11 IST 2020"
"0.79","-1.68","72.84","46.17","50.47","0.94","0.67","1787910","1901356","1554000","2331000","128.75","127.5","2020-07-30","Tue Jul 14 14:57:45 IST 2020"
"0.79","-1.72","72.84","46.17","50.47","0.97","0.65","1799495","1851172","1524400","2342100","128.65","127.5","2020-07-30","Tue Jul 14 14:58:56 IST 2020"
"0.8","-1.72","72.84","46.17","50.47","0.97","0.67","1796504","1846435","1542900","2312500","128.65","127.5","2020-07-30","Tue Jul 14 15:00:01 IST 2020"
"0.74","-1.87","74.07","47.11","50.47","0.91","0.61","1718173","1894043","1439300","2356900","128.3","127.5","2020-07-30","Tue Jul 14 15:04:30 IST 2020"
"0.54","-2.02","73.36","46.98","50.47","0.0","0.54","0.6","357","0","1050800","1957300","128.25","127.5","2020-07-30","Tue Jul 14 20:19:04 IST 2020"
