"0.81","-3.16","74.07","75.94","75","0.78","0.85","3362015","4316052","3083200","3616200","49.05","49","2020-07-30","Tue Jul 14 10:22:28 IST 2020"
"0.78","-3.46","74.9","76.72","75","0.77","0.78","3368370","4377576","2960200","3772000","48.9","49","2020-07-30","Tue Jul 14 10:25:01 IST 2020"
"0.79","-3.36","74.9","76.72","75","0.79","0.79","3420370","4328759","3001200","3804800","48.9","49","2020-07-30","Tue Jul 14 10:25:43 IST 2020"
"0.81","-3.46","74.9","76.72","75","0.81","0.81","3492033","4310265","3058600","3796600","48.9","49","2020-07-30","Tue Jul 14 10:27:20 IST 2020"
"0.82","-3.36","74.9","76.72","75","0.82","0.82","3516830","4294320","3075000","3772000","48.9","49","2020-07-30","Tue Jul 14 10:29:03 IST 2020"
"0.77","-4.34","71.6","71.25","75","0.78","0.76","3829005","4883783","3280000","4305000","48.45","48","2020-07-30","Tue Jul 14 13:58:24 IST 2020"
"0.8","-4.24","72.02","72.5","75","0.8","0.8","3903253","4866062","3353800","4206600","48.45","48","2020-07-30","Tue Jul 14 13:59:57 IST 2020"
"0.79","-4.15","72.02","72.5","75","0.78","0.81","3849719","4966039","3452200","4255800","48.4","48","2020-07-30","Tue Jul 14 14:01:29 IST 2020"
"0.78","-4.15","72.02","72.5","75","0.76","0.81","3798160","5008040","3452200","4255800","48.4","48","2020-07-30","Tue Jul 14 14:02:12 IST 2020"
"0.74","-4.34","70.78","70.62","75","0.74","0.74","3843487","5178988","3263600","4411600","48.35","48","2020-07-30","Tue Jul 14 14:07:24 IST 2020"
"0.74","-4.34","71.6","71.25","75","0.76","0.71","3890511","5134932","3206200","4485400","48.35","48","2020-07-30","Tue Jul 14 14:08:19 IST 2020"
"0.74","-4.34","71.6","71.25","75","0.74","0.74","3813916","5138643","3296400","4436200","48.4","48","2020-07-30","Tue Jul 14 14:09:16 IST 2020"
"0.74","-4.34","71.6","71.25","75","0.74","0.74","3807461","5137855","3296400","4436200","48.4","48","2020-07-30","Tue Jul 14 14:10:21 IST 2020"
"0.75","-4.34","71.6","71.25","75","0.76","0.74","3860237","5069805","3271800","4428000","48.4","48","2020-07-30","Tue Jul 14 14:11:00 IST 2020"
"0.74","-4.24","71.6","71.88","75","0.73","0.75","3705123","5062492","3296400","4395200","48.4","48","2020-07-30","Tue Jul 14 14:12:53 IST 2020"
"0.76","-4.15","71.6","71.88","75","0.76","0.77","3752229","4959072","3239000","4206600","48.45","48","2020-07-30","Tue Jul 14 14:15:13 IST 2020"
"0.79","-4.05","71.6","71.88","75","0.8","0.79","3807321","4772328","3206200","4067200","48.45","48","2020-07-30","Tue Jul 14 14:16:23 IST 2020"
"0.78","-4.05","71.6","71.88","75","0.78","0.79","3754184","4814513","3206200","4067200","48.5","48","2020-07-30","Tue Jul 14 14:17:32 IST 2020"
"0.79","-4.15","72.02","72.97","75","0.79","0.8","3794929","4810166","3329200","4157400","48.5","49","2020-07-30","Tue Jul 14 14:18:47 IST 2020"
"0.78","-4.15","72.02","72.97","75","0.79","0.78","3805203","4843377","3255400","4182000","48.5","49","2020-07-30","Tue Jul 14 14:20:29 IST 2020"
"0.77","-4.15","71.6","71.88","75","0.77","0.76","3738948","4842245","3214400","4231200","48.5","48","2020-07-30","Tue Jul 14 14:21:50 IST 2020"
"0.74","-4.34","71.6","71.88","75","0.77","0.71","3786057","4917307","3066800","4329600","48.45","48","2020-07-30","Tue Jul 14 14:23:04 IST 2020"
"0.75","-4.34","71.6","71.25","75","0.78","0.71","3812482","4877026","3066800","4329600","48.45","48","2020-07-30","Tue Jul 14 14:24:30 IST 2020"
"0.73","-4.34","71.6","71.25","75","0.74","0.71","3692171","4961683","3091400","4362400","48.4","48","2020-07-30","Tue Jul 14 14:25:41 IST 2020"
"0.71","-4.64","70.78","69.69","75","0.76","0.66","3762086","4982046","2984800","4501800","48.35","48","2020-07-30","Tue Jul 14 14:27:02 IST 2020"
"0.74","-4.54","70.78","70.31","75","0.77","0.71","3813085","4954145","3140600","4428000","48.35","48","2020-07-30","Tue Jul 14 14:28:19 IST 2020"
"0.72","-4.54","70.78","70.31","75","0.76","0.68","3784828","4984964","3050400","4477200","48.4","48","2020-07-30","Tue Jul 14 14:30:09 IST 2020"
"0.72","-4.64","71.6","72.19","75","0.76","0.69","3785782","4986284","3050400","4452600","48.35","48","2020-07-30","Tue Jul 14 14:31:47 IST 2020"
"0.73","-4.54","71.6","72.19","75","0.77","0.69","3800897","4949737","3075000","4428000","48.35","48","2020-07-30","Tue Jul 14 14:33:12 IST 2020"
"0.76","-4.44","72.02","73.28","75","0.78","0.74","3842583","4933567","3214400","4354200","48.4","48","2020-07-30","Tue Jul 14 14:34:38 IST 2020"
"0.78","-4.24","72.02","73.28","75","0.79","0.76","3871301","4881010","3247200","4288600","48.4","48","2020-07-30","Tue Jul 14 14:35:10 IST 2020"
"0.78","-4.24","72.02","73.28","75","0.81","0.76","3925211","4868401","3247200","4288600","48.4","48","2020-07-30","Tue Jul 14 14:35:49 IST 2020"
"0.79","-4.15","71.6","71.88","75","0.8","0.78","3951645","4935348","3362000","4296800","48.45","48","2020-07-30","Tue Jul 14 14:37:53 IST 2020"
"0.8","-4.15","71.6","71.88","75","0.82","0.78","3976397","4876041","3362000","4296800","48.45","48","2020-07-30","Tue Jul 14 14:39:09 IST 2020"
"0.8","-4.15","72.02","73.12","75","0.82","0.78","4009403","4864611","3362000","4321400","48.5","49","2020-07-30","Tue Jul 14 14:41:46 IST 2020"
"0.78","-4.24","73.25","74.22","75","0.78","0.78","3887706","5005065","3345600","4264000","48.4","49","2020-07-30","Tue Jul 14 14:42:59 IST 2020"
"0.74","-4.34","71.6","71.88","75","0.74","0.74","3821249","5137994","3296400","4460800","48.35","48","2020-07-30","Tue Jul 14 14:44:30 IST 2020"
"0.77","-4.24","71.6","71.25","75","0.77","0.78","3933973","5102192","3362000","4329600","48.35","48","2020-07-30","Tue Jul 14 14:45:36 IST 2020"
"0.8","-4.05","71.6","71.88","75","0.78","0.81","3955486","5040636","3452200","4247600","48.45","48","2020-07-30","Tue Jul 14 14:46:53 IST 2020"
"0.82","-4.05","71.6","71.88","75","0.84","0.81","4049321","4847194","3452200","4247600","48.45","48","2020-07-30","Tue Jul 14 14:47:31 IST 2020"
"0.88","-3.95","72.02","73.12","75","0.89","0.87","4130772","4627208","3575200","4124600","48.55","49","2020-07-30","Tue Jul 14 14:48:54 IST 2020"
"0.86","-3.95","73.25","74.22","75","0.87","0.83","4087575","4672046","3558800","4264000","48.55","49","2020-07-30","Tue Jul 14 14:50:24 IST 2020"
"0.83","-3.95","73.66","74.84","75","0.85","0.82","3969293","4677799","3517800","4305000","48.65","49","2020-07-30","Tue Jul 14 14:51:34 IST 2020"
"0.86","-3.95","73.66","75.47","75","0.89","0.82","4085687","4577149","3517800","4305000","48.6","49","2020-07-30","Tue Jul 14 14:52:47 IST 2020"
"0.9","-3.85","73.66","75.47","75","0.91","0.88","4083120","4496734","3690000","4182000","48.6","49","2020-07-30","Tue Jul 14 14:54:03 IST 2020"
"0.94","-3.75","73.25","74.22","75","0.98","0.9","4136795","4226469","3714600","4116400","48.7","49","2020-07-30","Tue Jul 14 14:56:05 IST 2020"
"0.94","-3.75","73.25","74.22","75","0.98","0.9","4177006","4241247","3714600","4116400","48.8","49","2020-07-30","Tue Jul 14 14:56:31 IST 2020"
"1.0","-3.46","73.25","74.22","75","0.98","1.02","4177006","4241247","3911400","3829400","48.8","49","2020-07-30","Tue Jul 14 14:57:06 IST 2020"
"0.99","-3.46","71.6","72.19","75","0.97","1.02","4156666","4284861","3911400","3829400","48.8","49","2020-07-30","Tue Jul 14 14:57:37 IST 2020"
"0.98","-3.36","71.6","72.19","75","0.94","1.03","4055756","4323947","3903200","3780200","48.8","49","2020-07-30","Tue Jul 14 14:58:52 IST 2020"
"0.96","-3.46","71.6","72.19","75","0.95","0.97","4130399","4346453","3698200","3813000","48.8","49","2020-07-30","Tue Jul 14 14:59:55 IST 2020"
"0.97","-3.36","72.02","72.81","75","0.96","0.98","4001379","4184604","3772000","3837600","48.85","49","2020-07-30","Tue Jul 14 15:04:01 IST 2020"
"1.08","-2.86","74.18","75.78","75","0.0","1.07","0.46","38875","0","3124200","2927400","49.1","49","2020-07-30","Tue Jul 14 20:17:31 IST 2020"
"1.08","-2.86","74.18","75.78","75","0.0","1.07","0.46","38875","0","3124200","2927400","49.1","49","2020-07-30","Tue Jul 14 20:18:49 IST 2020"
