"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:03:46 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:04:13 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:04:47 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:05:29 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:06:33 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:07:55 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:08:55 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:09:49 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:10:42 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:11:31 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:12:19 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:13:19 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:14:09 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:15:12 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:16:02 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:17:46 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:18:40 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:19:27 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:20:19 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:21:12 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:22:13 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:23:00 IST 2020"
"0.09","-1.4","72.95","58.13","54.92","0.0","0.08","37394","0","2121000","24957000","193.0","192.5","2020-07-30","Mon Jul 13 23:24:05 IST 2020"
