"0.59","79.01","57.81","53.91","-0.24","0.72","0.53","1271420","1773855","1686400","3211600","83.5","82.5","2020-07-30","Mon Jul 13 10:18:34 IST 2020"
"0.88","79.1","56.88","53.91","0.72","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 22:50:13 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 22:57:28 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 22:58:22 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 22:58:59 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 22:59:44 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:00:07 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:01:43 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:03:40 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:04:07 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:04:41 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:05:08 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:06:20 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:07:48 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:08:49 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:09:42 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:10:35 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:11:26 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:12:14 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:13:09 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:14:03 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:15:05 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:15:54 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:17:39 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:18:34 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:19:20 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:20:14 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:21:06 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:22:06 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:22:55 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:23:59 IST 2020"
"0.88","0.72","79.1","56.88","53.91","0.0","0.86","52257","0","2095600","2430400","83.95","85","2020-07-30","Mon Jul 13 23:25:46 IST 2020"
