"1.06","-1.21","215.50","859631","810638","Fri Jun 19 10:13:18 IST 2020"
"1.06","-1.21","215.50","862773","815492","Fri Jun 19 10:13:25 IST 2020"
"1.06","-1.21","215.50","862773","815492","Fri Jun 19 10:13:32 IST 2020"
"1.06","-1.21","215.50","862773","815492","Fri Jun 19 10:13:39 IST 2020"
"1.06","-1.21","215.50","862773","815492","Fri Jun 19 10:13:46 IST 2020"
"1.04","-1.21","215.50","866714","835926","Fri Jun 19 10:13:52 IST 2020"
"1.04","-1.21","215.50","866714","835926","Fri Jun 19 10:13:58 IST 2020"
"1.04","-1.21","215.50","866714","835926","Fri Jun 19 10:14:04 IST 2020"
"1.04","-1.21","215.50","866714","835926","Fri Jun 19 10:14:10 IST 2020"
"1.04","-1.21","215.50","866714","835926","Fri Jun 19 10:14:18 IST 2020"
"1.02","-1.21","215.50","865919","850355","Fri Jun 19 10:14:42 IST 2020"
"1.02","-1.21","215.50","872400","854728","Fri Jun 19 10:14:49 IST 2020"
"1.02","-1.21","215.50","872400","854728","Fri Jun 19 10:14:57 IST 2020"
"1.02","-1.17","215.60","872400","854728","Fri Jun 19 10:15:07 IST 2020"
"1.02","-1.17","215.60","872400","854728","Fri Jun 19 10:15:15 IST 2020"
"1.03","-1.17","215.60","874437","852561","Fri Jun 19 10:15:21 IST 2020"
"1.03","-1.17","215.60","874437","852561","Fri Jun 19 10:15:28 IST 2020"
"1.03","-1.17","215.60","874437","852561","Fri Jun 19 10:15:35 IST 2020"
"1.03","-1.17","215.60","874437","852561","Fri Jun 19 10:15:40 IST 2020"
"1.03","-1.17","215.60","874437","852561","Fri Jun 19 10:15:47 IST 2020"
"0.99","-1.17","215.60","836923","844896","Fri Jun 19 10:15:53 IST 2020"
"0.99","-1.17","215.60","836923","844896","Fri Jun 19 10:16:02 IST 2020"
"0.99","-1.17","215.60","836923","844896","Fri Jun 19 10:16:10 IST 2020"
"0.99","-1.17","215.60","836923","844896","Fri Jun 19 10:16:18 IST 2020"
"1.0","-1.17","215.60","851652","853042","Fri Jun 19 10:16:29 IST 2020"
"1.0","-1.17","215.60","851652","853042","Fri Jun 19 10:16:36 IST 2020"
"1.0","-1.17","215.60","851652","853042","Fri Jun 19 10:16:43 IST 2020"
"1.0","-1.17","215.60","851652","853042","Fri Jun 19 10:16:52 IST 2020"
"0.99","-1.19","215.55","850093","855247","Fri Jun 19 10:16:59 IST 2020"
"0.99","-1.19","215.55","850093","855247","Fri Jun 19 10:17:06 IST 2020"
"0.99","-1.19","215.55","850093","855247","Fri Jun 19 10:17:13 IST 2020"
"1.0","-1.19","215.55","844531","848229","Fri Jun 19 10:17:20 IST 2020"
"1.0","-1.19","215.55","844531","848229","Fri Jun 19 10:17:27 IST 2020"
"1.0","-1.19","215.55","844531","848229","Fri Jun 19 10:17:32 IST 2020"
"1.0","-1.19","215.55","844531","848229","Fri Jun 19 10:17:39 IST 2020"
"0.99","-1.19","215.55","846913","851218","Fri Jun 19 10:17:52 IST 2020"
"0.99","-1.19","215.55","846913","851218","Fri Jun 19 10:17:59 IST 2020"
"0.99","-1.19","215.55","846913","851218","Fri Jun 19 10:18:06 IST 2020"
"0.99","-1.19","215.55","846913","851218","Fri Jun 19 10:18:16 IST 2020"
"1.0","-1.19","215.55","850636","852373","Fri Jun 19 10:18:23 IST 2020"
"1.0","-1.19","215.55","850636","852373","Fri Jun 19 10:18:30 IST 2020"
"1.0","-1.19","215.55","850636","852373","Fri Jun 19 10:18:36 IST 2020"
"0.99","-1.19","215.55","847574","853356","Fri Jun 19 10:18:42 IST 2020"
"0.99","-1.19","215.55","847574","853356","Fri Jun 19 10:18:48 IST 2020"
"0.99","-1.19","215.55","847574","853356","Fri Jun 19 10:18:57 IST 2020"
"0.99","-1.21","215.50","847574","853356","Fri Jun 19 10:19:04 IST 2020"
"1.0","-1.21","215.50","850080","850664","Fri Jun 19 10:19:12 IST 2020"
"1.0","-1.21","215.50","850080","850664","Fri Jun 19 10:19:21 IST 2020"
"1.0","-1.21","215.50","850080","850664","Fri Jun 19 10:19:29 IST 2020"
"1.0","-1.21","215.50","850080","850664","Fri Jun 19 10:19:37 IST 2020"
"1.17","-1.21","215.50","881855","755354","Fri Jun 19 10:19:45 IST 2020"
"1.17","-1.21","215.50","881855","755354","Fri Jun 19 10:19:54 IST 2020"
"1.17","-1.21","215.50","881855","755354","Fri Jun 19 10:20:03 IST 2020"
"1.17","-1.21","215.50","881855","755354","Fri Jun 19 10:20:11 IST 2020"
"1.17","-1.21","215.50","881855","755354","Fri Jun 19 10:20:19 IST 2020"
"1.17","-1.21","215.50","881855","755354","Fri Jun 19 10:20:28 IST 2020"
"1.14","-1.21","215.50","866469","763066","Fri Jun 19 10:20:37 IST 2020"
"1.14","-1.21","215.50","866469","763066","Fri Jun 19 10:20:46 IST 2020"
"1.14","-1.21","215.50","866764","762959","Fri Jun 19 10:20:57 IST 2020"
"1.14","-1.21","215.50","866764","762959","Fri Jun 19 10:21:06 IST 2020"
"1.04","-0.96","216.05","852954","821928","Fri Jun 19 10:23:09 IST 2020"
"1.04","-0.96","216.05","852954","821928","Fri Jun 19 10:23:18 IST 2020"
"1.04","-0.96","216.05","854512","820983","Fri Jun 19 10:23:27 IST 2020"
"1.04","-0.96","216.05","854512","820983","Fri Jun 19 10:23:34 IST 2020"
"1.04","-0.96","216.05","854512","820983","Fri Jun 19 10:23:42 IST 2020"
"1.04","-0.96","216.05","854512","820983","Fri Jun 19 10:23:50 IST 2020"
"1.05","-0.96","216.05","862478","822168","Fri Jun 19 10:23:58 IST 2020"
"1.05","-0.96","216.05","862478","822168","Fri Jun 19 10:24:05 IST 2020"
"1.05","-0.96","216.05","862478","822168","Fri Jun 19 10:24:13 IST 2020"
"1.05","-0.96","216.05","862478","822168","Fri Jun 19 10:24:22 IST 2020"
"1.05","-1.03","215.90","870354","825684","Fri Jun 19 10:24:32 IST 2020"
"1.05","-1.03","215.90","870354","825684","Fri Jun 19 10:24:39 IST 2020"
"1.07","-1.03","215.90","887532","828562","Fri Jun 19 10:24:48 IST 2020"
"1.07","-1.03","215.90","887532","828562","Fri Jun 19 10:24:57 IST 2020"
"1.07","-1.03","215.90","887532","828562","Fri Jun 19 10:25:06 IST 2020"
"1.07","-1.03","215.90","887532","828562","Fri Jun 19 10:25:15 IST 2020"
"1.07","-1.03","215.90","890457","829621","Fri Jun 19 10:25:22 IST 2020"
"1.07","-1.03","215.90","890457","829621","Fri Jun 19 10:25:29 IST 2020"
"1.02","-1.03","215.90","860858","846253","Fri Jun 19 10:25:39 IST 2020"
"1.02","-1.03","215.90","860858","846253","Fri Jun 19 10:25:48 IST 2020"
"1.02","-1.03","215.90","860858","846253","Fri Jun 19 10:25:57 IST 2020"
"1.02","-1.03","215.90","860858","846253","Fri Jun 19 10:26:07 IST 2020"
"1.02","-1.03","215.90","860858","846253","Fri Jun 19 10:26:17 IST 2020"
"1.02","-1.03","215.90","862249","843903","Fri Jun 19 10:26:45 IST 2020"
"1.01","-1.15","215.65","860457","848165","Fri Jun 19 10:26:55 IST 2020"
