"1.16","6.77","1,768.00","1025742","881605","Fri Jun 19 15:02:31 IST 2020"
"1.31","6.77","1,768.00","1089589","829453","Fri Jun 19 15:02:51 IST 2020"
"1.3","6.60","1,765.25","1065287","820216","Fri Jun 19 15:08:41 IST 2020"
"1.26","6.60","1,765.25","1062728","844771","Fri Jun 19 15:09:04 IST 2020"
"1.26","6.60","1,765.25","1062728","844771","Fri Jun 19 15:09:24 IST 2020"
"1.32","6.60","1,765.25","1075880","815639","Fri Jun 19 15:09:45 IST 2020"
"1.3","6.60","1,765.25","1071291","825053","Fri Jun 19 15:10:12 IST 2020"
"1.26","6.60","1,765.25","1060544","839116","Fri Jun 19 15:10:37 IST 2020"
"1.26","6.60","1,765.25","1060544","839116","Fri Jun 19 15:10:59 IST 2020"
"1.22","6.62","1,765.55","971115","797904","Fri Jun 19 15:11:29 IST 2020"
"1.22","6.62","1,765.55","971115","797904","Fri Jun 19 15:11:46 IST 2020"
"1.2","6.62","1,765.55","975959","813414","Fri Jun 19 15:12:14 IST 2020"
"1.2","6.62","1,765.55","949348","788965","Fri Jun 19 15:12:38 IST 2020"
