"0.98","-1.22","2,336.20","102539","104557","Fri Jun 19 09:46:24 IST 2020"
"0.98","-1.22","2,336.20","102539","104557","Fri Jun 19 09:46:31 IST 2020"
"0.99","-1.22","2,336.20","104151","105162","Fri Jun 19 09:46:39 IST 2020"
"0.99","-1.22","2,336.20","104151","105162","Fri Jun 19 09:46:46 IST 2020"
"0.99","-1.22","2,336.20","104151","105162","Fri Jun 19 09:46:53 IST 2020"
"0.99","-1.22","2,336.20","104151","105162","Fri Jun 19 09:47:01 IST 2020"
"0.99","-1.22","2,336.20","104151","105162","Fri Jun 19 09:47:08 IST 2020"
"0.97","-1.22","2,336.20","104263","107279","Fri Jun 19 09:47:21 IST 2020"
"0.97","-1.22","2,336.20","104263","107279","Fri Jun 19 09:47:27 IST 2020"
"0.97","-1.22","2,336.20","104263","107279","Fri Jun 19 09:47:36 IST 2020"
"0.97","-1.22","2,336.20","104263","107279","Fri Jun 19 09:47:44 IST 2020"
"1.0","-1.22","2,336.20","105212","105289","Fri Jun 19 09:47:54 IST 2020"
"1.0","-1.22","2,336.20","105212","105289","Fri Jun 19 09:48:02 IST 2020"
"1.0","-1.22","2,336.20","105212","105289","Fri Jun 19 09:48:11 IST 2020"
"0.96","-0.99","2,341.45","123057","127914","Fri Jun 19 15:03:02 IST 2020"
"0.96","-0.99","2,341.45","123057","127914","Fri Jun 19 15:03:23 IST 2020"
"1.17","-0.99","2,341.45","143180","122010","Fri Jun 19 15:03:43 IST 2020"
"1.22","-0.99","2,341.45","145361","119066","Fri Jun 19 15:04:05 IST 2020"
"1.22","-0.99","2,341.45","145361","119066","Fri Jun 19 15:04:26 IST 2020"
