"0.22","-4.31","477.70","1317748","6127566","Fri Jun 19 14:27:43 IST 2020"
"0.22","-4.31","477.70","1319219","6128450","Fri Jun 19 14:28:06 IST 2020"
"0.22","-4.31","477.70","1319219","6128450","Fri Jun 19 14:28:21 IST 2020"
"0.22","-4.51","476.70","1343838","6108061","Fri Jun 19 14:28:43 IST 2020"
"0.22","-4.51","476.70","1357504","6067717","Fri Jun 19 14:29:00 IST 2020"
"0.22","-4.51","476.70","1357504","6067717","Fri Jun 19 14:29:16 IST 2020"
"0.23","-4.51","476.70","1389008","6032855","Fri Jun 19 14:29:34 IST 2020"
"0.23","-4.51","476.70","1389008","6032855","Fri Jun 19 14:29:52 IST 2020"
"0.23","-4.51","476.70","1399634","6040194","Fri Jun 19 14:30:22 IST 2020"
"0.24","-4.51","476.70","1439987","5961908","Fri Jun 19 14:30:44 IST 2020"
"0.24","-4.51","476.70","1457144","5961672","Fri Jun 19 14:31:09 IST 2020"
"0.24","-4.14","478.55","1417906","5908717","Fri Jun 19 14:31:29 IST 2020"
"0.24","-4.14","478.55","1417906","5908717","Fri Jun 19 14:31:46 IST 2020"
"0.24","-4.14","478.55","1424735","5947071","Fri Jun 19 14:32:03 IST 2020"
"0.24","-3.68","480.85","1424735","5947071","Fri Jun 19 14:32:20 IST 2020"
"0.24","-3.68","480.85","1431508","5947484","Fri Jun 19 14:32:37 IST 2020"
"0.24","-3.68","480.85","1446406","5986262","Fri Jun 19 14:32:54 IST 2020"
"0.24","-3.68","480.85","1446406","5986262","Fri Jun 19 14:33:10 IST 2020"
"0.25","-3.68","480.85","1503864","5973207","Fri Jun 19 14:33:28 IST 2020"
"0.26","-3.68","480.85","1513479","5864623","Fri Jun 19 14:33:47 IST 2020"
"0.26","-3.68","480.85","1513479","5864623","Fri Jun 19 14:34:07 IST 2020"
"0.26","-3.68","480.85","1513479","5864623","Fri Jun 19 14:34:26 IST 2020"
"0.27","-3.68","480.85","1572330","5877296","Fri Jun 19 14:34:45 IST 2020"
"0.27","-3.42","482.15","1572081","5901582","Fri Jun 19 14:35:29 IST 2020"
"0.27","-3.42","482.15","1592510","5872195","Fri Jun 19 14:35:45 IST 2020"
"0.26","-3.42","482.15","1531226","5902443","Fri Jun 19 14:36:05 IST 2020"
"0.26","-3.42","482.15","1531226","5902443","Fri Jun 19 14:36:22 IST 2020"
"0.27","-3.42","482.15","1576232","5903405","Fri Jun 19 14:36:38 IST 2020"
"0.27","-3.42","482.15","1594318","5933105","Fri Jun 19 14:36:57 IST 2020"
"0.27","-3.67","480.90","1594318","5933105","Fri Jun 19 14:37:13 IST 2020"
"0.27","-3.67","480.90","1599322","5961115","Fri Jun 19 14:37:29 IST 2020"
"0.27","-3.67","480.90","1599322","5961115","Fri Jun 19 14:37:48 IST 2020"
"0.27","-3.67","480.90","1612687","5911865","Fri Jun 19 14:38:05 IST 2020"
"0.27","-3.67","480.90","1612687","5911865","Fri Jun 19 14:38:28 IST 2020"
"0.27","-3.67","480.90","1587646","5909847","Fri Jun 19 14:38:46 IST 2020"
"0.27","-3.37","482.40","1611233","5916798","Fri Jun 19 14:39:21 IST 2020"
"0.27","-3.37","482.40","1604168","5892334","Fri Jun 19 14:39:38 IST 2020"
"0.27","-3.37","482.40","1604168","5892334","Fri Jun 19 14:39:58 IST 2020"
"0.27","-3.37","482.40","1615478","5879995","Fri Jun 19 14:40:15 IST 2020"
"0.27","-3.37","482.40","1615478","5879995","Fri Jun 19 14:40:34 IST 2020"
"0.27","-3.35","482.50","1603194","5930123","Fri Jun 19 14:41:18 IST 2020"
"0.27","-3.35","482.50","1623182","5909083","Fri Jun 19 14:41:34 IST 2020"
"0.27","-3.35","482.50","1623182","5909083","Fri Jun 19 14:41:49 IST 2020"
"0.27","-3.35","482.50","1626255","5917473","Fri Jun 19 14:42:08 IST 2020"
"0.27","-3.35","482.50","1574010","5939593","Fri Jun 19 14:42:25 IST 2020"
"0.27","-3.35","482.50","1574010","5939593","Fri Jun 19 14:42:45 IST 2020"
"0.26","-3.54","481.55","1561726","5954130","Fri Jun 19 14:43:02 IST 2020"
"0.26","-3.54","481.55","1561726","5954130","Fri Jun 19 14:43:18 IST 2020"
"0.24","-3.54","481.55","1453606","5970376","Fri Jun 19 14:43:38 IST 2020"
"0.24","-3.54","481.55","1436044","5940677","Fri Jun 19 14:43:57 IST 2020"
"0.24","-3.54","481.55","1436044","5940677","Fri Jun 19 14:44:16 IST 2020"
"0.25","-3.54","481.55","1490739","5937546","Fri Jun 19 14:44:33 IST 2020"
"0.27","-3.65","481.00","1582401","5910640","Fri Jun 19 14:48:56 IST 2020"
"0.27","-3.65","481.00","1582401","5910640","Fri Jun 19 14:49:16 IST 2020"
"0.27","-3.65","481.00","1612595","5878323","Fri Jun 19 14:49:52 IST 2020"
"0.27","-3.65","481.00","1612595","5878323","Fri Jun 19 14:50:13 IST 2020"
"0.27","-3.65","481.00","1588493","5899664","Fri Jun 19 14:50:34 IST 2020"
"0.27","-3.58","481.35","1610417","5873989","Fri Jun 19 14:50:56 IST 2020"
"0.27","-3.58","481.35","1594291","5839393","Fri Jun 19 14:51:15 IST 2020"
"0.27","-3.58","481.35","1594291","5839393","Fri Jun 19 14:51:35 IST 2020"
"0.28","-3.58","481.35","1613163","5838501","Fri Jun 19 14:51:56 IST 2020"
"0.28","-3.58","481.35","1613163","5838501","Fri Jun 19 14:52:18 IST 2020"
"0.28","-3.58","481.35","1613577","5843075","Fri Jun 19 14:52:41 IST 2020"
"0.28","-3.55","481.50","1624903","5809933","Fri Jun 19 14:53:02 IST 2020"
"0.28","-3.55","481.50","1624903","5809933","Fri Jun 19 14:53:19 IST 2020"
"0.28","-3.55","481.50","1624903","5809933","Fri Jun 19 14:53:39 IST 2020"
"0.28","-3.55","481.50","1645967","5785116","Fri Jun 19 14:54:00 IST 2020"
"0.28","-3.55","481.50","1645967","5785116","Fri Jun 19 14:54:20 IST 2020"
"0.28","-3.55","481.50","1635696","5790946","Fri Jun 19 14:54:44 IST 2020"
"0.28","-3.39","482.30","1601498","5791000","Fri Jun 19 14:55:02 IST 2020"
"0.28","-3.39","482.30","1601498","5791000","Fri Jun 19 14:55:25 IST 2020"
"0.27","-3.39","482.30","1572977","5817543","Fri Jun 19 14:55:50 IST 2020"
"0.26","-3.39","482.30","1524876","5824481","Fri Jun 19 14:56:11 IST 2020"
"0.26","-3.39","482.30","1547592","5842154","Fri Jun 19 14:56:32 IST 2020"
"0.26","-3.89","479.80","1547592","5842154","Fri Jun 19 14:56:53 IST 2020"
"0.27","-3.89","479.80","1582102","5818240","Fri Jun 19 14:57:13 IST 2020"
"0.28","-3.89","479.80","1625348","5800535","Fri Jun 19 14:57:32 IST 2020"
"0.28","-3.89","479.80","1625348","5800535","Fri Jun 19 14:57:57 IST 2020"
"0.28","-3.89","479.80","1637568","5785154","Fri Jun 19 14:58:15 IST 2020"
"0.28","-3.68","480.85","1634313","5754361","Fri Jun 19 14:58:54 IST 2020"
"0.28","-3.68","480.85","1634313","5754361","Fri Jun 19 14:59:13 IST 2020"
"0.29","-3.68","480.85","1652556","5754545","Fri Jun 19 14:59:31 IST 2020"
"0.29","-3.68","480.85","1645678","5757477","Fri Jun 19 15:00:04 IST 2020"
"0.29","-3.68","480.85","1645678","5757477","Fri Jun 19 15:00:21 IST 2020"
"0.28","-3.68","480.85","1630984","5765856","Fri Jun 19 15:00:40 IST 2020"
"0.28","-3.66","480.95","1638980","5757689","Fri Jun 19 15:00:58 IST 2020"
"0.29","-3.66","480.95","1664536","5720170","Fri Jun 19 15:01:37 IST 2020"
"0.29","-3.66","480.95","1652771","5730753","Fri Jun 19 15:01:56 IST 2020"
"0.29","-3.66","480.95","1652771","5730753","Fri Jun 19 15:02:17 IST 2020"
"0.29","-3.66","480.95","1648073","5731553","Fri Jun 19 15:02:36 IST 2020"
"0.29","-3.65","481.00","1645516","5733419","Fri Jun 19 15:02:57 IST 2020"
"0.29","-3.65","481.00","1645516","5733419","Fri Jun 19 15:03:15 IST 2020"
"0.28","-3.65","481.00","1620476","5770658","Fri Jun 19 15:03:38 IST 2020"
"0.27","-3.65","481.00","1577531","5785601","Fri Jun 19 15:04:00 IST 2020"
"0.27","-3.65","481.00","1577531","5785601","Fri Jun 19 15:04:20 IST 2020"
"0.27","-3.89","479.80","1572640","5770476","Fri Jun 19 15:04:41 IST 2020"
"0.27","-3.89","479.80","1573832","5769045","Fri Jun 19 15:05:00 IST 2020"
"0.27","-3.89","479.80","1573832","5769045","Fri Jun 19 15:05:19 IST 2020"
"0.27","-3.89","479.80","1539756","5773962","Fri Jun 19 15:05:42 IST 2020"
"0.25","-3.89","479.80","1418178","5692876","Fri Jun 19 15:06:04 IST 2020"
"0.25","-4.17","478.40","1418178","5692876","Fri Jun 19 15:06:21 IST 2020"
"0.25","-4.17","478.40","1445492","5682463","Fri Jun 19 15:06:43 IST 2020"
"0.26","-4.17","478.40","1477086","5676588","Fri Jun 19 15:07:07 IST 2020"
"0.26","-4.17","478.40","1456707","5678176","Fri Jun 19 15:08:00 IST 2020"
"0.26","-4.17","478.40","1456707","5678176","Fri Jun 19 15:08:24 IST 2020"
"0.26","-3.85","480.00","1475185","5638741","Fri Jun 19 15:08:45 IST 2020"
"0.26","-3.85","480.00","1481675","5646003","Fri Jun 19 15:09:07 IST 2020"
"0.26","-3.85","480.00","1481675","5646003","Fri Jun 19 15:09:28 IST 2020"
"0.26","-3.85","480.00","1450586","5580222","Fri Jun 19 15:09:50 IST 2020"
"0.26","-3.85","480.00","1461787","5578196","Fri Jun 19 15:10:16 IST 2020"
"0.26","-3.85","480.00","1468254","5589663","Fri Jun 19 15:10:40 IST 2020"
"0.26","-3.62","481.15","1422236","5505149","Fri Jun 19 15:11:03 IST 2020"
"0.26","-3.62","481.15","1425318","5498287","Fri Jun 19 15:11:33 IST 2020"
"0.26","-3.62","481.15","1432148","5429803","Fri Jun 19 15:11:51 IST 2020"
"0.26","-3.62","481.15","1432148","5429803","Fri Jun 19 15:12:19 IST 2020"
"0.26","-3.62","481.15","1417407","5435676","Fri Jun 19 15:12:42 IST 2020"
"0.26","-3.46","481.95","1417407","5435676","Fri Jun 19 15:13:03 IST 2020"
"0.26","-3.46","481.95","1410260","5434386","Fri Jun 19 15:13:24 IST 2020"
"0.27","-3.46","481.95","1419305","5336882","Fri Jun 19 15:14:13 IST 2020"
"0.27","-3.46","481.95","1423225","5313563","Fri Jun 19 15:14:42 IST 2020"
"0.27","-3.39","482.30","1424195","5268127","Fri Jun 19 15:15:02 IST 2020"
"0.27","-3.39","482.30","1423137","5252043","Fri Jun 19 15:15:45 IST 2020"
"0.27","-3.39","482.30","1423137","5252043","Fri Jun 19 15:16:07 IST 2020"
"0.27","-3.39","482.30","1398247","5244195","Fri Jun 19 15:16:32 IST 2020"
"0.27","-3.05","483.95","1398247","5244195","Fri Jun 19 15:16:52 IST 2020"
"0.25","-3.05","483.95","1302306","5203898","Fri Jun 19 15:17:16 IST 2020"
"0.26","-3.05","483.95","1349054","5195550","Fri Jun 19 15:17:38 IST 2020"
"0.26","-3.05","483.95","1329984","5177114","Fri Jun 19 15:18:02 IST 2020"
"0.26","-3.05","483.95","1329984","5177114","Fri Jun 19 15:18:24 IST 2020"
"0.26","-3.05","483.95","1332769","5189668","Fri Jun 19 15:18:45 IST 2020"
"0.26","-3.41","482.20","1332769","5189668","Fri Jun 19 15:19:03 IST 2020"
"0.25","-3.41","482.20","1318151","5170300","Fri Jun 19 15:19:24 IST 2020"
"0.26","-3.41","482.20","1320858","5162932","Fri Jun 19 15:19:41 IST 2020"
"0.25","-3.41","482.20","1283036","5168882","Fri Jun 19 15:19:59 IST 2020"
"0.25","-3.41","482.20","1283036","5168882","Fri Jun 19 15:20:18 IST 2020"
"0.24","-3.41","482.20","1252673","5136455","Fri Jun 19 15:20:38 IST 2020"
"0.24","-3.35","482.50","1208317","5090395","Fri Jun 19 15:21:01 IST 2020"
"0.23","-3.35","482.50","1167308","5010274","Fri Jun 19 15:21:22 IST 2020"
"0.23","-3.35","482.50","1167308","5010274","Fri Jun 19 15:21:41 IST 2020"
"0.23","-3.35","482.50","1158286","4967522","Fri Jun 19 15:22:28 IST 2020"
"0.22","-3.08","483.80","1089702","4958736","Fri Jun 19 15:22:54 IST 2020"
"0.22","-3.08","483.80","1102228","4958294","Fri Jun 19 15:23:25 IST 2020"
"0.22","-3.08","483.80","1076268","4943475","Fri Jun 19 15:23:45 IST 2020"
"0.22","-3.08","483.80","1088063","4923671","Fri Jun 19 15:24:07 IST 2020"
"0.22","-3.08","483.80","1088063","4923671","Fri Jun 19 15:24:30 IST 2020"
"0.22","-2.97","484.35","1075595","4835442","Fri Jun 19 15:24:50 IST 2020"
"0.22","-2.97","484.35","1062116","4800027","Fri Jun 19 15:25:08 IST 2020"
"0.22","-2.97","484.35","1062116","4800027","Fri Jun 19 15:25:25 IST 2020"
