"1.02","3.42","2,612.30","426315","417891","Fri Jun 19 09:39:13 IST 2020"
"0.75","3.42","2,612.30","386829","513221","Fri Jun 19 09:39:31 IST 2020"
"0.48","3.42","2,612.30","249263","524727","Fri Jun 19 09:39:47 IST 2020"
"0.48","3.42","2,612.30","249263","524727","Fri Jun 19 09:39:56 IST 2020"
"0.48","3.42","2,612.30","249263","524727","Fri Jun 19 09:40:09 IST 2020"
"0.48","3.42","2,612.30","249263","524727","Fri Jun 19 09:40:20 IST 2020"
"0.5","2.89","2,599.00","256731","517877","Fri Jun 19 09:40:33 IST 2020"
"0.52","2.89","2,599.00","281450","545297","Fri Jun 19 09:40:45 IST 2020"
"0.52","2.89","2,599.00","281450","545297","Fri Jun 19 09:41:02 IST 2020"
"0.43","2.89","2,599.00","275140","634610","Fri Jun 19 09:41:24 IST 2020"
"0.43","2.89","2,599.00","275140","634610","Fri Jun 19 09:41:36 IST 2020"
"0.4","2.89","2,599.00","279819","706457","Fri Jun 19 09:41:44 IST 2020"
"0.4","2.89","2,599.00","279819","706457","Fri Jun 19 09:41:53 IST 2020"
"0.4","2.89","2,599.00","279819","706457","Fri Jun 19 09:42:13 IST 2020"
"0.39","2.89","2,599.00","289966","735890","Fri Jun 19 09:42:22 IST 2020"
"0.39","2.89","2,599.00","289966","735890","Fri Jun 19 09:42:35 IST 2020"
"0.39","2.89","2,599.00","289966","735890","Fri Jun 19 09:42:48 IST 2020"
"0.4","2.89","2,599.00","299654","746290","Fri Jun 19 09:42:58 IST 2020"
"0.4","2.89","2,599.00","299654","746290","Fri Jun 19 09:43:07 IST 2020"
"0.4","2.89","2,599.00","299654","746290","Fri Jun 19 09:43:15 IST 2020"
"0.4","2.89","2,599.00","299654","746290","Fri Jun 19 09:43:22 IST 2020"
"0.4","2.89","2,599.00","299654","746290","Fri Jun 19 09:43:29 IST 2020"
"0.37","2.89","2,599.00","316622","864780","Fri Jun 19 09:43:37 IST 2020"
"0.37","2.89","2,599.00","316622","864780","Fri Jun 19 09:43:45 IST 2020"
"0.37","2.89","2,599.00","316622","864780","Fri Jun 19 09:43:54 IST 2020"
"0.37","2.89","2,599.00","316622","864780","Fri Jun 19 09:44:03 IST 2020"
"0.37","2.89","2,599.00","316622","864780","Fri Jun 19 09:44:11 IST 2020"
"0.37","2.89","2,599.00","316622","864780","Fri Jun 19 09:44:21 IST 2020"
"0.33","2.89","2,599.00","300910","913165","Fri Jun 19 09:44:28 IST 2020"
"0.33","3.03","2,602.50","300910","913165","Fri Jun 19 09:44:35 IST 2020"
"0.28","3.03","2,602.50","270611","950694","Fri Jun 19 09:44:44 IST 2020"
"0.28","3.03","2,602.50","270611","950694","Fri Jun 19 09:44:52 IST 2020"
"0.28","3.03","2,602.50","270611","950694","Fri Jun 19 09:44:58 IST 2020"
"0.28","3.03","2,602.50","270611","950694","Fri Jun 19 09:45:08 IST 2020"
"0.28","3.03","2,602.50","270611","950694","Fri Jun 19 09:45:16 IST 2020"
