"1.29","3.34","852.15","120938","93787","Fri Jun 19 10:04:15 IST 2020"
"1.29","3.34","852.15","120938","93787","Fri Jun 19 10:04:21 IST 2020"
"1.29","3.34","852.15","120938","93787","Fri Jun 19 10:04:27 IST 2020"
"1.29","3.34","852.15","121077","94134","Fri Jun 19 10:04:34 IST 2020"
"1.29","3.34","852.15","121077","94134","Fri Jun 19 10:04:40 IST 2020"
"1.29","3.34","852.15","121077","94134","Fri Jun 19 10:04:47 IST 2020"
"1.3","3.34","852.15","123730","94817","Fri Jun 19 10:04:53 IST 2020"
"1.3","3.34","852.15","123730","94817","Fri Jun 19 10:05:02 IST 2020"
"1.37","3.44","853.00","125711","91957","Fri Jun 19 10:09:02 IST 2020"
"1.37","3.44","853.00","125711","91957","Fri Jun 19 10:09:08 IST 2020"
"1.37","3.44","853.00","125711","91957","Fri Jun 19 10:09:14 IST 2020"
"1.37","3.44","853.00","125711","91957","Fri Jun 19 10:09:21 IST 2020"
"1.39","3.44","853.00","127317","91702","Fri Jun 19 10:09:27 IST 2020"
"1.39","3.44","853.00","127317","91702","Fri Jun 19 10:09:33 IST 2020"
"1.39","3.44","853.00","127317","91702","Fri Jun 19 10:09:41 IST 2020"
"1.47","3.44","853.00","128519","87561","Fri Jun 19 10:09:47 IST 2020"
"1.47","3.44","853.00","128519","87561","Fri Jun 19 10:09:53 IST 2020"
"1.47","3.44","853.00","128519","87561","Fri Jun 19 10:10:00 IST 2020"
"1.47","3.44","853.00","128519","87561","Fri Jun 19 10:10:07 IST 2020"
"1.47","3.44","853.00","128519","87561","Fri Jun 19 10:10:13 IST 2020"
"1.47","3.44","853.00","128519","87561","Fri Jun 19 10:10:21 IST 2020"
"1.47","3.44","853.00","128519","87561","Fri Jun 19 10:10:29 IST 2020"
"1.42","3.44","853.00","126238","89176","Fri Jun 19 10:10:36 IST 2020"
"1.42","3.44","853.00","126238","89176","Fri Jun 19 10:10:42 IST 2020"
"1.42","3.44","853.00","126238","89176","Fri Jun 19 10:10:48 IST 2020"
"1.47","3.44","853.00","129756","88050","Fri Jun 19 10:10:55 IST 2020"
"1.47","3.44","853.00","129756","88050","Fri Jun 19 10:11:01 IST 2020"
"1.47","3.44","853.00","129756","88050","Fri Jun 19 10:11:09 IST 2020"
"1.47","3.63","854.50","129756","88050","Fri Jun 19 10:11:16 IST 2020"
"1.44","3.63","854.50","127914","88977","Fri Jun 19 10:11:24 IST 2020"
"1.44","3.63","854.50","127914","88977","Fri Jun 19 10:11:32 IST 2020"
"1.44","3.63","854.50","127914","88977","Fri Jun 19 10:11:38 IST 2020"
"1.6","3.63","854.50","131582","82286","Fri Jun 19 10:11:45 IST 2020"
"1.6","3.63","854.50","131582","82286","Fri Jun 19 10:11:52 IST 2020"
"1.6","3.63","854.50","131582","82286","Fri Jun 19 10:12:00 IST 2020"
"1.6","3.63","854.50","131582","82286","Fri Jun 19 10:12:07 IST 2020"
"1.6","3.63","854.50","131582","82286","Fri Jun 19 10:12:15 IST 2020"
"1.6","3.63","854.50","131582","82286","Fri Jun 19 10:12:21 IST 2020"
"1.6","3.63","854.50","132474","82940","Fri Jun 19 10:12:28 IST 2020"
"1.6","3.63","854.50","132474","82940","Fri Jun 19 10:12:35 IST 2020"
"1.6","3.63","854.50","132474","82940","Fri Jun 19 10:12:42 IST 2020"
"1.54","3.63","854.50","131835","85611","Fri Jun 19 10:12:49 IST 2020"
"1.54","3.63","854.50","131835","85611","Fri Jun 19 10:12:55 IST 2020"
"1.54","3.63","854.50","131835","85611","Fri Jun 19 10:13:03 IST 2020"
"1.54","3.63","854.50","131835","85611","Fri Jun 19 10:13:09 IST 2020"
"1.54","4.17","859.00","131835","85611","Fri Jun 19 10:13:15 IST 2020"
"1.49","4.17","859.00","131922","88714","Fri Jun 19 10:13:23 IST 2020"
"1.49","4.17","859.00","131922","88714","Fri Jun 19 10:13:29 IST 2020"
"1.49","4.17","859.00","131922","88714","Fri Jun 19 10:13:36 IST 2020"
"1.48","4.17","859.00","132177","89575","Fri Jun 19 10:13:44 IST 2020"
"1.48","4.17","859.00","132177","89575","Fri Jun 19 10:13:50 IST 2020"
"1.48","4.17","859.00","132177","89575","Fri Jun 19 10:13:56 IST 2020"
"1.48","4.17","859.00","132177","89575","Fri Jun 19 10:14:02 IST 2020"
"1.48","4.17","859.00","132177","89575","Fri Jun 19 10:14:08 IST 2020"
"1.48","4.17","859.00","132177","89575","Fri Jun 19 10:14:15 IST 2020"
"1.48","4.17","859.00","132177","89575","Fri Jun 19 10:14:23 IST 2020"
"1.48","4.17","859.00","132177","89575","Fri Jun 19 10:14:28 IST 2020"
"1.48","4.17","859.00","132177","89575","Fri Jun 19 10:14:32 IST 2020"
"1.4","4.17","859.00","131329","93535","Fri Jun 19 10:14:35 IST 2020"
"1.4","4.17","859.00","131329","93535","Fri Jun 19 10:14:40 IST 2020"
"1.4","4.17","859.00","131329","93535","Fri Jun 19 10:14:47 IST 2020"
"1.38","4.17","859.00","132664","95909","Fri Jun 19 10:14:52 IST 2020"
"1.38","4.21","859.35","132664","95909","Fri Jun 19 10:15:04 IST 2020"
"1.38","4.21","859.35","132664","95909","Fri Jun 19 10:15:12 IST 2020"
"1.38","4.21","859.35","132664","95909","Fri Jun 19 10:15:18 IST 2020"
"1.38","4.21","859.35","132664","95909","Fri Jun 19 10:15:25 IST 2020"
"1.37","4.21","859.35","132662","97025","Fri Jun 19 10:15:31 IST 2020"
"1.37","4.21","859.35","132662","97025","Fri Jun 19 10:15:38 IST 2020"
"1.37","4.21","859.35","132662","97025","Fri Jun 19 10:15:44 IST 2020"
"1.39","4.21","859.35","133252","95787","Fri Jun 19 10:15:50 IST 2020"
"1.39","4.21","859.35","133252","95787","Fri Jun 19 10:15:57 IST 2020"
"1.39","4.21","859.35","133252","95787","Fri Jun 19 10:16:07 IST 2020"
"1.39","4.21","859.35","133252","95787","Fri Jun 19 10:16:13 IST 2020"
