"0.6","2.56","5,566.30","68462","114634","Fri Jun 19 09:45:09 IST 2020"
"0.6","2.56","5,566.30","68462","114634","Fri Jun 19 09:45:17 IST 2020"
"0.6","2.56","5,566.30","68462","114634","Fri Jun 19 09:45:25 IST 2020"
"0.57","2.56","5,566.30","66711","116441","Fri Jun 19 09:45:34 IST 2020"
"0.57","2.56","5,566.30","66711","116441","Fri Jun 19 09:45:44 IST 2020"
"0.53","2.56","5,566.30","60991","114408","Fri Jun 19 09:45:53 IST 2020"
"0.53","2.56","5,566.30","60991","114408","Fri Jun 19 09:46:04 IST 2020"
"0.53","2.56","5,566.30","60991","114408","Fri Jun 19 09:46:14 IST 2020"
"0.53","2.56","5,566.30","60991","114408","Fri Jun 19 09:46:21 IST 2020"
"0.5","2.56","5,566.30","65333","131914","Fri Jun 19 09:46:28 IST 2020"
"0.5","2.56","5,566.30","65333","131914","Fri Jun 19 09:46:36 IST 2020"
"0.38","2.56","5,566.30","67584","178769","Fri Jun 19 09:46:43 IST 2020"
"0.38","2.56","5,566.30","67584","178769","Fri Jun 19 09:46:51 IST 2020"
"5.32","7.02","5,808.65","95669","17995","Fri Jun 19 15:03:09 IST 2020"
"5.32","7.02","5,808.65","95669","17995","Fri Jun 19 15:03:31 IST 2020"
"6.29","7.02","5,808.65","101053","16073","Fri Jun 19 15:03:53 IST 2020"
"6.39","7.02","5,808.65","103448","16177","Fri Jun 19 15:04:14 IST 2020"
"10.2","7.02","5,808.65","101267","9931","Fri Jun 19 15:04:35 IST 2020"
"9.54","7.43","5,830.55","96835","10155","Fri Jun 19 15:04:54 IST 2020"
"9.54","7.43","5,830.55","96835","10155","Fri Jun 19 15:05:14 IST 2020"
"9.54","7.43","5,830.55","96835","10155","Fri Jun 19 15:05:35 IST 2020"
"7.35","7.43","5,830.55","97414","13253","Fri Jun 19 15:05:58 IST 2020"
"6.62","7.43","5,830.55","99042","14964","Fri Jun 19 15:06:16 IST 2020"
"6.29","7.43","5,830.55","96340","15307","Fri Jun 19 15:06:35 IST 2020"
"6.09","7.81","5,851.30","97400","15999","Fri Jun 19 15:07:00 IST 2020"
"5.81","7.81","5,851.30","99142","17078","Fri Jun 19 15:07:43 IST 2020"
"5.16","7.81","5,851.30","101333","19643","Fri Jun 19 15:08:18 IST 2020"
"5.05","7.79","5,850.25","99915","19778","Fri Jun 19 15:08:38 IST 2020"
