"0.83","4.54","211.75","657220","791235","Fri Jun 19 09:45:14 IST 2020"
"0.81","4.54","211.75","668888","823915","Fri Jun 19 09:45:22 IST 2020"
"0.81","4.54","211.75","668888","823915","Fri Jun 19 09:45:31 IST 2020"
"0.83","4.54","211.75","671800","812067","Fri Jun 19 09:45:42 IST 2020"
"0.83","4.54","211.75","671800","812067","Fri Jun 19 09:45:50 IST 2020"
"0.83","4.54","211.75","671800","812067","Fri Jun 19 09:46:01 IST 2020"
"0.83","4.54","211.75","671800","812067","Fri Jun 19 09:46:13 IST 2020"
"0.83","4.54","211.75","671800","812067","Fri Jun 19 09:46:19 IST 2020"
"0.83","4.54","211.75","671800","812067","Fri Jun 19 09:46:26 IST 2020"
"0.83","4.54","211.75","671800","812067","Fri Jun 19 09:46:33 IST 2020"
"0.85","4.54","211.75","679379","797314","Fri Jun 19 09:46:42 IST 2020"
"0.85","4.54","211.75","679379","797314","Fri Jun 19 09:46:49 IST 2020"
"0.85","4.10","210.85","679379","797314","Fri Jun 19 09:46:55 IST 2020"
"0.85","4.10","210.85","679379","797314","Fri Jun 19 09:47:03 IST 2020"
"0.85","4.10","210.85","679379","797314","Fri Jun 19 09:47:12 IST 2020"
"0.86","4.10","210.85","693420","805025","Fri Jun 19 09:47:23 IST 2020"
"0.86","4.10","210.85","693420","805025","Fri Jun 19 09:47:30 IST 2020"
"0.86","4.10","210.85","693420","805025","Fri Jun 19 09:47:39 IST 2020"
"0.86","4.10","210.85","693420","805025","Fri Jun 19 09:47:47 IST 2020"
"0.83","4.10","210.85","678722","816000","Fri Jun 19 09:47:57 IST 2020"
"0.83","4.10","210.85","678722","816000","Fri Jun 19 09:48:05 IST 2020"
"0.83","4.10","210.85","678722","816000","Fri Jun 19 09:48:14 IST 2020"
"0.83","4.10","210.85","678722","816000","Fri Jun 19 09:48:21 IST 2020"
"0.82","4.32","211.30","686743","835673","Fri Jun 19 09:48:31 IST 2020"
"0.82","4.10","210.85","686743","835673","Fri Jun 19 09:48:45 IST 2020"
"0.87","4.10","210.85","709430","810927","Fri Jun 19 09:48:54 IST 2020"
"0.87","4.32","211.30","709430","810927","Fri Jun 19 09:49:05 IST 2020"
"0.87","4.32","211.30","709430","810927","Fri Jun 19 09:49:13 IST 2020"
"0.87","4.32","211.30","709430","810927","Fri Jun 19 09:49:24 IST 2020"
"0.87","4.32","211.30","706545","813546","Fri Jun 19 09:49:32 IST 2020"
"0.87","4.32","211.30","706545","813546","Fri Jun 19 09:49:41 IST 2020"
"0.89","4.32","211.30","718826","804997","Fri Jun 19 09:49:48 IST 2020"
"0.89","4.32","211.30","718826","804997","Fri Jun 19 09:49:55 IST 2020"
"0.89","4.32","211.30","718826","804997","Fri Jun 19 09:50:05 IST 2020"
"0.81","4.32","211.30","682630","844274","Fri Jun 19 09:50:23 IST 2020"
"0.81","4.32","211.30","682630","844274","Fri Jun 19 09:50:35 IST 2020"
"0.82","4.32","211.30","685455","835108","Fri Jun 19 09:50:47 IST 2020"
"0.82","4.32","211.30","685455","835108","Fri Jun 19 09:50:55 IST 2020"
"0.82","4.32","211.30","685455","835108","Fri Jun 19 09:51:05 IST 2020"
"0.82","4.49","211.65","685455","835108","Fri Jun 19 09:51:14 IST 2020"
"0.83","4.49","211.65","697683","838015","Fri Jun 19 09:51:24 IST 2020"
"0.83","4.49","211.65","697683","838015","Fri Jun 19 09:51:31 IST 2020"
"0.84","4.49","211.65","704080","836110","Fri Jun 19 09:51:41 IST 2020"
"0.84","4.49","211.65","704080","836110","Fri Jun 19 09:51:48 IST 2020"
"0.84","4.49","211.65","704080","836110","Fri Jun 19 09:51:56 IST 2020"
"0.84","4.49","211.65","704080","836110","Fri Jun 19 09:52:05 IST 2020"
"0.84","4.49","211.65","704080","836110","Fri Jun 19 09:52:17 IST 2020"
"0.84","4.49","211.65","704080","836110","Fri Jun 19 09:52:24 IST 2020"
"0.84","4.49","211.65","708899","842163","Fri Jun 19 09:52:33 IST 2020"
"0.84","4.49","211.65","708899","842163","Fri Jun 19 09:52:44 IST 2020"
"0.76","4.52","211.70","667080","872165","Fri Jun 19 09:52:59 IST 2020"
"0.76","4.52","211.70","667080","872165","Fri Jun 19 09:53:08 IST 2020"
"0.79","4.52","211.70","679571","861967","Fri Jun 19 09:53:18 IST 2020"
"0.79","4.52","211.70","679571","861967","Fri Jun 19 09:53:26 IST 2020"
"0.77","4.52","211.70","675942","875157","Fri Jun 19 09:53:35 IST 2020"
"0.77","4.52","211.70","675942","875157","Fri Jun 19 09:53:42 IST 2020"
"0.77","4.52","211.70","675942","875157","Fri Jun 19 09:53:49 IST 2020"
"0.77","4.52","211.70","675942","875157","Fri Jun 19 09:53:58 IST 2020"
"0.77","4.52","211.70","675942","875157","Fri Jun 19 09:54:09 IST 2020"
"0.77","4.52","211.70","675942","875157","Fri Jun 19 09:54:16 IST 2020"
"0.81","4.52","211.70","687232","849634","Fri Jun 19 09:54:36 IST 2020"
"0.81","4.52","211.70","687232","849634","Fri Jun 19 09:54:45 IST 2020"
"0.81","4.52","211.70","687232","849634","Fri Jun 19 09:54:49 IST 2020"
"0.82","4.05","210.75","699096","851123","Fri Jun 19 09:55:01 IST 2020"
"0.82","4.05","210.75","699096","851123","Fri Jun 19 09:55:08 IST 2020"
"0.79","4.05","210.75","686286","865308","Fri Jun 19 09:55:21 IST 2020"
"0.79","4.05","210.75","686286","865308","Fri Jun 19 09:55:25 IST 2020"
"0.79","4.05","210.75","686286","865308","Fri Jun 19 09:55:32 IST 2020"
"0.77","4.05","210.75","674763","875321","Fri Jun 19 09:55:40 IST 2020"
"0.77","4.05","210.75","674763","875321","Fri Jun 19 09:55:48 IST 2020"
"0.77","4.05","210.75","674763","875321","Fri Jun 19 09:55:56 IST 2020"
"0.77","4.05","210.75","674763","875321","Fri Jun 19 09:56:07 IST 2020"
"0.8","4.05","210.75","692580","867540","Fri Jun 19 09:56:19 IST 2020"
"0.8","4.05","210.75","692580","867540","Fri Jun 19 09:56:30 IST 2020"
"0.8","4.05","210.75","692580","867540","Fri Jun 19 09:56:37 IST 2020"
"0.8","4.05","210.75","692580","867540","Fri Jun 19 09:56:47 IST 2020"
