"0.24","-1.78","105.10","1294074","5378896","Fri Jun 19 14:42:47 IST 2020"
"0.21","-1.92","104.95","1305920","6234248","Fri Jun 19 14:43:03 IST 2020"
"0.21","-1.92","104.95","1305920","6234248","Fri Jun 19 14:43:19 IST 2020"
"0.18","-1.92","104.95","1308475","7239963","Fri Jun 19 14:43:39 IST 2020"
"0.18","-1.92","104.95","1317035","7266088","Fri Jun 19 14:43:58 IST 2020"
"0.18","-1.92","104.95","1317035","7266088","Fri Jun 19 14:44:17 IST 2020"
"0.18","-1.92","104.95","1303068","7299792","Fri Jun 19 14:44:34 IST 2020"
"0.16","-2.29","104.55","1169779","7282480","Fri Jun 19 14:48:57 IST 2020"
"0.16","-2.29","104.55","1169779","7282480","Fri Jun 19 14:49:16 IST 2020"
"0.17","-2.29","104.55","1191661","7134938","Fri Jun 19 14:49:52 IST 2020"
"0.17","-2.29","104.55","1191661","7134938","Fri Jun 19 14:50:13 IST 2020"
"0.16","-2.29","104.55","1167621","7224255","Fri Jun 19 14:50:39 IST 2020"
"0.16","-1.73","105.15","1190122","7230566","Fri Jun 19 14:50:58 IST 2020"
"0.18","-1.73","105.15","1248142","7094837","Fri Jun 19 14:51:17 IST 2020"
"0.18","-1.73","105.15","1248142","7094837","Fri Jun 19 14:51:37 IST 2020"
"0.18","-1.73","105.15","1278596","7140081","Fri Jun 19 14:51:58 IST 2020"
"0.18","-1.73","105.15","1278596","7140081","Fri Jun 19 14:52:21 IST 2020"
"0.18","-1.73","105.15","1275442","7148880","Fri Jun 19 14:52:43 IST 2020"
"0.17","-1.54","105.35","1225810","7137673","Fri Jun 19 14:53:04 IST 2020"
"0.17","-1.54","105.35","1225810","7137673","Fri Jun 19 14:53:21 IST 2020"
"0.17","-1.54","105.35","1225033","7161883","Fri Jun 19 14:53:41 IST 2020"
"0.17","-1.54","105.35","1213400","7192574","Fri Jun 19 14:54:01 IST 2020"
"0.17","-1.54","105.35","1213400","7192574","Fri Jun 19 14:54:23 IST 2020"
"0.17","-1.54","105.35","1229107","7146025","Fri Jun 19 14:54:46 IST 2020"
"0.17","-1.59","105.30","1221164","7164689","Fri Jun 19 14:55:04 IST 2020"
"0.17","-1.59","105.30","1216206","7179990","Fri Jun 19 14:55:33 IST 2020"
"0.17","-1.59","105.30","1216206","7179990","Fri Jun 19 14:55:53 IST 2020"
"0.17","-1.59","105.30","1211910","7220719","Fri Jun 19 14:56:13 IST 2020"
"0.17","-1.59","105.30","1211910","7220719","Fri Jun 19 14:56:34 IST 2020"
"0.17","-1.73","105.15","1211023","7261649","Fri Jun 19 14:56:56 IST 2020"
"0.17","-1.73","105.15","1211023","7261649","Fri Jun 19 14:57:15 IST 2020"
"0.17","-1.73","105.15","1211949","7202773","Fri Jun 19 14:57:35 IST 2020"
"0.17","-1.73","105.15","1233335","7208938","Fri Jun 19 14:57:58 IST 2020"
"0.17","-1.73","105.15","1233335","7208938","Fri Jun 19 14:58:18 IST 2020"
"0.17","-1.64","105.25","1211170","7211880","Fri Jun 19 14:58:56 IST 2020"
"0.17","-1.64","105.25","1211170","7211880","Fri Jun 19 14:59:15 IST 2020"
"0.16","-1.64","105.25","1190410","7241417","Fri Jun 19 14:59:34 IST 2020"
"0.17","-1.64","105.25","1200642","7232705","Fri Jun 19 15:00:06 IST 2020"
"0.17","-1.64","105.25","1200642","7232705","Fri Jun 19 15:00:23 IST 2020"
"0.17","-1.64","105.25","1199711","7194679","Fri Jun 19 15:00:43 IST 2020"
"0.23","-1.87","105.00","1635486","7106513","Fri Jun 19 15:01:19 IST 2020"
"0.23","-1.87","105.00","1655153","7068850","Fri Jun 19 15:01:38 IST 2020"
"0.25","-1.87","105.00","1798872","7081102","Fri Jun 19 15:01:58 IST 2020"
"0.25","-1.87","105.00","1798872","7081102","Fri Jun 19 15:02:19 IST 2020"
"0.21","-1.87","105.00","1531615","7226144","Fri Jun 19 15:02:37 IST 2020"
"0.23","-1.36","105.55","1671866","7231012","Fri Jun 19 15:02:59 IST 2020"
"0.23","-1.36","105.55","1671866","7231012","Fri Jun 19 15:03:17 IST 2020"
"0.22","-1.36","105.55","1599448","7222695","Fri Jun 19 15:03:40 IST 2020"
"0.23","-1.36","105.55","1620081","7185638","Fri Jun 19 15:04:02 IST 2020"
"0.23","-1.36","105.55","1620081","7185638","Fri Jun 19 15:04:22 IST 2020"
"0.23","-1.45","105.45","1647540","7194855","Fri Jun 19 15:04:45 IST 2020"
"0.23","-1.45","105.45","1674365","7365689","Fri Jun 19 15:05:05 IST 2020"
"0.23","-1.45","105.45","1674365","7365689","Fri Jun 19 15:05:24 IST 2020"
"0.19","-1.45","105.45","1382315","7180707","Fri Jun 19 15:05:47 IST 2020"
"0.2","-1.45","105.45","1450322","7149308","Fri Jun 19 15:06:08 IST 2020"
"0.2","-1.82","105.05","1450322","7149308","Fri Jun 19 15:06:25 IST 2020"
"0.2","-1.82","105.05","1435459","7104718","Fri Jun 19 15:06:46 IST 2020"
"0.2","-1.82","105.05","1435459","7104718","Fri Jun 19 15:07:30 IST 2020"
"0.22","-1.82","105.05","1618638","7232042","Fri Jun 19 15:08:04 IST 2020"
"0.22","-1.82","105.05","1618638","7232042","Fri Jun 19 15:08:27 IST 2020"
"0.23","-1.92","104.95","1596750","6985115","Fri Jun 19 15:08:48 IST 2020"
"0.23","-1.92","104.95","1588986","6927375","Fri Jun 19 15:09:10 IST 2020"
"0.0","-1.92","104.95","null","null","Fri Jun 19 15:09:30 IST 2020"
"0.23","-1.92","104.95","1553050","6879963","Fri Jun 19 15:09:53 IST 2020"
"0.23","-1.92","104.95","1615650","6936125","Fri Jun 19 15:10:19 IST 2020"
"0.23","-1.92","104.95","1615795","6954727","Fri Jun 19 15:10:43 IST 2020"
"0.23","-2.01","104.85","1582481","6735344","Fri Jun 19 15:11:06 IST 2020"
"0.23","-2.01","104.85","1577278","6721556","Fri Jun 19 15:11:34 IST 2020"
"0.24","-2.01","104.85","1618618","6696557","Fri Jun 19 15:11:54 IST 2020"
"0.24","-2.01","104.85","1618618","6696557","Fri Jun 19 15:12:21 IST 2020"
"0.24","-2.01","104.85","1605157","6619900","Fri Jun 19 15:12:44 IST 2020"
"0.24","-2.10","104.75","1669525","6854846","Fri Jun 19 15:13:07 IST 2020"
"0.24","-2.10","104.75","1669525","6854846","Fri Jun 19 15:13:27 IST 2020"
"0.25","-2.10","104.75","1700179","6715553","Fri Jun 19 15:14:20 IST 2020"
"0.26","-2.10","104.75","1741839","6629524","Fri Jun 19 15:14:44 IST 2020"
"0.26","-2.15","104.70","1711875","6709894","Fri Jun 19 15:15:07 IST 2020"
"0.3","-2.15","104.70","1954388","6436166","Fri Jun 19 15:15:48 IST 2020"
"0.29","-2.15","104.70","1872688","6415761","Fri Jun 19 15:16:10 IST 2020"
"0.29","-2.15","104.70","1869489","6440954","Fri Jun 19 15:16:36 IST 2020"
"0.28","-1.59","105.30","1835756","6472832","Fri Jun 19 15:17:01 IST 2020"
"0.28","-1.59","105.30","1798667","6435950","Fri Jun 19 15:17:20 IST 2020"
"0.28","-1.59","105.30","1798667","6435950","Fri Jun 19 15:17:41 IST 2020"
"0.25","-1.59","105.30","1600875","6519027","Fri Jun 19 15:18:05 IST 2020"
"0.25","-1.59","105.30","1600875","6519027","Fri Jun 19 15:18:26 IST 2020"
"0.25","-1.59","105.30","1629929","6483600","Fri Jun 19 15:18:48 IST 2020"
"0.31","-1.40","105.50","1971692","6294863","Fri Jun 19 15:21:05 IST 2020"
"0.31","-1.40","105.50","1944502","6221188","Fri Jun 19 15:21:25 IST 2020"
"0.31","-1.40","105.50","1944502","6221188","Fri Jun 19 15:21:46 IST 2020"
"0.29","-1.40","105.50","1829644","6263659","Fri Jun 19 15:22:35 IST 2020"
"0.29","-1.50","105.40","1824214","6197660","Fri Jun 19 15:22:56 IST 2020"
"0.29","-1.50","105.40","1824214","6197660","Fri Jun 19 15:23:27 IST 2020"
"0.29","-1.50","105.40","1779530","6146334","Fri Jun 19 15:23:48 IST 2020"
"0.26","-1.50","105.40","1601101","6066024","Fri Jun 19 15:24:10 IST 2020"
"0.26","-1.50","105.40","1597613","6046487","Fri Jun 19 15:24:34 IST 2020"
"0.26","-1.36","105.55","1565291","6050058","Fri Jun 19 15:24:53 IST 2020"
"0.26","-1.36","105.55","1565291","6050058","Fri Jun 19 15:25:11 IST 2020"
"0.26","-1.36","105.55","1565291","6050058","Fri Jun 19 15:25:28 IST 2020"
