"0.766","-0.17","76.33","59.29","63.52","0.792","0.653","0.503","222140","280436","41600","63700","860.9","860","2020-08-27","Tue Aug 18 09:54:52 IST 2020"
"0.817","-0.17","79.59","64.41","63.52","0.799","0.887","0.503","223895","280132","61100","68900","862.7","860","2020-08-27","Tue Aug 18 09:55:48 IST 2020"
"0.803","-0.17","79.59","64.41","63.52","0.786","0.87","0.503","222400","282855","61100","70200","862.7","860","2020-08-27","Tue Aug 18 09:56:56 IST 2020"
"0.803","-0.17","79.59","64.41","63.52","0.783","0.887","0.503","223866","285844","61100","68900","862.55","860","2020-08-27","Tue Aug 18 09:59:06 IST 2020"
"0.799","-0.17","78.78","62.97","63.52","0.782","0.868","0.503","224105","286559","59800","68900","861.1","860","2020-08-27","Tue Aug 18 10:00:27 IST 2020"
"0.788","-0.17","78.78","62.97","63.52","0.778","0.83","0.503","223251","286994","57200","68900","861.5","860","2020-08-27","Tue Aug 18 10:01:09 IST 2020"
"0.747","-0.17","78.78","62.97","63.52","0.774","0.627","0.504","223577","288885","41600","66300","861.5","860","2020-08-27","Tue Aug 18 10:01:57 IST 2020"
"0.78","-0.17","78.78","62.97","63.52","0.767","0.836","0.504","221488","288901","59800","71500","860.5","860","2020-08-27","Tue Aug 18 10:02:47 IST 2020"
"0.737","-0.05","79.18","63.91","63.52","0.758","0.64","0.504","224570","296089","41600","65000","860.8","860","2020-08-27","Tue Aug 18 10:11:15 IST 2020"
"0.737","-0.05","79.18","63.91","63.52","0.758","0.64","0.504","224570","296089","41600","65000","860.8","860","2020-08-27","Tue Aug 18 10:11:41 IST 2020"
"0.776","-0.05","79.18","63.91","63.52","0.758","0.852","0.504","225577","297561","59800","70200","860.8","860","2020-08-27","Tue Aug 18 10:12:18 IST 2020"
"0.766","-0.05","79.18","63.91","63.52","0.745","0.852","0.504","224112","300639","59800","70200","860.2","860","2020-08-27","Tue Aug 18 10:12:54 IST 2020"
"0.733","-0.05","79.18","63.91","63.52","0.75","0.653","0.504","225730","300939","41600","63700","860.2","860","2020-08-27","Tue Aug 18 10:13:36 IST 2020"
