"0.92","-1.61","1,034.35","140384","152335","Thu Jun 18 10:13:41 IST 2020"
"0.92","-1.61","1,034.35","140384","152335","Thu Jun 18 10:14:09 IST 2020"
"0.92","-1.61","1,034.35","140384","152335","Thu Jun 18 10:14:36 IST 2020"
"0.94","-1.84","1,032.00","141960","151647","Thu Jun 18 10:15:07 IST 2020"
"0.93","-1.84","1,032.00","142208","153012","Thu Jun 18 10:15:30 IST 2020"
"0.94","-1.84","1,032.00","143776","153294","Thu Jun 18 10:15:54 IST 2020"
"0.94","-1.84","1,032.00","143776","153294","Thu Jun 18 10:16:12 IST 2020"
"1.0","-1.84","1,032.00","144673","144758","Thu Jun 18 10:16:31 IST 2020"
"0.99","-1.84","1,032.00","144459","145470","Thu Jun 18 10:16:55 IST 2020"
"0.99","-1.71","1,033.30","144459","145470","Thu Jun 18 10:17:13 IST 2020"
"0.99","-1.71","1,033.30","144604","145797","Thu Jun 18 10:17:31 IST 2020"
"1.02","-1.71","1,033.30","147000","144769","Thu Jun 18 10:17:51 IST 2020"
"1.02","-1.71","1,033.30","147000","144769","Thu Jun 18 10:18:10 IST 2020"
"1.04","-1.71","1,033.30","148988","143571","Thu Jun 18 10:18:34 IST 2020"
"1.05","-1.71","1,033.30","148978","141697","Thu Jun 18 10:18:52 IST 2020"
"1.04","-1.60","1,034.50","148815","143774","Thu Jun 18 10:19:16 IST 2020"
"1.04","-1.60","1,034.50","147999","142230","Thu Jun 18 10:19:41 IST 2020"
"1.04","-1.60","1,034.50","147999","142230","Thu Jun 18 10:20:03 IST 2020"
"1.04","-1.60","1,034.50","147999","142230","Thu Jun 18 10:20:23 IST 2020"
"1.0","-1.60","1,034.50","145779","145425","Thu Jun 18 10:20:44 IST 2020"
"1.03","-1.27","1,038.00","147603","143816","Thu Jun 18 10:21:21 IST 2020"
"1.01","-1.27","1,038.00","147011","145179","Thu Jun 18 10:21:45 IST 2020"
"1.01","-1.27","1,038.00","147011","145179","Thu Jun 18 10:22:08 IST 2020"
"1.04","-1.27","1,038.00","148779","143473","Thu Jun 18 10:22:39 IST 2020"
"1.03","-1.37","1,036.85","148028","143858","Thu Jun 18 10:22:59 IST 2020"
"1.03","-1.37","1,036.85","148028","143858","Thu Jun 18 10:23:23 IST 2020"
"1.0","-1.37","1,036.85","143334","143090","Thu Jun 18 10:24:04 IST 2020"
"0.98","-1.37","1,036.85","142773","146065","Thu Jun 18 10:24:54 IST 2020"
"0.97","-1.49","1,035.65","141777","146814","Thu Jun 18 10:25:32 IST 2020"
"0.97","-1.49","1,035.65","141844","146152","Thu Jun 18 10:26:09 IST 2020"
"0.89","-1.61","1,034.40","132727","148639","Thu Jun 18 10:26:49 IST 2020"
"0.89","-1.61","1,034.40","132727","148639","Thu Jun 18 10:27:10 IST 2020"
"0.92","-1.61","1,034.40","134230","145587","Thu Jun 18 10:27:35 IST 2020"
"0.91","-1.61","1,034.40","135135","148311","Thu Jun 18 10:27:59 IST 2020"
"0.91","-1.61","1,034.40","135787","149070","Thu Jun 18 10:28:24 IST 2020"
"0.87","-1.90","1,031.30","132425","151538","Thu Jun 18 10:29:05 IST 2020"
"0.86","-1.90","1,031.30","131704","153069","Thu Jun 18 10:29:28 IST 2020"
"0.85","-1.90","1,031.30","130233","152577","Thu Jun 18 10:29:49 IST 2020"
"0.85","-1.90","1,031.30","130233","152577","Thu Jun 18 10:30:13 IST 2020"
"0.88","-2.22","1,028.00","134023","152681","Thu Jun 18 10:30:34 IST 2020"
"0.88","-2.22","1,028.00","134490","152896","Thu Jun 18 10:31:03 IST 2020"
"0.88","-2.22","1,028.00","134779","153705","Thu Jun 18 10:31:26 IST 2020"
"0.88","-2.22","1,028.00","134911","154129","Thu Jun 18 10:31:45 IST 2020"
"0.88","-2.22","1,028.00","134911","154129","Thu Jun 18 10:32:06 IST 2020"
"0.84","-2.22","1,028.00","130616","154599","Thu Jun 18 10:32:30 IST 2020"
"0.86","-2.25","1,027.60","132315","153406","Thu Jun 18 10:32:56 IST 2020"
"0.86","-2.25","1,027.60","132315","153406","Thu Jun 18 10:33:27 IST 2020"
"0.86","-2.25","1,027.60","133918","156210","Thu Jun 18 10:33:55 IST 2020"
"0.85","-2.14","1,028.80","133829","156733","Thu Jun 18 10:34:32 IST 2020"
"0.86","-2.14","1,028.80","135358","156580","Thu Jun 18 10:35:14 IST 2020"
"0.87","-2.14","1,028.80","136024","156288","Thu Jun 18 10:35:49 IST 2020"
"0.87","-2.14","1,028.80","136024","156288","Thu Jun 18 10:36:26 IST 2020"
"0.87","-2.14","1,028.80","136493","156944","Thu Jun 18 10:37:01 IST 2020"
"0.88","-2.15","1,028.70","136991","155754","Thu Jun 18 10:37:34 IST 2020"
"0.88","-2.15","1,028.70","137293","156015","Thu Jun 18 10:38:03 IST 2020"
"0.88","-2.12","1,029.00","138296","157065","Thu Jun 18 10:38:36 IST 2020"
"0.86","-2.12","1,029.00","135052","157633","Thu Jun 18 10:39:05 IST 2020"
"0.87","-2.12","1,029.00","136314","156956","Thu Jun 18 10:40:00 IST 2020"
"0.87","-2.12","1,029.00","136728","157096","Thu Jun 18 10:40:27 IST 2020"
"0.82","-2.15","1,028.70","130044","157825","Thu Jun 18 10:41:01 IST 2020"
"0.82","-2.15","1,028.70","131438","160570","Thu Jun 18 10:41:31 IST 2020"
"0.82","-2.15","1,028.70","131438","160570","Thu Jun 18 10:41:53 IST 2020"
"0.84","-2.15","1,028.70","134254","159792","Thu Jun 18 10:42:14 IST 2020"
"0.85","-2.46","1,025.40","135922","159516","Thu Jun 18 10:42:41 IST 2020"
"0.84","-2.46","1,025.40","134930","160130","Thu Jun 18 10:43:09 IST 2020"
"0.84","-2.46","1,025.40","134307","160846","Thu Jun 18 10:43:32 IST 2020"
"0.82","-2.46","1,025.40","132355","161192","Thu Jun 18 10:43:52 IST 2020"
"0.82","-2.46","1,025.40","132355","161192","Thu Jun 18 10:44:20 IST 2020"
"0.8","-2.46","1,025.40","132876","165298","Thu Jun 18 10:44:42 IST 2020"
"0.81","-2.64","1,023.50","133890","165048","Thu Jun 18 10:45:08 IST 2020"
"0.79","-2.64","1,023.50","128067","161207","Thu Jun 18 10:45:37 IST 2020"
"0.72","-2.64","1,023.50","118925","164249","Thu Jun 18 10:46:01 IST 2020"
"0.72","-2.64","1,023.50","118925","164249","Thu Jun 18 10:46:23 IST 2020"
"0.72","-2.99","1,019.90","120369","166330","Thu Jun 18 10:46:56 IST 2020"
"0.74","-2.99","1,019.90","122134","164910","Thu Jun 18 10:47:18 IST 2020"
"0.74","-2.99","1,019.90","122134","164910","Thu Jun 18 10:47:47 IST 2020"
"0.77","-2.87","1,021.15","126031","163252","Thu Jun 18 10:48:19 IST 2020"
"0.74","-2.87","1,021.15","124032","167717","Thu Jun 18 10:48:42 IST 2020"
"0.76","-2.87","1,021.15","127801","168589","Thu Jun 18 10:49:18 IST 2020"
"0.77","-2.87","1,021.15","129727","167781","Thu Jun 18 10:49:57 IST 2020"
"0.76","-2.87","1,021.15","129127","168953","Thu Jun 18 10:50:30 IST 2020"
"0.76","-2.87","1,021.15","129175","169701","Thu Jun 18 10:50:58 IST 2020"
"0.76","-2.80","1,021.90","129136","170843","Thu Jun 18 10:51:21 IST 2020"
"0.76","-2.80","1,021.90","129257","170027","Thu Jun 18 10:51:51 IST 2020"
"0.76","-2.80","1,021.90","129257","170027","Thu Jun 18 10:52:20 IST 2020"
"0.76","-2.80","1,021.90","130291","172273","Thu Jun 18 10:52:51 IST 2020"
"0.76","-2.89","1,020.95","130291","172273","Thu Jun 18 10:53:22 IST 2020"
"0.79","-2.89","1,020.95","134954","170160","Thu Jun 18 10:53:58 IST 2020"
"0.79","-2.89","1,020.95","134954","170160","Thu Jun 18 10:54:19 IST 2020"
"0.76","-2.89","1,020.95","131475","172391","Thu Jun 18 10:54:42 IST 2020"
"0.76","-2.74","1,022.50","131475","172391","Thu Jun 18 10:55:10 IST 2020"
"0.78","-2.74","1,022.50","133848","171969","Thu Jun 18 10:55:32 IST 2020"
"0.78","-2.74","1,022.50","135010","172154","Thu Jun 18 10:55:51 IST 2020"
"0.78","-2.74","1,022.50","135010","172154","Thu Jun 18 10:56:14 IST 2020"
"0.77","-2.74","1,022.50","132481","172949","Thu Jun 18 10:56:35 IST 2020"
"0.72","-2.72","1,022.70","124784","173512","Thu Jun 18 10:56:54 IST 2020"
"0.74","-2.72","1,022.70","129324","173644","Thu Jun 18 10:57:45 IST 2020"
"0.74","-2.72","1,022.70","129324","173644","Thu Jun 18 10:58:12 IST 2020"
"0.75","-2.72","1,022.70","129908","173677","Thu Jun 18 10:58:38 IST 2020"
"0.75","-2.94","1,020.40","130172","174252","Thu Jun 18 10:59:06 IST 2020"
"0.75","-2.94","1,020.40","130097","174075","Thu Jun 18 10:59:30 IST 2020"
"0.75","-2.94","1,020.40","130097","174075","Thu Jun 18 10:59:53 IST 2020"
"0.76","-2.94","1,020.40","131589","174056","Thu Jun 18 11:00:29 IST 2020"
"0.71","-2.97","1,020.05","124013","175620","Thu Jun 18 11:00:54 IST 2020"
"0.71","-2.97","1,020.05","124831","175829","Thu Jun 18 11:01:24 IST 2020"
"0.7","-2.97","1,020.05","122510","174438","Thu Jun 18 11:02:04 IST 2020"
"0.72","-3.17","1,017.95","125147","172872","Thu Jun 18 11:02:31 IST 2020"
"0.74","-3.17","1,017.95","127736","172303","Thu Jun 18 11:02:49 IST 2020"
"0.74","-3.17","1,017.95","128085","172248","Thu Jun 18 11:03:28 IST 2020"
"0.74","-3.17","1,017.95","126974","171596","Thu Jun 18 11:03:59 IST 2020"
"0.74","-3.17","1,017.95","126974","171596","Thu Jun 18 11:04:21 IST 2020"
"0.74","-3.17","1,017.95","126730","171958","Thu Jun 18 11:04:43 IST 2020"
"0.74","-2.86","1,021.25","126734","172014","Thu Jun 18 11:05:05 IST 2020"
"0.73","-2.86","1,021.25","128140","175642","Thu Jun 18 11:05:33 IST 2020"
"0.74","-2.86","1,021.25","129503","174433","Thu Jun 18 11:06:14 IST 2020"
"0.74","-2.86","1,021.25","129392","175119","Thu Jun 18 11:06:53 IST 2020"
"0.75","-2.77","1,022.15","131146","175082","Thu Jun 18 11:08:00 IST 2020"
"0.75","-2.77","1,022.15","131386","174833","Thu Jun 18 11:08:43 IST 2020"
"0.75","-2.71","1,022.80","131271","175394","Thu Jun 18 11:09:29 IST 2020"
"0.75","-2.71","1,022.80","132364","175586","Thu Jun 18 11:10:18 IST 2020"
"0.77","-2.62","1,023.75","134184","174078","Thu Jun 18 11:10:58 IST 2020"
"0.78","-2.62","1,023.75","135158","174058","Thu Jun 18 11:11:38 IST 2020"
"0.78","-2.62","1,023.75","135158","174058","Thu Jun 18 11:12:25 IST 2020"
"0.79","-2.62","1,023.75","137308","174391","Thu Jun 18 11:13:20 IST 2020"
"0.79","-2.46","1,025.45","138016","175344","Thu Jun 18 11:13:59 IST 2020"
"0.76","-2.46","1,025.45","135822","178316","Thu Jun 18 11:14:45 IST 2020"
"0.76","-2.27","1,027.40","135822","178316","Thu Jun 18 11:15:12 IST 2020"
"0.76","-2.27","1,027.40","136172","178913","Thu Jun 18 11:15:44 IST 2020"
"0.75","-2.27","1,027.40","134491","180118","Thu Jun 18 11:16:38 IST 2020"
"0.75","-2.51","1,024.90","134862","180797","Thu Jun 18 11:17:08 IST 2020"
"0.74","-2.51","1,024.90","133963","180957","Thu Jun 18 11:17:51 IST 2020"
"0.76","-2.52","1,024.80","136788","178982","Thu Jun 18 11:18:45 IST 2020"
"0.74","-2.52","1,024.80","134446","181649","Thu Jun 18 11:20:23 IST 2020"
"0.76","-2.69","1,023.05","136857","180950","Thu Jun 18 11:20:54 IST 2020"
"0.76","-2.69","1,023.05","137850","180321","Thu Jun 18 11:22:05 IST 2020"
"0.77","-2.60","1,024.00","138991","179523","Thu Jun 18 11:22:36 IST 2020"
"0.77","-2.60","1,024.00","138722","179974","Thu Jun 18 11:23:09 IST 2020"
"0.77","-2.60","1,024.00","138195","179669","Thu Jun 18 11:23:43 IST 2020"
"0.77","-2.60","1,024.00","139519","180090","Thu Jun 18 11:24:06 IST 2020"
"0.77","-2.41","1,026.00","139127","180974","Thu Jun 18 11:24:46 IST 2020"
"0.78","-2.41","1,026.00","140002","178933","Thu Jun 18 11:25:05 IST 2020"
"0.78","-2.41","1,026.00","139299","177903","Thu Jun 18 11:25:30 IST 2020"
"0.78","-2.41","1,026.00","139176","179041","Thu Jun 18 11:26:04 IST 2020"
"0.78","-2.31","1,027.00","139772","178266","Thu Jun 18 11:26:33 IST 2020"
"0.79","-2.31","1,027.00","139719","176911","Thu Jun 18 11:26:55 IST 2020"
"0.79","-2.31","1,027.00","139719","176911","Thu Jun 18 11:27:14 IST 2020"
"0.76","-2.31","1,027.00","138201","182275","Thu Jun 18 11:27:40 IST 2020"
"0.76","-2.31","1,027.00","138201","182275","Thu Jun 18 11:27:58 IST 2020"
"0.77","-2.31","1,027.00","138054","179679","Thu Jun 18 11:28:17 IST 2020"
"0.77","-2.31","1,027.00","138153","179665","Thu Jun 18 11:28:46 IST 2020"
"0.79","-2.37","1,026.40","139549","176706","Thu Jun 18 11:29:18 IST 2020"
"0.79","-2.37","1,026.40","139549","176706","Thu Jun 18 11:29:43 IST 2020"
"0.77","-2.37","1,026.40","138081","178788","Thu Jun 18 11:30:17 IST 2020"
"0.78","-2.37","1,026.40","139033","178590","Thu Jun 18 11:30:41 IST 2020"
"0.79","-2.45","1,025.55","140286","176955","Thu Jun 18 11:31:06 IST 2020"
"0.78","-2.45","1,025.55","139797","178263","Thu Jun 18 11:31:24 IST 2020"
"0.8","-2.45","1,025.55","140365","176140","Thu Jun 18 11:31:46 IST 2020"
"0.8","-2.45","1,025.55","140365","176140","Thu Jun 18 11:32:03 IST 2020"
"0.81","-2.45","1,025.55","139402","172992","Thu Jun 18 11:32:31 IST 2020"
"0.81","-2.45","1,025.55","140156","173191","Thu Jun 18 11:32:53 IST 2020"
"0.81","-2.24","1,027.80","140156","173191","Thu Jun 18 11:33:27 IST 2020"
"0.81","-2.24","1,027.80","139674","173386","Thu Jun 18 11:33:54 IST 2020"
"0.81","-2.24","1,027.80","139674","173386","Thu Jun 18 11:34:20 IST 2020"
"0.79","-2.35","1,026.55","140344","176867","Thu Jun 18 11:34:51 IST 2020"
"0.78","-2.35","1,026.55","140956","180286","Thu Jun 18 11:35:23 IST 2020"
"0.79","-2.35","1,026.55","141676","179890","Thu Jun 18 11:35:57 IST 2020"
"0.79","-2.35","1,026.55","141676","179890","Thu Jun 18 11:36:28 IST 2020"
"0.76","-2.35","1,026.55","140625","184810","Thu Jun 18 11:36:59 IST 2020"
"0.75","-2.28","1,027.35","138721","185798","Thu Jun 18 11:38:08 IST 2020"
"0.74","-2.28","1,027.35","137632","186391","Thu Jun 18 11:38:48 IST 2020"
"0.74","-2.45","1,025.50","137632","186391","Thu Jun 18 11:39:07 IST 2020"
"0.74","-2.45","1,025.50","138560","186175","Thu Jun 18 11:39:27 IST 2020"
"0.73","-2.45","1,025.50","136933","186705","Thu Jun 18 11:39:47 IST 2020"
"0.75","-2.45","1,025.50","139356","186026","Thu Jun 18 11:40:33 IST 2020"
"0.75","-2.50","1,025.00","139992","185500","Thu Jun 18 11:41:40 IST 2020"
