"1.19","3.00","396.05","386595","325412","Thu Jun 18 10:36:11 IST 2020"
"1.19","3.36","397.40","388819","325482","Thu Jun 18 10:36:49 IST 2020"
"1.18","3.36","397.40","388516","329088","Thu Jun 18 10:37:24 IST 2020"
"1.2","3.36","397.40","389587","325227","Thu Jun 18 10:37:53 IST 2020"
"1.2","3.36","397.40","391864","327399","Thu Jun 18 10:38:26 IST 2020"
"1.25","3.36","397.40","339013","271153","Thu Jun 18 10:38:55 IST 2020"
"1.25","3.37","397.45","338923","271139","Thu Jun 18 10:39:22 IST 2020"
"1.25","3.37","397.45","338923","271139","Thu Jun 18 10:39:54 IST 2020"
"1.28","3.37","397.45","340681","267133","Thu Jun 18 10:40:22 IST 2020"
"1.31","3.33","397.30","345456","264529","Thu Jun 18 10:40:52 IST 2020"
"1.29","3.33","397.30","346350","269071","Thu Jun 18 10:41:24 IST 2020"
"1.29","3.33","397.30","346350","269071","Thu Jun 18 10:41:47 IST 2020"
"1.56","3.33","397.30","414915","266620","Thu Jun 18 10:42:08 IST 2020"
"1.56","3.33","397.30","414915","266620","Thu Jun 18 10:42:32 IST 2020"
"1.31","3.38","397.50","348314","266265","Thu Jun 18 10:43:02 IST 2020"
"1.29","3.38","397.50","345236","267525","Thu Jun 18 10:43:27 IST 2020"
"1.29","3.38","397.50","345236","267525","Thu Jun 18 10:43:48 IST 2020"
"1.21","3.38","397.50","399263","328981","Thu Jun 18 10:44:15 IST 2020"
"1.22","3.38","397.50","397127","325287","Thu Jun 18 10:44:37 IST 2020"
"1.22","3.29","397.15","397446","325170","Thu Jun 18 10:45:04 IST 2020"
"1.33","3.29","397.15","405503","304575","Thu Jun 18 10:45:31 IST 2020"
"1.34","3.29","397.15","407410","304098","Thu Jun 18 10:45:56 IST 2020"
"1.34","3.29","397.15","407410","304098","Thu Jun 18 10:46:19 IST 2020"
"1.34","3.62","398.40","408433","304293","Thu Jun 18 10:46:46 IST 2020"
"1.3","3.62","398.40","404691","310670","Thu Jun 18 10:47:16 IST 2020"
"1.26","3.62","398.40","397956","315695","Thu Jun 18 10:47:38 IST 2020"
"1.25","3.62","398.40","397771","318715","Thu Jun 18 10:48:09 IST 2020"
"1.27","3.41","397.60","400312","315268","Thu Jun 18 10:48:37 IST 2020"
"1.28","3.41","397.60","405093","316751","Thu Jun 18 10:49:05 IST 2020"
"1.35","3.41","397.60","413430","306605","Thu Jun 18 10:49:49 IST 2020"
"1.35","3.77","399.00","413430","306605","Thu Jun 18 10:50:22 IST 2020"
"1.34","3.77","399.00","414188","309505","Thu Jun 18 10:50:55 IST 2020"
"1.34","3.77","399.00","414188","309505","Thu Jun 18 10:51:17 IST 2020"
"1.29","3.77","399.00","408098","317213","Thu Jun 18 10:51:41 IST 2020"
"1.29","3.77","399.00","408098","317213","Thu Jun 18 10:52:10 IST 2020"
"1.28","3.77","399.00","408802","319176","Thu Jun 18 10:52:39 IST 2020"
"1.32","3.52","398.05","411711","312568","Thu Jun 18 10:53:16 IST 2020"
"1.32","3.52","398.05","416020","314432","Thu Jun 18 10:53:55 IST 2020"
"1.32","3.52","398.05","416020","314432","Thu Jun 18 10:54:15 IST 2020"
"1.28","3.75","398.90","415397","324228","Thu Jun 18 10:54:38 IST 2020"
"1.28","3.52","398.05","415397","324228","Thu Jun 18 10:55:00 IST 2020"
"1.28","3.75","398.90","413739","323634","Thu Jun 18 10:55:29 IST 2020"
"1.28","3.75","398.90","415866","323689","Thu Jun 18 10:55:48 IST 2020"
"1.28","3.75","398.90","415866","323689","Thu Jun 18 10:56:10 IST 2020"
"1.29","3.65","398.55","417914","324160","Thu Jun 18 10:56:32 IST 2020"
"1.27","3.65","398.55","416639","329057","Thu Jun 18 10:56:52 IST 2020"
"1.27","3.65","398.55","417505","328547","Thu Jun 18 10:57:43 IST 2020"
"1.26","3.65","398.55","412429","327063","Thu Jun 18 10:58:07 IST 2020"
"1.27","3.65","398.55","413839","326855","Thu Jun 18 10:58:31 IST 2020"
"1.3","3.65","398.55","415814","319531","Thu Jun 18 10:58:59 IST 2020"
"1.28","3.64","398.50","415350","324569","Thu Jun 18 10:59:24 IST 2020"
"1.28","3.64","398.50","415350","324569","Thu Jun 18 10:59:50 IST 2020"
"1.25","3.64","398.50","413123","331296","Thu Jun 18 11:00:22 IST 2020"
"1.27","3.64","398.50","415952","327795","Thu Jun 18 11:00:49 IST 2020"
"1.27","3.64","398.50","419017","330644","Thu Jun 18 11:01:16 IST 2020"
"1.29","3.64","398.50","422125","328342","Thu Jun 18 11:01:48 IST 2020"
"1.31","3.64","398.50","424785","324867","Thu Jun 18 11:02:24 IST 2020"
"1.29","3.85","399.30","424196","327751","Thu Jun 18 11:02:46 IST 2020"
"1.29","3.85","399.30","424196","327751","Thu Jun 18 11:03:04 IST 2020"
"1.43","3.85","399.30","432967","303716","Thu Jun 18 11:03:50 IST 2020"
"1.43","3.85","399.30","432967","303716","Thu Jun 18 11:04:18 IST 2020"
"1.47","4.07","400.15","442301","301533","Thu Jun 18 11:04:39 IST 2020"
"1.37","4.07","400.15","429912","312841","Thu Jun 18 11:05:02 IST 2020"
"1.34","4.07","400.15","426281","317088","Thu Jun 18 11:05:24 IST 2020"
"1.35","4.07","400.15","429265","317961","Thu Jun 18 11:06:04 IST 2020"
"1.41","4.07","400.15","442771","313196","Thu Jun 18 11:06:41 IST 2020"
"1.37","3.97","399.75","438827","320141","Thu Jun 18 11:07:32 IST 2020"
"1.41","3.97","399.75","443884","315880","Thu Jun 18 11:08:21 IST 2020"
"1.37","4.29","401.00","441693","321686","Thu Jun 18 11:09:20 IST 2020"
"1.35","4.29","401.00","439639","326148","Thu Jun 18 11:10:05 IST 2020"
"1.36","4.19","400.60","447048","328357","Thu Jun 18 11:10:51 IST 2020"
"1.36","4.19","400.60","445969","328334","Thu Jun 18 11:11:28 IST 2020"
"1.39","4.19","400.60","447455","321826","Thu Jun 18 11:12:11 IST 2020"
"1.41","4.32","401.10","451553","320512","Thu Jun 18 11:12:57 IST 2020"
"1.4","4.32","401.10","449708","320832","Thu Jun 18 11:13:52 IST 2020"
"1.4","4.50","401.80","452047","323563","Thu Jun 18 11:14:34 IST 2020"
"1.37","4.50","401.80","449558","326998","Thu Jun 18 11:15:05 IST 2020"
"1.35","4.50","401.80","447363","331809","Thu Jun 18 11:15:33 IST 2020"
"1.33","4.50","401.80","445202","333541","Thu Jun 18 11:16:12 IST 2020"
"1.25","4.42","401.50","435949","349076","Thu Jun 18 11:17:02 IST 2020"
"1.25","4.42","401.50","435994","348711","Thu Jun 18 11:17:44 IST 2020"
"1.25","4.42","401.50","435994","348711","Thu Jun 18 11:18:11 IST 2020"
"1.23","4.42","401.50","435066","353293","Thu Jun 18 11:18:39 IST 2020"
"1.23","4.17","400.55","434276","353455","Thu Jun 18 11:19:29 IST 2020"
"1.21","4.17","400.55","431089","354993","Thu Jun 18 11:20:06 IST 2020"
"1.14","4.17","400.55","414678","364770","Thu Jun 18 11:20:50 IST 2020"
"1.15","4.06","400.10","418106","362744","Thu Jun 18 11:21:55 IST 2020"
"1.15","4.06","400.10","419186","364046","Thu Jun 18 11:22:27 IST 2020"
"1.19","3.86","399.35","428901","360813","Thu Jun 18 11:23:02 IST 2020"
"1.21","3.86","399.35","432437","358629","Thu Jun 18 11:23:39 IST 2020"
"1.22","3.86","399.35","434572","356854","Thu Jun 18 11:24:01 IST 2020"
"1.23","3.86","399.35","437087","355552","Thu Jun 18 11:24:36 IST 2020"
"1.23","4.11","400.30","437659","355784","Thu Jun 18 11:25:01 IST 2020"
"1.24","4.11","400.30","440683","354106","Thu Jun 18 11:25:24 IST 2020"
"1.24","4.11","400.30","437460","352502","Thu Jun 18 11:25:55 IST 2020"
"1.24","4.11","400.30","438035","353131","Thu Jun 18 11:26:27 IST 2020"
"1.24","4.16","400.50","439426","354294","Thu Jun 18 11:26:50 IST 2020"
"1.24","4.16","400.50","439426","354294","Thu Jun 18 11:27:11 IST 2020"
"1.2","4.16","400.50","433840","361252","Thu Jun 18 11:27:32 IST 2020"
"1.2","4.16","400.50","434698","361401","Thu Jun 18 11:27:54 IST 2020"
"1.2","4.16","400.50","434698","361401","Thu Jun 18 11:28:14 IST 2020"
"1.2","4.07","400.15","433001","359983","Thu Jun 18 11:28:37 IST 2020"
"1.21","4.07","400.15","434911","359298","Thu Jun 18 11:29:08 IST 2020"
"1.22","4.07","400.15","435747","358060","Thu Jun 18 11:29:37 IST 2020"
"1.2","4.07","400.15","435298","361774","Thu Jun 18 11:30:04 IST 2020"
"1.2","4.07","400.15","435298","361774","Thu Jun 18 11:30:36 IST 2020"
"1.21","4.07","400.15","434966","360940","Thu Jun 18 11:31:02 IST 2020"
"1.21","4.07","400.15","436392","361826","Thu Jun 18 11:31:22 IST 2020"
"1.21","4.07","400.15","435964","360631","Thu Jun 18 11:31:41 IST 2020"
"1.21","4.07","400.15","435964","360631","Thu Jun 18 11:32:00 IST 2020"
"1.21","4.08","400.20","435964","360631","Thu Jun 18 11:32:23 IST 2020"
"1.2","4.08","400.20","433772","360580","Thu Jun 18 11:32:50 IST 2020"
"1.2","4.08","400.20","433772","360580","Thu Jun 18 11:33:17 IST 2020"
"1.18","4.08","400.20","428795","363392","Thu Jun 18 11:33:46 IST 2020"
"1.18","4.08","400.20","430152","365483","Thu Jun 18 11:34:14 IST 2020"
