"1.11","-2.55","1,395.70","191888","173212","Thu Jun 18 10:10:06 IST 2020"
"1.1","-2.59","1,395.00","191025","173491","Thu Jun 18 10:10:37 IST 2020"
"1.16","-2.55","1,395.70","194054","167823","Thu Jun 18 10:10:56 IST 2020"
"1.16","-2.59","1,395.00","194054","167823","Thu Jun 18 10:11:14 IST 2020"
"1.12","-2.59","1,395.00","193094","172374","Thu Jun 18 10:11:47 IST 2020"
"1.12","-2.59","1,395.00","193094","172374","Thu Jun 18 10:12:11 IST 2020"
"1.11","-2.66","1,394.00","191198","172794","Thu Jun 18 10:12:42 IST 2020"
"1.11","-2.66","1,394.00","191198","172794","Thu Jun 18 10:13:08 IST 2020"
"1.13","-2.66","1,394.00","194854","172258","Thu Jun 18 10:13:38 IST 2020"
"1.13","-2.66","1,394.00","193892","171863","Thu Jun 18 10:14:06 IST 2020"
"1.13","-2.66","1,394.00","193892","171863","Thu Jun 18 10:14:33 IST 2020"
"1.12","-2.57","1,395.40","195226","174338","Thu Jun 18 10:15:05 IST 2020"
"1.12","-2.57","1,395.40","195202","174082","Thu Jun 18 10:15:28 IST 2020"
"1.13","-2.57","1,395.40","196807","173718","Thu Jun 18 10:15:51 IST 2020"
"1.13","-2.57","1,395.40","196807","173718","Thu Jun 18 10:16:11 IST 2020"
"1.14","-2.57","1,395.40","200226","175977","Thu Jun 18 10:16:30 IST 2020"
"1.12","-2.57","1,395.40","200808","179189","Thu Jun 18 10:16:54 IST 2020"
"1.12","-2.46","1,396.95","200808","179189","Thu Jun 18 10:17:11 IST 2020"
"1.14","-2.46","1,396.95","200535","175876","Thu Jun 18 10:17:29 IST 2020"
"1.12","-2.46","1,396.95","198183","177337","Thu Jun 18 10:17:50 IST 2020"
"1.12","-2.46","1,396.95","198183","177337","Thu Jun 18 10:18:09 IST 2020"
"1.13","-2.46","1,396.95","197621","175386","Thu Jun 18 10:18:33 IST 2020"
"1.11","-2.46","1,396.95","198149","177878","Thu Jun 18 10:18:51 IST 2020"
"1.11","-2.73","1,393.00","198149","177878","Thu Jun 18 10:19:14 IST 2020"
"1.14","-2.73","1,393.00","198692","174444","Thu Jun 18 10:19:40 IST 2020"
"1.14","-2.73","1,393.00","199393","175083","Thu Jun 18 10:19:57 IST 2020"
"1.14","-2.73","1,393.00","199393","175083","Thu Jun 18 10:20:20 IST 2020"
"1.13","-2.73","1,393.00","201457","178095","Thu Jun 18 10:20:42 IST 2020"
"1.15","-2.38","1,398.00","201348","175407","Thu Jun 18 10:21:16 IST 2020"
"1.16","-2.38","1,398.00","202291","174820","Thu Jun 18 10:21:43 IST 2020"
"1.16","-2.38","1,398.00","202291","174820","Thu Jun 18 10:22:05 IST 2020"
"1.16","-2.38","1,398.00","203553","175994","Thu Jun 18 10:22:35 IST 2020"
"1.15","-2.59","1,395.00","204167","177465","Thu Jun 18 10:22:56 IST 2020"
"1.15","-2.59","1,395.00","204167","177465","Thu Jun 18 10:23:17 IST 2020"
"1.15","-2.59","1,395.00","203766","176520","Thu Jun 18 10:23:59 IST 2020"
"1.17","-2.59","1,395.00","206453","175840","Thu Jun 18 10:24:45 IST 2020"
"1.16","-2.45","1,397.00","206693","178830","Thu Jun 18 10:25:23 IST 2020"
"1.17","-2.45","1,397.00","206480","177173","Thu Jun 18 10:26:01 IST 2020"
"1.18","-2.53","1,395.90","209977","177708","Thu Jun 18 10:26:44 IST 2020"
"1.15","-2.53","1,395.90","204573","177985","Thu Jun 18 10:27:08 IST 2020"
"1.17","-2.53","1,395.90","209287","178627","Thu Jun 18 10:27:34 IST 2020"
"1.17","-2.53","1,395.90","209642","178584","Thu Jun 18 10:27:57 IST 2020"
"1.17","-2.53","1,395.90","209642","178584","Thu Jun 18 10:28:22 IST 2020"
