"1.15","1.08","1.2","944666","877651","1682300","1397300","--","150.4","Mon Jun 22 09:33:01 IST 2020"
"1.09","1.06","1.11","978219","918710","1633300","1470800","--","150.2","Mon Jun 22 09:33:29 IST 2020"
"1.11","1.1","1.11","1002693","912068","1633300","1470800","--","150.2","Mon Jun 22 09:33:49 IST 2020"
"1.1","1.1","1.09","1005202","909942","1611800","1479400","--","150.2","Mon Jun 22 09:34:32 IST 2020"
"1.12","1.11","1.12","1014756","915102","1674800","1496900","--","150.2","Mon Jun 22 09:35:12 IST 2020"
"1.12","1.13","1.12","1029565","909570","1674800","1496900","--","150.35","Mon Jun 22 09:35:31 IST 2020"
"1.13","1.14","1.12","1031109","908366","1683400","1501200","--","150.35","Mon Jun 22 09:35:54 IST 2020"
"1.13","1.14","1.12","1031109","908366","1683400","1501200","--","150.35","Mon Jun 22 09:36:21 IST 2020"
"1.12","1.12","1.12","1031053","920317","1683400","1501200","--","150.35","Mon Jun 22 09:36:47 IST 2020"
"1.14","1.12","1.14","1034849","921181","1709500","1495300","--","150.4","Mon Jun 22 09:37:38 IST 2020"
"1.15","1.15","1.14","1043116","903968","1709500","1495300","--","150.4","Mon Jun 22 09:37:59 IST 2020"
"1.15","1.15","1.14","1043116","903968","1709500","1495300","--","150.4","Mon Jun 22 09:38:16 IST 2020"
"1.14","1.14","1.15","1061361","930008","1741000","1519800","--","150.4","Mon Jun 22 09:38:57 IST 2020"
"1.14","1.14","1.15","1061361","930008","1741000","1519800","--","150.4","Mon Jun 22 09:39:15 IST 2020"
"1.15","1.16","1.14","1071400","919766","1749600","1528400","--","150.4","Mon Jun 22 09:40:18 IST 2020"
"1.18","1.16","1.19","1061841","912743","1788100","1503900","--","150.4","Mon Jun 22 09:40:45 IST 2020"
"1.18","1.16","1.18","1061841","912743","1783800","1508200","--","150.4","Mon Jun 22 09:41:13 IST 2020"
"1.16","1.11","1.18","1057203","950039","1783800","1508200","--","150.6","Mon Jun 22 09:41:40 IST 2020"
"1.16","1.11","1.18","1057203","950039","1783800","1508200","--","150.6","Mon Jun 22 09:42:02 IST 2020"
"1.15","1.06","1.25","-0.36","150.5","1037256","974377","1113000","889000","Mon Jun 22 09:43:11 IST 2020"
"1.15","1.14","1.17","-0.46","150.35","1098860","962894","1071000","917000","Mon Jun 22 09:44:45 IST 2020"
"1.17","1.17","1.17","-0.33","150.55","1101339","940043","1071000","917000","Mon Jun 22 09:45:49 IST 2020"
"1.25","1.26","1.23","-0.13","150.85","1171960","931238","1116500","906500","Mon Jun 22 09:47:05 IST 2020"
"0.87","0.88","0.87","1090598","1236687","1717600","1977400","--","150.05","Mon Jun 22 10:00:05 IST 2020"
"0.89","0.9","0.88","1094543","1211319","1730500","1977400","--","149.95","Mon Jun 22 10:01:02 IST 2020"
"0.94","0.93","0.94","1111464","1194876","1806400","1924100","--","149.95","Mon Jun 22 10:02:05 IST 2020"
"0.97","0.96","0.98","1128051","1169103","1876400","1913600","--","150.2","Mon Jun 22 10:02:46 IST 2020"
"0.97","0.95","0.98","1131625","1193613","1876400","1913600","--","150.2","Mon Jun 22 10:03:23 IST 2020"
"1.01","0.95","1.08","-0.56","150.2","1140883","1206834","1197000","1109500","Mon Jun 22 10:04:54 IST 2020"
"1.03","0.97","1.1","-0.73","149.95","1157433","1188782","1127000","1025500","Mon Jun 22 10:19:59 IST 2020"
"0.98","0.92","1.04","-0.4","150.45","1141661","1242222","1197000","1151500","Mon Jun 22 10:25:13 IST 2020"
"0.95","0.9","1.01","-0.6","150.15","1004999","1122885","1193500","1186500","Mon Jun 22 10:29:35 IST 2020"
"0.93","0.91","0.95","-0.56","150.2","1158736","1271546","1158500","1214500","Mon Jun 22 10:35:18 IST 2020"
"0.97","0.92","1.03","-0.63","150.1","1165224","1262690","1200500","1169000","Mon Jun 22 10:39:41 IST 2020"
"0.88","0.85","0.91","-0.73","149.95","1114011","1305707","1141000","1253000","Mon Jun 22 10:44:30 IST 2020"
"0.89","0.85","1.09","-0.79","149.85","1124633","1328239","329000","301000","Mon Jun 22 10:50:30 IST 2020"
"0.85","0.79","0.92","-0.7","150","1063468","1352107","1137500","1232000","Mon Jun 22 10:55:22 IST 2020"
"0.84","0.8","0.89","-0.93","149.65","1085851","1359283","1106000","1246000","Mon Jun 22 11:00:48 IST 2020"
"0.84","0.81","0.88","-0.89","149.7","1104634","1367030","1109500","1263500","Mon Jun 22 11:13:55 IST 2020"
"0.92","0.86","0.98","-0.86","149.75","1148088","1335473","1141000","1165500","Mon Jun 22 11:24:53 IST 2020"
"0.9","0.86","0.95","-0.66","150.05","1158003","1353666","1151500","1211000","Mon Jun 22 11:31:35 IST 2020"
"0.88","0.83","0.95","-0.73","149.95","1130568","1369129","1144500","1204000","Mon Jun 22 11:36:51 IST 2020"
"0.8","0.75","0.85","-0.83","149.8","1070973","1431112","1092000","1284500","Mon Jun 22 11:49:09 IST 2020"
"0.75","0.67","0.84","-0.93","149.65","992396","1470886","1116500","1326500","Mon Jun 22 12:02:33 IST 2020"
"0.78","0.72","0.85","-1.32","149.05","1084700","1498022","1134000","1330000","Mon Jun 22 12:13:49 IST 2020"
"0.35","0.78","0.23","-1.22","149.2","1141864","1458258","1228500","5334000","Mon Jun 22 12:25:25 IST 2020"
"0.34","0.79","0.22","-1.09","149.4","1156730","1470299","1190000","5362000","Mon Jun 22 12:36:10 IST 2020"
"0.35","0.81","0.23","-1.22","149.2","1182244","1456631","1221500","5320000","Mon Jun 22 12:45:56 IST 2020"
"0.37","0.86","0.24","-0.99","149.55","1260022","1470160","1281000","5306000","Mon Jun 22 12:55:34 IST 2020"
"0.37","0.86","0.23","-0.93","149.65","1272175","1482063","1242500","5341000","Mon Jun 22 13:05:31 IST 2020"
"0.36","0.84","0.24","-0.89","149.7","1132142","1354733","1284500","5306000","Mon Jun 22 13:18:53 IST 2020"
"0.39","0.91","0.25","-0.83","149.8","1304413","1429110","1302000","5264000","Mon Jun 22 13:29:43 IST 2020"
"0.42","0.94","0.27","-0.76","149.9","1366109","1446449","1442000","5281500","Mon Jun 22 13:40:38 IST 2020"
"0.4","0.84","0.27","-0.73","149.95","1249488","1478755","1452500","5285000","Mon Jun 22 13:49:53 IST 2020"
"0.48","0.86","0.38","-0.76","149.9","1278115","1490083","1988000","5292000","Mon Jun 22 13:59:41 IST 2020"
"0.4","0.88","0.27","-0.7","150","1276263","1442278","1368500","5110000","Mon Jun 22 14:09:46 IST 2020"
"0.38","0.85","0.25","-0.56","150.2","1132930","1334893","1309000","5141500","Mon Jun 22 14:20:42 IST 2020"
"0.27","1.04","0.18","-0.5","150.3","554105","530678","896000","4910500","Mon Jun 22 15:33:54 IST 2020"
"0.18","0.0","0.18","-0.63","150.1","0","210","896000","4910500","Mon Jun 22 15:48:08 IST 2020"
"0.18","0.0","0.18","-0.63","150.1","2075","0","896000","4910500","Mon Jun 22 15:59:08 IST 2020"
"0.18","0.0","0.18","-0.63","150.1","2189","0","896000","4910500","Mon Jun 22 16:10:04 IST 2020"
