"1.86","2.04","1.31","30.63","534.75","5701014","2791746","1234800","939400","Mon Jun 22 13:41:20 IST 2020"
"1.86","2.06","1.27","31.06","536.5","5695133","2762121","1198400","943600","Mon Jun 22 13:50:25 IST 2020"
"1.81","2.0","1.24","30.88","535.75","5667889","2833483","1187200","959000","Mon Jun 22 14:00:12 IST 2020"
"1.81","1.99","1.24","30.87","535.7","5624143","2832792","1107400","896000","Mon Jun 22 14:10:46 IST 2020"
"1.83","2.09","1.14","31.28","537.4","5613966","2691643","1104600","973000","Mon Jun 22 14:21:21 IST 2020"
"1.86","2.04","1.29","26.91","519.5","4603255","2252312","921200","716800","Mon Jun 22 15:20:53 IST 2020"
"2.04","2.32","1.14","28.25","525","4161644","1795030","621600","547400","Mon Jun 22 15:36:12 IST 2020"
"1.24","0.0","1.14","28.25","525","58694","0","621600","547400","Mon Jun 22 15:49:56 IST 2020"
"1.25","0.0","1.14","28.25","525","60182","0","621600","547400","Mon Jun 22 16:00:35 IST 2020"
"1.25","0.0","1.14","28.25","525","60076","0","621600","547400","Mon Jun 22 16:11:41 IST 2020"
