"0.85","-2.36","285.25","471859","554068","Thu Jun 18 10:35:13 IST 2020"
"0.85","-2.36","285.25","474638","557842","Thu Jun 18 10:35:48 IST 2020"
"0.85","-2.36","285.25","474638","557842","Thu Jun 18 10:36:25 IST 2020"
"0.86","-2.36","285.25","483736","560500","Thu Jun 18 10:37:00 IST 2020"
"0.89","-2.29","285.45","484675","546104","Thu Jun 18 10:37:34 IST 2020"
"0.91","-2.29","285.45","502812","550752","Thu Jun 18 10:38:02 IST 2020"
"0.88","-2.26","285.55","489862","555259","Thu Jun 18 10:38:35 IST 2020"
"0.88","-2.26","285.55","489862","555259","Thu Jun 18 10:39:04 IST 2020"
"0.87","-2.26","285.55","483366","557629","Thu Jun 18 10:39:59 IST 2020"
"0.87","-2.26","285.55","483108","556312","Thu Jun 18 10:40:26 IST 2020"
"0.86","-2.24","285.60","480977","561847","Thu Jun 18 10:41:01 IST 2020"
"0.86","-2.24","285.60","483788","562716","Thu Jun 18 10:41:30 IST 2020"
"0.88","-2.24","285.60","494581","564847","Thu Jun 18 10:41:52 IST 2020"
"0.88","-2.24","285.60","494581","564847","Thu Jun 18 10:42:13 IST 2020"
"0.88","-2.34","285.30","495771","561197","Thu Jun 18 10:42:42 IST 2020"
"0.88","-2.34","285.30","492481","561043","Thu Jun 18 10:43:11 IST 2020"
"0.88","-2.34","285.30","491713","560684","Thu Jun 18 10:43:33 IST 2020"
"0.88","-2.34","285.30","493804","558950","Thu Jun 18 10:43:52 IST 2020"
"0.88","-2.34","285.30","493804","558950","Thu Jun 18 10:44:21 IST 2020"
"0.85","-2.34","285.30","481331","564035","Thu Jun 18 10:44:42 IST 2020"
"0.85","-2.38","285.20","479481","565408","Thu Jun 18 10:45:10 IST 2020"
"0.86","-2.38","285.20","483996","565937","Thu Jun 18 10:45:39 IST 2020"
"0.86","-2.38","285.20","483996","565937","Thu Jun 18 10:46:02 IST 2020"
"0.86","-2.38","285.20","483996","565937","Thu Jun 18 10:46:24 IST 2020"
"0.83","-2.40","285.15","473177","572990","Thu Jun 18 10:46:58 IST 2020"
"0.83","-2.40","285.15","473177","572990","Thu Jun 18 10:47:20 IST 2020"
"0.84","-2.40","285.15","482154","576679","Thu Jun 18 10:47:49 IST 2020"
"0.84","-2.58","284.60","482154","576679","Thu Jun 18 10:48:19 IST 2020"
"0.85","-2.58","284.60","489312","572998","Thu Jun 18 10:48:43 IST 2020"
"0.85","-2.58","284.60","489296","576250","Thu Jun 18 10:49:19 IST 2020"
"0.84","-2.58","284.60","487501","578349","Thu Jun 18 10:49:59 IST 2020"
"0.84","-2.58","284.60","487501","578349","Thu Jun 18 10:50:34 IST 2020"
"0.84","-2.58","284.60","487957","579139","Thu Jun 18 10:50:59 IST 2020"
"0.84","-2.48","284.90","487957","579139","Thu Jun 18 10:51:21 IST 2020"
"0.84","-2.48","284.90","487677","582483","Thu Jun 18 10:51:51 IST 2020"
"0.84","-2.48","284.90","487677","582483","Thu Jun 18 10:52:20 IST 2020"
"0.85","-2.48","284.90","495419","579880","Thu Jun 18 10:52:52 IST 2020"
