"1.21","4.42","148.95","1393709","1153407","Thu Jun 18 09:41:22 IST 2020"
"1.01","4.42","148.95","1187343","1171522","Thu Jun 18 09:41:47 IST 2020"
"0.97","4.42","148.95","1154833","1188057","Thu Jun 18 09:42:10 IST 2020"
"0.92","4.42","148.95","1121067","1222489","Thu Jun 18 09:42:27 IST 2020"
"0.87","4.31","148.80","1114533","1279569","Thu Jun 18 09:42:48 IST 2020"
"0.83","4.31","148.80","1120383","1342064","Thu Jun 18 09:43:29 IST 2020"
"0.83","4.31","148.80","1124749","1350293","Thu Jun 18 09:44:01 IST 2020"
"0.87","4.31","148.80","1161856","1339676","Thu Jun 18 09:44:29 IST 2020"
"0.91","4.07","148.45","1188688","1305246","Thu Jun 18 09:44:53 IST 2020"
"0.91","4.07","148.45","1188688","1305246","Thu Jun 18 09:45:13 IST 2020"
"0.95","4.07","148.45","1210912","1272283","Thu Jun 18 09:45:37 IST 2020"
"0.94","4.07","148.45","1214251","1285810","Thu Jun 18 09:45:56 IST 2020"
"0.94","4.07","148.45","1214251","1285810","Thu Jun 18 09:46:14 IST 2020"
"0.94","4.21","148.65","1214997","1290103","Thu Jun 18 09:46:32 IST 2020"
"0.75","4.21","148.65","1133016","1502011","Thu Jun 18 09:46:52 IST 2020"
"0.75","4.21","148.65","1133016","1502011","Thu Jun 18 09:47:19 IST 2020"
"0.61","4.21","148.65","1072645","1751537","Thu Jun 18 09:47:54 IST 2020"
"0.59","3.82","148.10","1023931","1734771","Thu Jun 18 09:48:27 IST 2020"
"0.6","3.82","148.10","1049214","1760383","Thu Jun 18 09:48:53 IST 2020"
"0.6","3.82","148.10","1049214","1760383","Thu Jun 18 09:49:20 IST 2020"
"0.58","3.82","148.10","1036103","1784620","Thu Jun 18 09:49:38 IST 2020"
"0.58","3.82","148.10","1036103","1784620","Thu Jun 18 09:49:59 IST 2020"
"0.58","3.82","148.10","1027421","1770596","Thu Jun 18 09:50:29 IST 2020"
"0.62","3.82","148.10","1069083","1717499","Thu Jun 18 09:50:51 IST 2020"
"0.62","3.61","147.80","1069083","1717499","Thu Jun 18 09:51:11 IST 2020"
"0.6","3.61","147.80","1063453","1767255","Thu Jun 18 09:51:28 IST 2020"
"0.6","3.61","147.80","1068215","1772787","Thu Jun 18 09:51:46 IST 2020"
"0.6","3.61","147.80","1068215","1772787","Thu Jun 18 09:52:05 IST 2020"
"0.63","3.61","147.80","1093669","1742868","Thu Jun 18 09:52:25 IST 2020"
"0.63","3.61","147.80","1093669","1742868","Thu Jun 18 09:52:46 IST 2020"
"0.65","3.93","148.25","1115488","1711859","Thu Jun 18 09:53:19 IST 2020"
"0.65","3.93","148.25","1132850","1740473","Thu Jun 18 09:53:44 IST 2020"
"0.65","3.93","148.25","1132850","1740473","Thu Jun 18 09:54:13 IST 2020"
"0.65","3.93","148.25","1137841","1760982","Thu Jun 18 09:54:30 IST 2020"
"0.64","4.21","148.65","1128822","1754923","Thu Jun 18 09:55:00 IST 2020"
"0.62","4.21","148.65","1129462","1809632","Thu Jun 18 09:55:19 IST 2020"
"0.62","4.21","148.65","1129462","1809632","Thu Jun 18 09:55:38 IST 2020"
"0.63","4.21","148.65","1132743","1799126","Thu Jun 18 09:56:03 IST 2020"
"0.63","3.96","148.30","1139773","1805357","Thu Jun 18 09:56:21 IST 2020"
"0.63","3.96","148.30","1140986","1811848","Thu Jun 18 09:57:08 IST 2020"
"0.63","3.96","148.30","1146190","1815666","Thu Jun 18 09:57:36 IST 2020"
"0.63","3.96","148.30","1149347","1818800","Thu Jun 18 09:57:55 IST 2020"
"0.63","3.96","148.30","1149347","1818800","Thu Jun 18 09:58:14 IST 2020"
"0.62","3.96","148.30","1134133","1830025","Thu Jun 18 09:58:48 IST 2020"
"0.63","3.79","148.05","1143921","1811200","Thu Jun 18 09:59:26 IST 2020"
"0.61","3.79","148.05","1117482","1821537","Thu Jun 18 09:59:48 IST 2020"
"0.61","3.79","148.05","1117482","1821537","Thu Jun 18 10:00:08 IST 2020"
"0.62","3.79","148.05","1128200","1829969","Thu Jun 18 10:00:34 IST 2020"
"0.62","3.75","148.00","1128200","1829969","Thu Jun 18 10:00:58 IST 2020"
"0.62","3.75","148.00","1132146","1830561","Thu Jun 18 10:01:17 IST 2020"
"0.62","3.75","148.00","1133097","1830269","Thu Jun 18 10:01:37 IST 2020"
"0.61","3.75","148.00","1119591","1845301","Thu Jun 18 10:01:58 IST 2020"
"0.61","3.75","148.00","1119591","1845301","Thu Jun 18 10:02:18 IST 2020"
"0.58","3.54","147.70","1082335","1874520","Thu Jun 18 10:02:37 IST 2020"
"0.58","3.54","147.70","1082335","1874520","Thu Jun 18 10:02:55 IST 2020"
"0.58","3.54","147.70","1088442","1875121","Thu Jun 18 10:03:18 IST 2020"
"0.59","3.54","147.70","1109461","1870187","Thu Jun 18 10:03:42 IST 2020"
"0.59","3.54","147.70","1109461","1870187","Thu Jun 18 10:04:03 IST 2020"
"0.59","3.54","147.70","1105786","1865913","Thu Jun 18 10:04:23 IST 2020"
"0.6","3.54","147.70","1113221","1862446","Thu Jun 18 10:04:51 IST 2020"
"0.6","3.68","147.90","1113221","1862446","Thu Jun 18 10:05:09 IST 2020"
"0.62","3.68","147.90","1137104","1845840","Thu Jun 18 10:05:34 IST 2020"
"0.63","3.68","147.90","1154617","1825317","Thu Jun 18 10:06:06 IST 2020"
"0.61","3.68","147.90","1140585","1868421","Thu Jun 18 10:06:49 IST 2020"
"0.61","4.17","148.60","1140585","1868421","Thu Jun 18 10:07:12 IST 2020"
"0.61","4.17","148.60","1142561","1869309","Thu Jun 18 10:07:40 IST 2020"
"0.61","4.17","148.60","1142561","1869309","Thu Jun 18 10:08:01 IST 2020"
"0.61","4.17","148.60","1145944","1869875","Thu Jun 18 10:08:21 IST 2020"
"0.62","4.03","148.40","1153412","1866067","Thu Jun 18 10:08:43 IST 2020"
"0.62","4.03","148.40","1153412","1866067","Thu Jun 18 10:09:03 IST 2020"
"0.61","4.03","148.40","1153265","1877085","Thu Jun 18 10:09:22 IST 2020"
"0.62","4.03","148.40","1148290","1863145","Thu Jun 18 10:09:42 IST 2020"
"0.62","4.03","148.40","1148290","1863145","Thu Jun 18 10:10:02 IST 2020"
"0.62","4.03","148.40","1156876","1880690","Thu Jun 18 10:10:33 IST 2020"
"0.62","4.03","148.40","1158170","1871231","Thu Jun 18 10:10:54 IST 2020"
"0.62","4.10","148.50","1158170","1871231","Thu Jun 18 10:11:12 IST 2020"
"0.63","4.10","148.50","1169635","1846131","Thu Jun 18 10:11:44 IST 2020"
"0.63","4.10","148.50","1169635","1846131","Thu Jun 18 10:12:05 IST 2020"
"0.63","4.10","148.50","1164919","1847031","Thu Jun 18 10:12:33 IST 2020"
"0.68","4.28","148.75","1189945","1752763","Thu Jun 18 10:13:03 IST 2020"
"0.66","4.28","148.75","1176826","1772826","Thu Jun 18 10:13:28 IST 2020"
"0.67","4.28","148.75","1178799","1766702","Thu Jun 18 10:13:58 IST 2020"
"0.67","4.28","148.75","1178799","1766702","Thu Jun 18 10:14:27 IST 2020"
"0.69","4.42","148.95","1198967","1746892","Thu Jun 18 10:14:57 IST 2020"
"0.7","4.42","148.95","1201256","1715452","Thu Jun 18 10:15:23 IST 2020"
"0.74","4.42","148.95","1221878","1660665","Thu Jun 18 10:15:44 IST 2020"
"0.74","4.42","148.95","1221878","1660665","Thu Jun 18 10:16:08 IST 2020"
"0.71","4.42","148.95","1202888","1702315","Thu Jun 18 10:16:27 IST 2020"
"0.7","5.05","149.85","1212585","1735251","Thu Jun 18 10:16:47 IST 2020"
"0.7","5.05","149.85","1212585","1735251","Thu Jun 18 10:17:08 IST 2020"
"0.7","5.05","149.85","1199885","1720134","Thu Jun 18 10:17:26 IST 2020"
"0.69","5.05","149.85","1205278","1758710","Thu Jun 18 10:17:45 IST 2020"
"0.69","5.05","149.85","1205278","1758710","Thu Jun 18 10:18:05 IST 2020"
"0.49","4.73","149.40","1227897","2507645","Thu Jun 18 10:18:28 IST 2020"
"0.67","5.05","149.85","1363566","2038987","Thu Jun 18 10:18:48 IST 2020"
"0.67","4.73","149.40","1363566","2038987","Thu Jun 18 10:19:10 IST 2020"
"0.68","4.73","149.40","1384669","2031488","Thu Jun 18 10:19:32 IST 2020"
"1.18","4.73","149.40","1402617","1183881","Thu Jun 18 10:19:55 IST 2020"
"1.18","4.73","149.40","1402617","1183881","Thu Jun 18 10:20:17 IST 2020"
"1.17","5.57","150.60","1413745","1213254","Thu Jun 18 10:20:37 IST 2020"
"1.05","5.57","150.60","1472529","1396408","Thu Jun 18 10:21:07 IST 2020"
"1.05","5.57","150.60","1501778","1429081","Thu Jun 18 10:21:35 IST 2020"
"1.05","5.57","150.60","1501778","1429081","Thu Jun 18 10:21:59 IST 2020"
"1.05","5.57","150.60","1535176","1462558","Thu Jun 18 10:22:24 IST 2020"
"1.09","5.57","150.60","1562428","1437193","Thu Jun 18 10:22:53 IST 2020"
"1.09","5.57","150.60","1562428","1437193","Thu Jun 18 10:23:14 IST 2020"
"1.07","5.78","150.90","1581169","1474443","Thu Jun 18 10:23:40 IST 2020"
"1.37","5.78","150.90","2024510","1476431","Thu Jun 18 10:24:21 IST 2020"
"2.74","6.24","151.55","4231269","1541655","Thu Jun 18 10:25:12 IST 2020"
"3.27","6.24","151.55","5343059","1633660","Thu Jun 18 10:25:49 IST 2020"
"4.09","6.24","151.55","6735614","1646373","Thu Jun 18 10:26:27 IST 2020"
"3.57","5.33","150.25","6631633","1859699","Thu Jun 18 10:27:05 IST 2020"
"3.74","5.33","150.25","6980937","1867358","Thu Jun 18 10:27:26 IST 2020"
"4.07","5.33","150.25","7575261","1861364","Thu Jun 18 10:27:51 IST 2020"
"4.07","5.33","150.25","7575261","1861364","Thu Jun 18 10:28:14 IST 2020"
"3.97","5.15","150.00","7365307","1856321","Thu Jun 18 10:28:43 IST 2020"
"3.92","5.15","150.00","7375105","1882743","Thu Jun 18 10:29:19 IST 2020"
"3.95","5.15","150.00","7394570","1872292","Thu Jun 18 10:29:42 IST 2020"
"3.95","5.15","150.00","7394570","1872292","Thu Jun 18 10:30:04 IST 2020"
"4.04","4.80","149.50","7429923","1838811","Thu Jun 18 10:30:28 IST 2020"
"4.01","4.80","149.50","7442253","1857737","Thu Jun 18 10:30:54 IST 2020"
"4.27","4.80","149.50","8083417","1894887","Thu Jun 18 10:31:20 IST 2020"
"4.32","4.80","149.50","8132038","1881539","Thu Jun 18 10:31:41 IST 2020"
"4.32","4.80","149.50","8132038","1881539","Thu Jun 18 10:32:01 IST 2020"
"4.32","4.80","149.50","8132038","1881539","Thu Jun 18 10:32:20 IST 2020"
"4.29","5.15","150.00","8122618","1893858","Thu Jun 18 10:32:51 IST 2020"
"4.29","5.15","150.00","8122618","1893858","Thu Jun 18 10:33:13 IST 2020"
"4.48","5.15","150.00","8527867","1903278","Thu Jun 18 10:33:44 IST 2020"
"4.48","5.15","150.00","8527867","1903278","Thu Jun 18 10:34:16 IST 2020"
"4.44","4.87","149.60","8552837","1927965","Thu Jun 18 10:34:58 IST 2020"
"4.45","4.87","149.60","8541926","1921128","Thu Jun 18 10:35:36 IST 2020"
"4.47","4.87","149.60","8568288","1917752","Thu Jun 18 10:36:09 IST 2020"
"5.06","5.15","150.00","8625164","1705642","Thu Jun 18 10:36:46 IST 2020"
"4.99","5.15","150.00","8613823","1724798","Thu Jun 18 10:37:21 IST 2020"
"4.99","5.15","150.00","8610820","1725937","Thu Jun 18 10:37:50 IST 2020"
"4.98","5.15","150.00","8605948","1726941","Thu Jun 18 10:38:23 IST 2020"
"4.99","5.15","150.00","8618157","1728707","Thu Jun 18 10:38:52 IST 2020"
"4.92","5.61","150.65","8606922","1748755","Thu Jun 18 10:39:20 IST 2020"
"4.92","5.61","150.65","8606922","1748755","Thu Jun 18 10:39:52 IST 2020"
"4.95","5.61","150.65","8607371","1740518","Thu Jun 18 10:40:18 IST 2020"
"4.42","5.36","150.30","8560186","1935610","Thu Jun 18 10:40:48 IST 2020"
"4.35","5.36","150.30","8486423","1951714","Thu Jun 18 10:41:22 IST 2020"
"4.31","5.36","150.30","8511028","1975701","Thu Jun 18 10:41:47 IST 2020"
"4.31","5.36","150.30","8511028","1975701","Thu Jun 18 10:42:06 IST 2020"
"4.31","5.36","150.30","8511028","1975701","Thu Jun 18 10:42:30 IST 2020"
"4.32","4.80","149.50","8529336","1974094","Thu Jun 18 10:42:59 IST 2020"
"4.33","4.80","149.50","8543306","1970878","Thu Jun 18 10:43:26 IST 2020"
"4.28","4.80","149.50","8538519","1996401","Thu Jun 18 10:43:47 IST 2020"
"4.28","4.80","149.50","8538519","1996401","Thu Jun 18 10:44:13 IST 2020"
"4.2","4.80","149.50","8495086","2021562","Thu Jun 18 10:44:35 IST 2020"
"4.16","4.84","149.55","8420053","2021935","Thu Jun 18 10:45:01 IST 2020"
"4.23","4.84","149.55","8463835","2000187","Thu Jun 18 10:45:27 IST 2020"
"4.23","4.84","149.55","8449086","1996674","Thu Jun 18 10:45:54 IST 2020"
"4.23","4.84","149.55","8449086","1996674","Thu Jun 18 10:46:17 IST 2020"
"4.17","4.56","149.15","8431653","2024024","Thu Jun 18 10:46:43 IST 2020"
"4.15","4.56","149.15","8452096","2034621","Thu Jun 18 10:47:15 IST 2020"
"4.19","4.56","149.15","8434089","2014750","Thu Jun 18 10:47:37 IST 2020"
"1.5","4.56","149.15","3001151","2001038","Thu Jun 18 10:48:06 IST 2020"
"0.61","4.42","148.95","1223771","1994214","Thu Jun 18 10:48:36 IST 2020"
"0.62","4.42","148.95","1239205","2007386","Thu Jun 18 10:49:03 IST 2020"
"0.63","4.42","148.95","1269746","2013294","Thu Jun 18 10:49:47 IST 2020"
"0.63","4.63","149.25","1269746","2013294","Thu Jun 18 10:50:21 IST 2020"
"0.59","4.63","149.25","1222560","2057013","Thu Jun 18 10:50:54 IST 2020"
"0.59","4.63","149.25","1222560","2057013","Thu Jun 18 10:51:17 IST 2020"
"0.61","4.63","149.25","1257287","2077693","Thu Jun 18 10:51:41 IST 2020"
"0.62","4.63","149.25","1282492","2072160","Thu Jun 18 10:52:08 IST 2020"
"0.64","4.63","149.25","1319168","2073533","Thu Jun 18 10:52:38 IST 2020"
"0.64","4.35","148.85","1330148","2071243","Thu Jun 18 10:53:11 IST 2020"
"0.65","4.35","148.85","1316408","2021497","Thu Jun 18 10:53:55 IST 2020"
"0.65","4.35","148.85","1316408","2021497","Thu Jun 18 10:54:14 IST 2020"
"0.66","4.59","149.20","1329841","2002693","Thu Jun 18 10:54:35 IST 2020"
"0.66","4.35","148.85","1329841","2002693","Thu Jun 18 10:54:59 IST 2020"
"0.67","4.59","149.20","1343453","2002530","Thu Jun 18 10:55:27 IST 2020"
"0.67","4.59","149.20","1341518","1997667","Thu Jun 18 10:55:47 IST 2020"
"0.67","4.59","149.20","1341518","1997667","Thu Jun 18 10:56:08 IST 2020"
"0.67","4.70","149.35","1343589","2015209","Thu Jun 18 10:56:29 IST 2020"
"0.66","4.70","149.35","1347420","2036968","Thu Jun 18 10:56:50 IST 2020"
"0.66","4.70","149.35","1338432","2029378","Thu Jun 18 10:57:41 IST 2020"
"0.66","4.70","149.35","1339704","2037175","Thu Jun 18 10:58:04 IST 2020"
"0.66","4.70","149.35","1346223","2038768","Thu Jun 18 10:58:29 IST 2020"
"0.66","4.70","149.35","1338266","2040341","Thu Jun 18 10:58:56 IST 2020"
"0.66","4.49","149.05","1338266","2040341","Thu Jun 18 10:59:22 IST 2020"
"0.65","4.49","149.05","1345448","2057291","Thu Jun 18 10:59:49 IST 2020"
"0.65","4.49","149.05","1338146","2052700","Thu Jun 18 11:00:19 IST 2020"
"0.66","4.49","149.05","1358577","2045399","Thu Jun 18 11:00:47 IST 2020"
"0.65","4.56","149.15","1346089","2057749","Thu Jun 18 11:01:14 IST 2020"
"0.65","4.56","149.15","1346089","2057749","Thu Jun 18 11:01:46 IST 2020"
"0.65","4.56","149.15","1341449","2078728","Thu Jun 18 11:02:23 IST 2020"
"0.66","4.42","148.95","1357951","2072195","Thu Jun 18 11:02:46 IST 2020"
"0.66","4.42","148.95","1349353","2058832","Thu Jun 18 11:03:04 IST 2020"
"0.66","4.42","148.95","1353275","2053231","Thu Jun 18 11:03:49 IST 2020"
"0.66","4.42","148.95","1353275","2053231","Thu Jun 18 11:04:18 IST 2020"
"0.66","4.63","149.25","1364660","2065476","Thu Jun 18 11:04:38 IST 2020"
"0.66","4.63","149.25","1365583","2066551","Thu Jun 18 11:05:01 IST 2020"
"0.65","4.63","149.25","1349112","2062492","Thu Jun 18 11:05:23 IST 2020"
"0.66","4.63","149.25","1363717","2060604","Thu Jun 18 11:06:03 IST 2020"
"0.66","4.63","149.25","1356416","2067713","Thu Jun 18 11:06:40 IST 2020"
"0.65","4.73","149.40","1352898","2077222","Thu Jun 18 11:07:30 IST 2020"
"0.65","4.73","149.40","1351151","2092980","Thu Jun 18 11:08:21 IST 2020"
"0.65","4.45","149.00","1357611","2082970","Thu Jun 18 11:09:19 IST 2020"
"0.65","4.45","149.00","1357575","2103044","Thu Jun 18 11:10:03 IST 2020"
"0.64","4.31","148.80","1347807","2110215","Thu Jun 18 11:10:47 IST 2020"
"0.64","4.31","148.80","1336588","2096789","Thu Jun 18 11:11:26 IST 2020"
"0.64","4.31","148.80","1344107","2098548","Thu Jun 18 11:12:09 IST 2020"
"0.65","4.38","148.90","1349881","2086153","Thu Jun 18 11:12:56 IST 2020"
"0.65","4.38","148.90","1361075","2091933","Thu Jun 18 11:13:52 IST 2020"
"0.64","4.38","148.90","1339057","2094546","Thu Jun 18 11:14:35 IST 2020"
"0.65","4.38","148.90","1369638","2103785","Thu Jun 18 11:15:07 IST 2020"
"0.65","4.38","148.90","1365744","2095317","Thu Jun 18 11:15:34 IST 2020"
"0.64","4.38","148.90","1339247","2103691","Thu Jun 18 11:16:14 IST 2020"
"0.64","4.42","148.95","1337318","2102994","Thu Jun 18 11:17:01 IST 2020"
"0.64","4.42","148.95","1341238","2100392","Thu Jun 18 11:17:44 IST 2020"
"0.64","4.42","148.95","1349087","2104382","Thu Jun 18 11:18:11 IST 2020"
"0.63","4.42","148.95","1337407","2106276","Thu Jun 18 11:18:39 IST 2020"
"0.64","4.63","149.25","1351411","2109779","Thu Jun 18 11:19:29 IST 2020"
"0.63","4.63","149.25","1347168","2128484","Thu Jun 18 11:20:06 IST 2020"
"0.62","4.63","149.25","1328919","2132120","Thu Jun 18 11:20:49 IST 2020"
"0.63","4.45","149.00","1344807","2138333","Thu Jun 18 11:21:48 IST 2020"
"0.63","4.45","149.00","1359301","2143821","Thu Jun 18 11:22:26 IST 2020"
"0.63","4.38","148.90","1345991","2146975","Thu Jun 18 11:23:01 IST 2020"
"0.63","4.38","148.90","1347968","2152323","Thu Jun 18 11:23:38 IST 2020"
"0.64","4.38","148.90","1366137","2129137","Thu Jun 18 11:23:59 IST 2020"
"0.63","4.38","148.90","1346078","2129058","Thu Jun 18 11:24:34 IST 2020"
"0.63","4.35","148.85","1352208","2146757","Thu Jun 18 11:25:00 IST 2020"
"0.62","4.35","148.85","1342305","2155553","Thu Jun 18 11:25:23 IST 2020"
"0.63","4.35","148.85","1341859","2140272","Thu Jun 18 11:25:54 IST 2020"
"0.63","4.35","148.85","1341859","2140272","Thu Jun 18 11:26:25 IST 2020"
"0.62","4.42","148.95","1336940","2151438","Thu Jun 18 11:26:50 IST 2020"
"0.62","4.42","148.95","1336940","2151438","Thu Jun 18 11:27:11 IST 2020"
"0.66","4.42","148.95","1411178","2149180","Thu Jun 18 11:27:31 IST 2020"
"0.66","4.42","148.95","1411178","2149180","Thu Jun 18 11:27:54 IST 2020"
"0.61","4.42","148.95","1332047","2191135","Thu Jun 18 11:28:14 IST 2020"
"0.63","3.86","148.15","1362140","2178426","Thu Jun 18 11:28:39 IST 2020"
"0.64","3.86","148.15","1376554","2157176","Thu Jun 18 11:29:14 IST 2020"
"0.64","3.86","148.15","1381767","2152866","Thu Jun 18 11:29:38 IST 2020"
"0.64","3.86","148.15","1386716","2155192","Thu Jun 18 11:30:06 IST 2020"
"0.64","3.89","148.20","1386716","2155192","Thu Jun 18 11:30:37 IST 2020"
"0.62","3.89","148.20","1349217","2166988","Thu Jun 18 11:31:03 IST 2020"
"0.61","3.89","148.20","1323885","2181192","Thu Jun 18 11:31:23 IST 2020"
"0.61","3.89","148.20","1319604","2168308","Thu Jun 18 11:31:43 IST 2020"
"0.61","3.89","148.20","1319604","2168308","Thu Jun 18 11:32:01 IST 2020"
"0.62","3.93","148.25","1340102","2154379","Thu Jun 18 11:32:25 IST 2020"
"0.62","3.93","148.25","1344761","2166629","Thu Jun 18 11:32:52 IST 2020"
"0.62","3.93","148.25","1344761","2166629","Thu Jun 18 11:33:19 IST 2020"
"0.61","3.93","148.25","1323436","2181575","Thu Jun 18 11:33:47 IST 2020"
"0.61","3.93","148.25","1330049","2167351","Thu Jun 18 11:34:16 IST 2020"
"0.62","3.93","148.25","1339272","2175809","Thu Jun 18 11:34:45 IST 2020"
"0.61","3.86","148.15","1333280","2173772","Thu Jun 18 11:37:53 IST 2020"
"0.61","3.86","148.15","1323446","2182038","Thu Jun 18 11:38:41 IST 2020"
"0.61","3.68","147.90","1329659","2166619","Thu Jun 18 11:39:05 IST 2020"
"0.62","3.68","147.90","1335509","2165190","Thu Jun 18 11:39:23 IST 2020"
"0.62","3.68","147.90","1341241","2170137","Thu Jun 18 11:39:44 IST 2020"
"0.62","3.68","147.90","1341241","2170137","Thu Jun 18 11:40:13 IST 2020"
"0.63","3.82","148.10","1344126","2134079","Thu Jun 18 11:41:20 IST 2020"
"0.62","3.82","148.10","1336566","2148888","Thu Jun 18 11:42:11 IST 2020"
"0.62","3.89","148.20","1342894","2151942","Thu Jun 18 11:42:52 IST 2020"
"0.63","3.89","148.20","1341090","2145543","Thu Jun 18 11:43:25 IST 2020"
"0.62","3.89","148.20","1338569","2152754","Thu Jun 18 11:44:10 IST 2020"
"0.62","3.79","148.05","1338699","2172279","Thu Jun 18 11:44:48 IST 2020"
"0.63","3.79","148.05","1366526","2184349","Thu Jun 18 11:45:22 IST 2020"
"0.61","3.79","148.05","1333595","2184628","Thu Jun 18 11:45:56 IST 2020"
"0.61","3.79","148.05","1334391","2193390","Thu Jun 18 11:46:32 IST 2020"
"0.6","3.68","147.90","1328478","2216308","Thu Jun 18 11:47:03 IST 2020"
