"0.95","3.46","398.90","357187","375078","Thu Jun 18 09:38:56 IST 2020"
"0.95","3.46","398.90","357187","375078","Thu Jun 18 09:39:17 IST 2020"
"0.85","3.46","398.90","340690","400978","Thu Jun 18 09:39:35 IST 2020"
"0.88","3.46","398.90","354506","404495","Thu Jun 18 09:39:54 IST 2020"
"0.88","3.46","398.90","354506","404495","Thu Jun 18 09:40:17 IST 2020"
"0.8","3.46","398.90","340365","423181","Thu Jun 18 09:40:39 IST 2020"
"0.77","3.18","397.80","335922","434806","Thu Jun 18 09:41:05 IST 2020"
"0.77","3.18","397.80","335922","434806","Thu Jun 18 09:41:23 IST 2020"
"0.79","3.18","397.80","341029","433450","Thu Jun 18 09:41:48 IST 2020"
"0.76","3.18","397.80","335089","443501","Thu Jun 18 09:42:11 IST 2020"
"0.81","3.18","397.80","349645","433788","Thu Jun 18 09:42:29 IST 2020"
"0.81","2.75","396.15","352324","436095","Thu Jun 18 09:42:53 IST 2020"
"0.83","2.75","396.15","362150","436071","Thu Jun 18 09:43:33 IST 2020"
"0.87","2.75","396.15","370067","427516","Thu Jun 18 09:44:04 IST 2020"
"0.85","2.75","396.15","366896","432788","Thu Jun 18 09:44:32 IST 2020"
"0.84","3.10","397.50","363571","435073","Thu Jun 18 09:44:54 IST 2020"
"0.84","3.10","397.50","363571","435073","Thu Jun 18 09:45:15 IST 2020"
"0.81","3.10","397.50","360751","445140","Thu Jun 18 09:45:38 IST 2020"
"0.83","3.10","397.50","363344","437335","Thu Jun 18 09:45:57 IST 2020"
"0.83","3.10","397.50","363344","437335","Thu Jun 18 09:46:15 IST 2020"
"0.79","2.97","397.00","354829","446680","Thu Jun 18 09:46:33 IST 2020"
"0.79","2.97","397.00","359345","456370","Thu Jun 18 09:46:52 IST 2020"
"0.78","2.97","397.00","359657","458278","Thu Jun 18 09:47:20 IST 2020"
"0.77","2.97","397.00","355789","460475","Thu Jun 18 09:47:55 IST 2020"
"0.77","2.74","396.10","355789","460475","Thu Jun 18 09:48:29 IST 2020"
"0.79","2.74","396.10","359485","453961","Thu Jun 18 09:48:55 IST 2020"
"0.83","2.74","396.10","367431","440155","Thu Jun 18 09:49:21 IST 2020"
"0.82","2.74","396.10","365079","446972","Thu Jun 18 09:49:40 IST 2020"
"0.82","2.74","396.10","365079","446972","Thu Jun 18 09:49:59 IST 2020"
"0.79","2.74","396.10","359334","455035","Thu Jun 18 09:50:30 IST 2020"
"0.78","2.74","396.10","361176","461323","Thu Jun 18 09:50:52 IST 2020"
"0.78","2.89","396.70","361176","461323","Thu Jun 18 09:51:11 IST 2020"
"0.79","2.89","396.70","364960","459620","Thu Jun 18 09:51:28 IST 2020"
"0.73","2.89","396.70","357458","488644","Thu Jun 18 09:51:47 IST 2020"
"0.73","2.89","396.70","357458","488644","Thu Jun 18 09:52:06 IST 2020"
"0.84","2.89","396.70","381705","456773","Thu Jun 18 09:52:26 IST 2020"
"0.76","2.89","396.70","356171","468726","Thu Jun 18 09:52:47 IST 2020"
"0.76","2.76","396.20","356171","468726","Thu Jun 18 09:53:22 IST 2020"
"0.75","2.76","396.20","352008","472204","Thu Jun 18 09:53:46 IST 2020"
"0.74","2.76","396.20","349964","471105","Thu Jun 18 09:54:14 IST 2020"
"0.74","2.76","396.20","349964","471105","Thu Jun 18 09:54:31 IST 2020"
"0.81","2.66","395.80","374016","464604","Thu Jun 18 09:55:00 IST 2020"
"0.82","2.66","395.80","376155","460182","Thu Jun 18 09:55:20 IST 2020"
"0.82","2.66","395.80","376155","460182","Thu Jun 18 09:55:40 IST 2020"
"0.81","2.66","395.80","376831","464589","Thu Jun 18 09:56:04 IST 2020"
"0.81","2.96","396.95","377075","466893","Thu Jun 18 09:56:22 IST 2020"
"0.77","2.96","396.95","364115","473415","Thu Jun 18 09:57:09 IST 2020"
"0.79","2.96","396.95","371403","469788","Thu Jun 18 09:57:37 IST 2020"
"0.79","2.96","396.95","371403","469788","Thu Jun 18 09:57:55 IST 2020"
"0.79","2.96","396.95","371403","469788","Thu Jun 18 09:58:16 IST 2020"
"0.8","2.96","396.95","374137","465379","Thu Jun 18 09:58:49 IST 2020"
"0.79","2.94","396.90","369932","469215","Thu Jun 18 09:59:27 IST 2020"
"0.78","2.94","396.90","370665","473721","Thu Jun 18 09:59:48 IST 2020"
"0.78","2.94","396.90","370665","473721","Thu Jun 18 10:00:10 IST 2020"
"0.78","2.94","396.90","370665","473721","Thu Jun 18 10:00:35 IST 2020"
"0.77","2.87","396.60","366669","476683","Thu Jun 18 10:00:59 IST 2020"
"0.77","2.87","396.60","366015","477903","Thu Jun 18 10:01:18 IST 2020"
"0.77","2.87","396.60","366015","477903","Thu Jun 18 10:01:38 IST 2020"
"0.77","2.87","396.60","367902","478681","Thu Jun 18 10:01:59 IST 2020"
"0.77","2.87","396.60","367902","478681","Thu Jun 18 10:02:19 IST 2020"
"0.75","2.83","396.45","365132","489261","Thu Jun 18 10:02:38 IST 2020"
"0.74","2.83","396.45","361034","490909","Thu Jun 18 10:02:55 IST 2020"
"0.74","2.83","396.45","361034","490909","Thu Jun 18 10:03:19 IST 2020"
"0.74","2.83","396.45","362096","488588","Thu Jun 18 10:03:43 IST 2020"
"0.74","2.83","396.45","362453","491025","Thu Jun 18 10:04:03 IST 2020"
"0.77","2.83","396.45","366566","478595","Thu Jun 18 10:04:25 IST 2020"
"0.79","2.83","396.45","377557","480350","Thu Jun 18 10:04:52 IST 2020"
"0.79","2.71","396.00","377557","480350","Thu Jun 18 10:05:10 IST 2020"
"0.78","2.71","396.00","375547","482014","Thu Jun 18 10:05:38 IST 2020"
"0.78","2.71","396.00","376873","481498","Thu Jun 18 10:06:09 IST 2020"
"0.79","2.71","396.00","377479","478341","Thu Jun 18 10:06:51 IST 2020"
"0.79","2.89","396.70","377479","478341","Thu Jun 18 10:07:15 IST 2020"
"0.78","2.89","396.70","372972","480865","Thu Jun 18 10:07:44 IST 2020"
"0.78","2.89","396.70","372972","480865","Thu Jun 18 10:08:05 IST 2020"
"0.78","2.89","396.70","374834","483440","Thu Jun 18 10:08:24 IST 2020"
"0.76","2.85","396.55","373425","488340","Thu Jun 18 10:08:46 IST 2020"
"0.76","2.85","396.55","373425","488340","Thu Jun 18 10:09:05 IST 2020"
"0.75","2.85","396.55","370177","494247","Thu Jun 18 10:09:24 IST 2020"
"0.75","2.85","396.55","370620","491166","Thu Jun 18 10:09:45 IST 2020"
"0.75","2.85","396.55","370620","491166","Thu Jun 18 10:10:05 IST 2020"
"0.76","2.85","396.55","372393","486921","Thu Jun 18 10:10:35 IST 2020"
"0.76","2.85","396.55","372933","488045","Thu Jun 18 10:10:55 IST 2020"
"0.76","2.76","396.20","372933","488045","Thu Jun 18 10:11:13 IST 2020"
"0.79","2.76","396.20","378026","479000","Thu Jun 18 10:11:45 IST 2020"
"0.79","2.76","396.20","378026","479000","Thu Jun 18 10:12:07 IST 2020"
"0.79","2.76","396.20","378361","479796","Thu Jun 18 10:12:36 IST 2020"
"0.78","2.97","397.00","376961","480592","Thu Jun 18 10:13:05 IST 2020"
"0.78","2.97","397.00","377892","482261","Thu Jun 18 10:13:34 IST 2020"
"0.78","2.97","397.00","377960","486520","Thu Jun 18 10:14:01 IST 2020"
"0.78","2.97","397.00","377960","486520","Thu Jun 18 10:14:29 IST 2020"
"0.78","2.87","396.60","378624","486213","Thu Jun 18 10:15:02 IST 2020"
"0.78","2.87","396.60","379670","486990","Thu Jun 18 10:15:25 IST 2020"
"0.79","2.87","396.60","385035","484463","Thu Jun 18 10:15:50 IST 2020"
"0.79","2.87","396.60","385035","484463","Thu Jun 18 10:16:10 IST 2020"
"0.85","2.87","396.60","393340","462473","Thu Jun 18 10:16:29 IST 2020"
"0.83","2.97","397.00","389922","467282","Thu Jun 18 10:16:51 IST 2020"
"0.83","2.97","397.00","389922","467282","Thu Jun 18 10:17:10 IST 2020"
"0.82","2.97","397.00","385805","470134","Thu Jun 18 10:17:28 IST 2020"
"0.83","2.97","397.00","387046","468926","Thu Jun 18 10:17:48 IST 2020"
"0.83","2.97","397.00","387046","468926","Thu Jun 18 10:18:07 IST 2020"
"0.83","3.09","397.45","387113","466103","Thu Jun 18 10:18:31 IST 2020"
"0.84","2.97","397.00","394124","471511","Thu Jun 18 10:18:50 IST 2020"
"0.84","3.09","397.45","394124","471511","Thu Jun 18 10:19:13 IST 2020"
"0.85","3.09","397.45","392360","460444","Thu Jun 18 10:19:36 IST 2020"
"0.82","3.09","397.45","387330","471427","Thu Jun 18 10:19:56 IST 2020"
"0.82","3.09","397.45","387330","471427","Thu Jun 18 10:20:19 IST 2020"
"0.82","3.18","397.80","385608","472547","Thu Jun 18 10:20:39 IST 2020"
"0.8","3.18","397.80","381348","478564","Thu Jun 18 10:21:11 IST 2020"
"0.78","3.18","397.80","380603","485655","Thu Jun 18 10:21:36 IST 2020"
"0.78","3.18","397.80","380603","485655","Thu Jun 18 10:22:01 IST 2020"
"0.78","3.18","397.80","380603","485655","Thu Jun 18 10:22:28 IST 2020"
"0.76","3.18","397.80","372020","492132","Thu Jun 18 10:22:54 IST 2020"
"0.76","3.18","397.80","372020","492132","Thu Jun 18 10:23:15 IST 2020"
"0.75","3.00","397.10","371705","494912","Thu Jun 18 10:23:48 IST 2020"
"0.75","3.00","397.10","371705","494912","Thu Jun 18 10:24:28 IST 2020"
"0.69","2.81","396.40","351113","512171","Thu Jun 18 10:25:16 IST 2020"
"0.69","2.81","396.40","355355","512899","Thu Jun 18 10:25:56 IST 2020"
"0.69","2.81","396.40","353957","512618","Thu Jun 18 10:26:36 IST 2020"
