"0.76","2.72","37.80","2128144","2809104","Thu Jun 18 10:32:25 IST 2020"
"0.76","2.58","37.75","2129979","2806398","Thu Jun 18 10:32:53 IST 2020"
"0.76","2.58","37.75","2117372","2803308","Thu Jun 18 10:33:21 IST 2020"
"0.76","2.58","37.75","2130610","2815742","Thu Jun 18 10:33:49 IST 2020"
"0.76","2.58","37.75","2130610","2815742","Thu Jun 18 10:34:24 IST 2020"
"1.04","3.94","38.25","2465554","2368549","Thu Jun 18 11:32:25 IST 2020"
"1.03","3.94","38.25","2456981","2390536","Thu Jun 18 11:32:51 IST 2020"
"1.03","3.94","38.25","2456981","2390536","Thu Jun 18 11:33:19 IST 2020"
"0.97","3.94","38.25","2424059","2494202","Thu Jun 18 11:33:47 IST 2020"
"0.96","3.94","38.25","2416004","2516738","Thu Jun 18 11:34:16 IST 2020"
"0.94","3.94","38.25","2415180","2561474","Thu Jun 18 11:34:44 IST 2020"
"0.93","3.80","38.20","2416030","2585416","Thu Jun 18 11:35:16 IST 2020"
"0.93","3.80","38.20","2422189","2608142","Thu Jun 18 11:35:53 IST 2020"
"0.93","3.80","38.20","2422189","2608142","Thu Jun 18 11:36:22 IST 2020"
"0.91","3.80","38.20","2408288","2649819","Thu Jun 18 11:36:52 IST 2020"
"0.93","3.67","38.15","2461123","2653248","Thu Jun 18 11:37:57 IST 2020"
"0.92","3.67","38.15","2451601","2657699","Thu Jun 18 11:38:42 IST 2020"
"0.94","3.53","38.10","2499250","2650839","Thu Jun 18 11:41:22 IST 2020"
"0.95","3.53","38.10","2501116","2632765","Thu Jun 18 11:42:12 IST 2020"
"0.95","3.67","38.15","2501166","2637403","Thu Jun 18 11:42:54 IST 2020"
"0.95","3.67","38.15","2506108","2644946","Thu Jun 18 11:43:25 IST 2020"
"0.96","3.67","38.15","2518917","2635275","Thu Jun 18 11:44:11 IST 2020"
"0.92","3.80","38.20","2456899","2674395","Thu Jun 18 11:44:47 IST 2020"
"0.91","3.80","38.20","2453997","2687585","Thu Jun 18 11:45:22 IST 2020"
"0.91","3.80","38.20","2455218","2691257","Thu Jun 18 11:45:56 IST 2020"
"0.91","3.80","38.20","2455218","2691257","Thu Jun 18 11:46:31 IST 2020"
"0.92","3.53","38.10","2466845","2686372","Thu Jun 18 11:47:04 IST 2020"
"0.92","3.53","38.10","2460745","2682623","Thu Jun 18 11:47:32 IST 2020"
"0.91","3.53","38.10","2460558","2705665","Thu Jun 18 11:48:01 IST 2020"
"0.9","3.53","38.10","2456487","2728603","Thu Jun 18 11:48:37 IST 2020"
"0.9","3.53","38.10","2468117","2747183","Thu Jun 18 11:49:17 IST 2020"
"0.9","3.53","38.10","2466411","2753146","Thu Jun 18 11:49:55 IST 2020"
"0.88","3.53","38.10","2459450","2779400","Thu Jun 18 11:50:30 IST 2020"
"0.89","3.67","38.15","2484499","2778375","Thu Jun 18 11:54:42 IST 2020"
"0.9","3.67","38.15","2497140","2775336","Thu Jun 18 11:55:19 IST 2020"
"0.89","3.67","38.15","2477775","2783964","Thu Jun 18 11:55:49 IST 2020"
"0.89","3.67","38.15","2487401","2782221","Thu Jun 18 11:56:17 IST 2020"
