"8.32","8.34","1,083.05","1460434","175495","Thu Jun 18 10:00:57 IST 2020"
"9.0","8.34","1,083.05","1469217","163234","Thu Jun 18 10:01:16 IST 2020"
"9.0","8.34","1,083.05","1469217","163234","Thu Jun 18 10:01:36 IST 2020"
"9.07","8.34","1,083.05","1463324","161271","Thu Jun 18 10:01:57 IST 2020"
"9.07","8.34","1,083.05","1463324","161271","Thu Jun 18 10:02:17 IST 2020"
"10.31","8.52","1,084.80","1674157","162358","Thu Jun 18 10:02:36 IST 2020"
"10.31","8.52","1,084.80","1674157","162358","Thu Jun 18 10:02:53 IST 2020"
"10.2","8.52","1,084.80","1675223","164241","Thu Jun 18 10:03:15 IST 2020"
"10.98","8.52","1,084.80","1678545","152917","Thu Jun 18 10:03:40 IST 2020"
"10.98","8.52","1,084.80","1678545","152917","Thu Jun 18 10:04:01 IST 2020"
"10.98","8.52","1,084.80","1678545","152917","Thu Jun 18 10:04:21 IST 2020"
"11.26","8.52","1,084.80","1674736","148788","Thu Jun 18 10:04:45 IST 2020"
"11.26","8.71","1,086.75","1674736","148788","Thu Jun 18 10:05:08 IST 2020"
"17.92","8.71","1,086.75","1682827","93924","Thu Jun 18 10:05:33 IST 2020"
"113.1","8.71","1,086.75","1837807","16249","Thu Jun 18 10:06:01 IST 2020"
"98.86","8.71","1,086.75","1986102","20091","Thu Jun 18 10:06:48 IST 2020"
"98.86","9.65","1,096.10","1986102","20091","Thu Jun 18 10:07:11 IST 2020"
"0.0","9.65","1,096.10","2058096","0","Thu Jun 18 10:07:39 IST 2020"
"0.0","9.65","1,096.10","2058096","0","Thu Jun 18 10:08:00 IST 2020"
"0.0","9.65","1,096.10","2256016","0","Thu Jun 18 10:08:21 IST 2020"
"0.0","10.00","1,099.60","2173020","0","Thu Jun 18 10:08:42 IST 2020"
"0.0","10.00","1,099.60","2173020","0","Thu Jun 18 10:09:02 IST 2020"
"0.0","10.00","1,099.60","2173020","0","Thu Jun 18 10:09:22 IST 2020"
"0.0","10.00","1,099.60","2242314","0","Thu Jun 18 10:09:41 IST 2020"
"0.0","10.00","1,099.60","2252542","0","Thu Jun 18 10:10:01 IST 2020"
"0.0","10.00","1,099.60","2252542","0","Thu Jun 18 10:10:32 IST 2020"
"0.0","10.00","1,099.60","2261045","0","Thu Jun 18 10:10:53 IST 2020"
"0.0","10.00","1,099.60","2261045","0","Thu Jun 18 10:11:11 IST 2020"
"0.0","10.00","1,099.60","2266771","0","Thu Jun 18 10:11:43 IST 2020"
"0.0","10.00","1,099.60","2347424","0","Thu Jun 18 10:12:03 IST 2020"
"0.0","10.00","1,099.60","2345762","0","Thu Jun 18 10:12:31 IST 2020"
"0.0","10.00","1,099.60","2350903","0","Thu Jun 18 10:13:00 IST 2020"
"0.0","10.00","1,099.60","2349136","0","Thu Jun 18 10:13:26 IST 2020"
"0.0","10.00","1,099.60","2356158","0","Thu Jun 18 10:13:56 IST 2020"
"0.0","10.00","1,099.60","2356158","0","Thu Jun 18 10:14:25 IST 2020"
"0.0","10.00","1,099.60","2549154","0","Thu Jun 18 10:14:55 IST 2020"
"0.0","10.00","1,099.60","2549154","0","Thu Jun 18 10:15:21 IST 2020"
"0.0","10.00","1,099.60","2547485","0","Thu Jun 18 10:15:43 IST 2020"
"0.0","10.00","1,099.60","2547659","0","Thu Jun 18 10:16:07 IST 2020"
"0.0","10.00","1,099.60","2543661","0","Thu Jun 18 10:16:26 IST 2020"
"0.0","10.00","1,099.60","2547418","0","Thu Jun 18 10:16:46 IST 2020"
"0.0","10.00","1,099.60","2547418","0","Thu Jun 18 10:17:08 IST 2020"
"0.0","10.00","1,099.60","2545926","0","Thu Jun 18 10:17:25 IST 2020"
"0.0","10.00","1,099.60","2544307","0","Thu Jun 18 10:17:45 IST 2020"
"0.0","10.00","1,099.60","2544307","0","Thu Jun 18 10:18:05 IST 2020"
"0.0","10.00","1,099.60","2544307","0","Thu Jun 18 10:18:28 IST 2020"
"0.0","10.00","1,099.60","2539938","0","Thu Jun 18 10:18:47 IST 2020"
"0.0","10.00","1,099.60","2539938","0","Thu Jun 18 10:19:10 IST 2020"
"0.0","10.00","1,099.60","2539096","0","Thu Jun 18 10:19:32 IST 2020"
"0.0","10.00","1,099.60","2546860","0","Thu Jun 18 10:19:54 IST 2020"
"0.0","10.00","1,099.60","2546860","0","Thu Jun 18 10:20:16 IST 2020"
"0.0","10.00","1,099.60","2545618","0","Thu Jun 18 10:20:36 IST 2020"
"25.25","10.00","1,099.60","2602504","103070","Thu Jun 18 10:21:05 IST 2020"
"23.66","10.00","1,099.60","2772041","117139","Thu Jun 18 10:21:34 IST 2020"
"30.55","10.00","1,099.60","2751751","90087","Thu Jun 18 10:21:59 IST 2020"
"28.41","10.00","1,099.60","2762533","97242","Thu Jun 18 10:22:23 IST 2020"
"44.48","10.00","1,099.60","2767023","62205","Thu Jun 18 10:22:52 IST 2020"
"44.48","10.00","1,099.60","2767023","62205","Thu Jun 18 10:23:12 IST 2020"
"31.41","11.71","1,116.75","2775268","88357","Thu Jun 18 10:23:39 IST 2020"
"31.41","11.71","1,116.75","2775268","88357","Thu Jun 18 10:24:21 IST 2020"
"26.39","12.91","1,128.75","2782996","105447","Thu Jun 18 10:25:09 IST 2020"
"18.85","12.91","1,128.75","2747708","145778","Thu Jun 18 10:25:47 IST 2020"
"18.48","12.91","1,128.75","2745801","148594","Thu Jun 18 10:26:26 IST 2020"
"17.07","11.60","1,115.65","2744429","160777","Thu Jun 18 10:27:04 IST 2020"
"17.77","11.60","1,115.65","2749012","154695","Thu Jun 18 10:27:26 IST 2020"
"17.83","11.60","1,115.65","2754892","154545","Thu Jun 18 10:27:51 IST 2020"
"17.83","11.60","1,115.65","2754892","154545","Thu Jun 18 10:28:13 IST 2020"
"18.44","11.84","1,118.05","2766128","150036","Thu Jun 18 10:28:42 IST 2020"
"16.08","11.84","1,118.05","2748736","170906","Thu Jun 18 10:29:19 IST 2020"
"14.72","11.84","1,118.05","2734444","185727","Thu Jun 18 10:29:41 IST 2020"
"14.72","11.84","1,118.05","2734444","185727","Thu Jun 18 10:30:03 IST 2020"
"16.48","11.25","1,112.10","2751115","166907","Thu Jun 18 10:30:26 IST 2020"
"15.05","11.25","1,112.10","2761548","183507","Thu Jun 18 10:30:54 IST 2020"
"15.05","11.25","1,112.10","2761548","183507","Thu Jun 18 10:31:19 IST 2020"
"14.46","11.25","1,112.10","2776258","191955","Thu Jun 18 10:31:40 IST 2020"
"14.46","11.25","1,112.10","2776258","191955","Thu Jun 18 10:32:01 IST 2020"
"14.46","11.25","1,112.10","2776258","191955","Thu Jun 18 10:32:20 IST 2020"
"12.67","12.04","1,120.00","2761871","218042","Thu Jun 18 10:32:50 IST 2020"
"12.67","12.04","1,120.00","2761871","218042","Thu Jun 18 10:33:12 IST 2020"
"13.87","12.04","1,120.00","2773443","200004","Thu Jun 18 10:33:43 IST 2020"
"13.87","12.04","1,120.00","2773443","200004","Thu Jun 18 10:34:14 IST 2020"
"12.33","11.82","1,117.80","2773904","225052","Thu Jun 18 10:34:55 IST 2020"
"12.27","11.82","1,117.80","2778259","226416","Thu Jun 18 10:35:35 IST 2020"
"12.04","11.82","1,117.80","2779890","230817","Thu Jun 18 10:36:08 IST 2020"
"12.36","11.41","1,113.75","2786452","225446","Thu Jun 18 10:36:45 IST 2020"
"11.84","11.41","1,113.75","2787273","235398","Thu Jun 18 10:37:20 IST 2020"
"11.94","11.41","1,113.75","2792648","233816","Thu Jun 18 10:37:50 IST 2020"
"11.85","11.41","1,113.75","2788676","235397","Thu Jun 18 10:38:22 IST 2020"
"13.16","11.41","1,113.75","2792344","212195","Thu Jun 18 10:38:52 IST 2020"
"12.95","11.55","1,115.10","2789439","215443","Thu Jun 18 10:39:19 IST 2020"
"12.95","11.55","1,115.10","2789439","215443","Thu Jun 18 10:39:52 IST 2020"
"12.84","11.55","1,115.10","2791842","217458","Thu Jun 18 10:40:18 IST 2020"
"12.47","11.74","1,117.00","2797612","224314","Thu Jun 18 10:40:46 IST 2020"
"12.23","11.74","1,117.00","2797423","228807","Thu Jun 18 10:41:21 IST 2020"
"12.23","11.74","1,117.00","2797423","228807","Thu Jun 18 10:41:46 IST 2020"
"11.35","11.74","1,117.00","2784777","245271","Thu Jun 18 10:42:06 IST 2020"
"11.03","11.74","1,117.00","2773169","251368","Thu Jun 18 10:42:29 IST 2020"
"11.49","11.54","1,115.00","2775383","241551","Thu Jun 18 10:42:58 IST 2020"
"11.84","11.54","1,115.00","2781192","234982","Thu Jun 18 10:43:25 IST 2020"
"12.04","11.54","1,115.00","2779734","230933","Thu Jun 18 10:43:47 IST 2020"
"12.04","11.54","1,115.00","2779734","230933","Thu Jun 18 10:44:12 IST 2020"
"12.34","11.54","1,115.00","2785080","225678","Thu Jun 18 10:44:34 IST 2020"
"12.37","11.84","1,118.05","2785600","225156","Thu Jun 18 10:45:00 IST 2020"
"12.28","11.84","1,118.05","2786966","226936","Thu Jun 18 10:45:26 IST 2020"
"11.57","11.84","1,118.05","2785397","240825","Thu Jun 18 10:45:53 IST 2020"
"11.57","11.84","1,118.05","2785397","240825","Thu Jun 18 10:46:17 IST 2020"
"11.32","11.59","1,115.50","2791166","246528","Thu Jun 18 10:46:42 IST 2020"
"10.92","11.59","1,115.50","2783693","255007","Thu Jun 18 10:47:14 IST 2020"
"10.73","11.59","1,115.50","2784583","259440","Thu Jun 18 10:47:34 IST 2020"
"10.71","11.59","1,115.50","2782596","259709","Thu Jun 18 10:48:05 IST 2020"
