"0.98","-1.45","630.95","171951","175840","Thu Jun 18 10:16:13 IST 2020"
"0.98","-1.45","630.95","171617","174568","Thu Jun 18 10:16:32 IST 2020"
"0.97","-1.45","630.95","172257","177062","Thu Jun 18 10:16:55 IST 2020"
"0.98","-1.40","631.30","171719","175247","Thu Jun 18 10:17:14 IST 2020"
"0.98","-1.40","631.30","171719","175247","Thu Jun 18 10:17:32 IST 2020"
"0.98","-1.40","631.30","170926","175191","Thu Jun 18 10:17:52 IST 2020"
"0.98","-1.40","631.30","170926","175191","Thu Jun 18 10:18:11 IST 2020"
"0.98","-1.40","631.30","171828","174774","Thu Jun 18 10:18:35 IST 2020"
"0.98","-1.40","631.30","181505","185509","Thu Jun 18 10:18:53 IST 2020"
"0.99","-1.34","631.70","183946","185576","Thu Jun 18 10:19:18 IST 2020"
"0.99","-1.34","631.70","183946","185576","Thu Jun 18 10:19:43 IST 2020"
"0.99","-1.34","631.70","183789","185820","Thu Jun 18 10:20:03 IST 2020"
"0.99","-1.34","631.70","183789","185820","Thu Jun 18 10:20:24 IST 2020"
"0.94","-1.34","631.70","176372","188553","Thu Jun 18 10:20:46 IST 2020"
"0.94","-1.34","631.70","176372","188553","Thu Jun 18 10:21:21 IST 2020"
"0.94","-1.34","631.70","177887","188400","Thu Jun 18 10:21:45 IST 2020"
"0.94","-1.34","631.70","177887","188400","Thu Jun 18 10:22:07 IST 2020"
"0.95","-1.34","631.70","178725","188874","Thu Jun 18 10:22:39 IST 2020"
"0.95","-1.40","631.30","177505","186545","Thu Jun 18 10:22:58 IST 2020"
"0.95","-1.40","631.30","177373","186907","Thu Jun 18 10:23:23 IST 2020"
"0.91","-1.40","631.30","172798","189389","Thu Jun 18 10:24:02 IST 2020"
"0.82","-1.40","631.30","163223","199272","Thu Jun 18 10:24:53 IST 2020"
"0.8","-1.57","630.20","162007","201283","Thu Jun 18 10:25:25 IST 2020"
"0.82","-1.57","630.20","164479","201315","Thu Jun 18 10:26:07 IST 2020"
"0.8","-1.77","628.90","162112","202113","Thu Jun 18 10:26:47 IST 2020"
"0.8","-1.77","628.90","162112","202113","Thu Jun 18 10:27:10 IST 2020"
"0.77","-1.77","628.90","160047","207052","Thu Jun 18 10:27:34 IST 2020"
"0.79","-1.77","628.90","162879","206933","Thu Jun 18 10:27:58 IST 2020"
"0.8","-1.77","628.90","165442","205645","Thu Jun 18 10:28:23 IST 2020"
"0.8","-1.98","627.60","164471","206670","Thu Jun 18 10:29:05 IST 2020"
"0.8","-1.98","627.60","165360","207520","Thu Jun 18 10:29:27 IST 2020"
"0.78","-1.98","627.60","164659","210106","Thu Jun 18 10:29:47 IST 2020"
"0.78","-1.98","627.60","164659","210106","Thu Jun 18 10:30:13 IST 2020"
"0.79","-1.99","627.50","165269","210034","Thu Jun 18 10:30:35 IST 2020"
"0.8","-1.99","627.50","167816","210940","Thu Jun 18 10:31:04 IST 2020"
"0.8","-1.99","627.50","167816","210940","Thu Jun 18 10:31:28 IST 2020"
"0.73","-1.99","627.50","162762","223272","Thu Jun 18 10:31:45 IST 2020"
"0.73","-1.99","627.50","162762","223272","Thu Jun 18 10:32:06 IST 2020"
"0.75","-1.99","627.50","164192","219953","Thu Jun 18 10:32:31 IST 2020"
"0.75","-2.28","625.65","164022","217678","Thu Jun 18 10:32:56 IST 2020"
"0.75","-2.28","625.65","164022","217678","Thu Jun 18 10:33:26 IST 2020"
"0.71","-2.28","625.65","158665","222645","Thu Jun 18 10:33:54 IST 2020"
"0.71","-2.44","624.65","158665","222645","Thu Jun 18 10:34:30 IST 2020"
"0.76","-2.44","624.65","167351","220467","Thu Jun 18 10:35:10 IST 2020"
"0.76","-2.44","624.65","166351","220160","Thu Jun 18 10:35:47 IST 2020"
"0.76","-2.44","624.65","166351","220160","Thu Jun 18 10:36:23 IST 2020"
"0.79","-2.44","624.65","176770","223709","Thu Jun 18 10:36:58 IST 2020"
"0.79","-2.58","623.70","177089","222826","Thu Jun 18 10:37:32 IST 2020"
"0.8","-2.58","623.70","177354","222224","Thu Jun 18 10:38:01 IST 2020"
"0.8","-2.46","624.50","178683","222971","Thu Jun 18 10:38:34 IST 2020"
"0.78","-2.46","624.50","174388","224161","Thu Jun 18 10:39:02 IST 2020"
"0.78","-2.46","624.50","175535","224352","Thu Jun 18 10:39:33 IST 2020"
"0.78","-2.46","624.50","175456","225244","Thu Jun 18 10:39:58 IST 2020"
"0.78","-2.46","624.50","175456","225244","Thu Jun 18 10:40:26 IST 2020"
"0.71","-2.59","623.65","167146","235335","Thu Jun 18 10:40:59 IST 2020"
"0.74","-2.59","623.65","170400","230326","Thu Jun 18 10:41:28 IST 2020"
"0.76","-2.59","623.65","173321","229232","Thu Jun 18 10:41:50 IST 2020"
"0.76","-2.59","623.65","173321","229232","Thu Jun 18 10:42:11 IST 2020"
"0.76","-2.83","622.10","173184","228066","Thu Jun 18 10:42:39 IST 2020"
"0.77","-2.83","622.10","174627","227457","Thu Jun 18 10:43:08 IST 2020"
"0.67","-2.83","622.10","161118","239996","Thu Jun 18 10:43:30 IST 2020"
"0.68","-2.83","622.10","161870","239138","Thu Jun 18 10:43:51 IST 2020"
"0.68","-2.83","622.10","161870","239138","Thu Jun 18 10:44:20 IST 2020"
"0.72","-2.83","622.10","167406","230990","Thu Jun 18 10:44:41 IST 2020"
"0.75","-3.12","620.25","170561","228801","Thu Jun 18 10:45:08 IST 2020"
"0.76","-3.12","620.25","172196","227681","Thu Jun 18 10:45:36 IST 2020"
"0.78","-3.12","620.25","176438","225296","Thu Jun 18 10:46:01 IST 2020"
"0.78","-3.12","620.25","176438","225296","Thu Jun 18 10:46:23 IST 2020"
"0.8","-2.92","621.55","181545","225550","Thu Jun 18 10:46:57 IST 2020"
"0.81","-2.92","621.55","182144","226158","Thu Jun 18 10:47:19 IST 2020"
"0.81","-2.92","621.55","182144","226158","Thu Jun 18 10:47:48 IST 2020"
"0.89","-2.48","624.40","189111","211365","Thu Jun 18 10:48:20 IST 2020"
"0.88","-2.48","624.40","187489","212473","Thu Jun 18 10:48:43 IST 2020"
"0.87","-2.48","624.40","186439","215319","Thu Jun 18 10:49:20 IST 2020"
"0.88","-2.48","624.40","188049","214189","Thu Jun 18 10:50:00 IST 2020"
"0.88","-2.48","624.40","187549","212536","Thu Jun 18 10:50:35 IST 2020"
"0.87","-2.48","624.40","186650","215069","Thu Jun 18 10:51:00 IST 2020"
"0.87","-2.46","624.50","186650","215069","Thu Jun 18 10:51:22 IST 2020"
"0.97","-2.46","624.50","199501","205212","Thu Jun 18 10:51:51 IST 2020"
"0.97","-2.46","624.50","199501","205212","Thu Jun 18 10:52:20 IST 2020"
"0.97","-2.46","624.50","196333","202469","Thu Jun 18 10:52:52 IST 2020"
"0.94","-2.30","625.50","193421","205543","Thu Jun 18 10:53:24 IST 2020"
"0.98","-2.30","625.50","197543","201614","Thu Jun 18 10:53:59 IST 2020"
"0.98","-2.30","625.50","197543","201614","Thu Jun 18 10:54:21 IST 2020"
"1.1","-2.30","625.50","207751","189695","Thu Jun 18 10:54:45 IST 2020"
"1.1","-2.23","626.00","207751","189695","Thu Jun 18 10:55:11 IST 2020"
"1.08","-2.23","626.00","209480","193604","Thu Jun 18 10:55:33 IST 2020"
"1.04","-2.23","626.00","204057","195858","Thu Jun 18 10:55:52 IST 2020"
"1.04","-2.23","626.00","204057","195858","Thu Jun 18 10:56:15 IST 2020"
"1.0","-2.23","626.00","199974","199704","Thu Jun 18 10:56:36 IST 2020"
"0.95","-1.92","627.95","195785","206612","Thu Jun 18 10:57:19 IST 2020"
"0.98","-1.92","627.95","198894","203876","Thu Jun 18 10:57:51 IST 2020"
"1.02","-1.92","627.95","202530","198433","Thu Jun 18 10:58:15 IST 2020"
"1.05","-1.92","627.95","206689","196975","Thu Jun 18 10:58:42 IST 2020"
"1.05","-1.98","627.55","208436","198252","Thu Jun 18 10:59:08 IST 2020"
"1.05","-1.98","627.55","209164","198618","Thu Jun 18 10:59:32 IST 2020"
"1.05","-1.98","627.55","209164","198618","Thu Jun 18 10:59:57 IST 2020"
"1.01","-1.98","627.55","203551","201207","Thu Jun 18 11:00:33 IST 2020"
"1.0","-1.88","628.20","202956","203405","Thu Jun 18 11:00:56 IST 2020"
"1.0","-1.88","628.20","204058","203986","Thu Jun 18 11:01:26 IST 2020"
"0.99","-1.88","628.20","201877","204916","Thu Jun 18 11:02:10 IST 2020"
"1.02","-2.10","626.80","205641","200973","Thu Jun 18 11:02:33 IST 2020"
"1.02","-2.10","626.80","206410","201460","Thu Jun 18 11:02:50 IST 2020"
"1.01","-2.10","626.80","204486","202089","Thu Jun 18 11:03:30 IST 2020"
"1.02","-2.10","626.80","205297","201889","Thu Jun 18 11:04:03 IST 2020"
"1.02","-2.10","626.80","205297","201889","Thu Jun 18 11:04:23 IST 2020"
"1.02","-2.10","626.80","205073","201789","Thu Jun 18 11:04:46 IST 2020"
"1.02","-1.94","627.80","205986","201947","Thu Jun 18 11:05:08 IST 2020"
"1.01","-1.94","627.80","204528","203507","Thu Jun 18 11:05:35 IST 2020"
"1.02","-1.94","627.80","205255","201933","Thu Jun 18 11:06:18 IST 2020"
"1.0","-1.94","627.80","204491","203786","Thu Jun 18 11:06:58 IST 2020"
"1.02","-1.99","627.50","205729","202258","Thu Jun 18 11:08:03 IST 2020"
"1.02","-1.99","627.50","205940","201416","Thu Jun 18 11:08:45 IST 2020"
"1.03","-1.96","627.70","212063","206251","Thu Jun 18 11:09:31 IST 2020"
"1.03","-1.96","627.70","213117","206961","Thu Jun 18 11:10:20 IST 2020"
"1.08","-1.94","627.80","217157","201308","Thu Jun 18 11:11:01 IST 2020"
"1.11","-1.94","627.80","219923","198503","Thu Jun 18 11:11:43 IST 2020"
"1.1","-1.94","627.80","218176","198181","Thu Jun 18 11:12:30 IST 2020"
"1.13","-1.94","627.80","223511","197448","Thu Jun 18 11:13:27 IST 2020"
"1.13","-1.27","632.15","219842","195344","Thu Jun 18 11:41:45 IST 2020"
"1.13","-1.27","632.15","219796","194477","Thu Jun 18 11:42:28 IST 2020"
"1.13","-1.23","632.40","219205","194029","Thu Jun 18 11:43:04 IST 2020"
"1.13","-1.23","632.40","219446","193973","Thu Jun 18 11:43:45 IST 2020"
"1.14","-1.23","632.40","219488","192791","Thu Jun 18 11:44:25 IST 2020"
"1.13","-1.33","631.75","220000","194751","Thu Jun 18 11:49:31 IST 2020"
"1.13","-1.33","631.75","220216","194827","Thu Jun 18 11:50:06 IST 2020"
"1.12","-1.33","631.75","219574","195682","Thu Jun 18 11:50:47 IST 2020"
"1.13","-1.23","632.35","220017","195269","Thu Jun 18 11:54:58 IST 2020"
"1.13","-1.23","632.35","220590","195875","Thu Jun 18 11:55:31 IST 2020"
"1.12","-1.23","632.35","219602","196314","Thu Jun 18 11:55:57 IST 2020"
"1.13","-1.23","632.35","221144","195852","Thu Jun 18 11:56:24 IST 2020"
