"1.12","-1.59","368.00","181533","162285","Thu Jun 18 10:39:06 IST 2020"
"1.12","-1.59","368.00","180590","161944","Thu Jun 18 10:40:04 IST 2020"
"1.12","-1.59","368.00","181505","161516","Thu Jun 18 10:40:29 IST 2020"
"1.12","-1.66","367.75","181896","161829","Thu Jun 18 10:41:03 IST 2020"
"1.11","-1.66","367.75","180548","162425","Thu Jun 18 10:41:32 IST 2020"
"1.1","-1.66","367.75","180526","163718","Thu Jun 18 10:41:53 IST 2020"
"1.1","-1.66","367.75","180526","163718","Thu Jun 18 10:42:15 IST 2020"
"1.05","-1.83","367.10","173820","166297","Thu Jun 18 10:45:11 IST 2020"
"1.0","-1.83","367.10","169557","170155","Thu Jun 18 10:45:40 IST 2020"
"1.0","-1.83","367.10","169557","170155","Thu Jun 18 10:46:03 IST 2020"
"0.97","-1.83","367.10","160614","165831","Thu Jun 18 10:46:25 IST 2020"
"0.88","-1.91","366.80","147726","167437","Thu Jun 18 10:47:01 IST 2020"
"0.9","-1.91","366.80","148812","164628","Thu Jun 18 10:47:22 IST 2020"
"0.89","-1.91","366.80","151189","169252","Thu Jun 18 10:47:49 IST 2020"
"0.89","-2.39","365.00","151189","169252","Thu Jun 18 10:48:21 IST 2020"
"0.92","-2.39","365.00","156168","169412","Thu Jun 18 10:48:43 IST 2020"
"1.0","-2.39","365.00","167237","166417","Thu Jun 18 10:49:21 IST 2020"
"1.01","-2.39","365.00","168298","167296","Thu Jun 18 10:50:02 IST 2020"
"1.0","-2.39","365.00","169823","169288","Thu Jun 18 10:50:37 IST 2020"
"0.99","-2.39","365.00","169399","171003","Thu Jun 18 10:51:00 IST 2020"
"0.98","-2.13","366.00","168730","172923","Thu Jun 18 10:51:23 IST 2020"
"0.99","-2.13","366.00","171373","172862","Thu Jun 18 10:51:53 IST 2020"
"0.99","-2.13","366.00","171373","172862","Thu Jun 18 10:52:21 IST 2020"
"1.0","-2.13","366.00","174181","173329","Thu Jun 18 10:52:53 IST 2020"
"1.02","-2.33","365.25","175182","171350","Thu Jun 18 10:53:23 IST 2020"
"1.0","-2.33","365.25","170826","171142","Thu Jun 18 10:53:59 IST 2020"
"1.0","-2.33","365.25","170826","171142","Thu Jun 18 10:54:21 IST 2020"
"0.98","-2.33","365.25","168897","171750","Thu Jun 18 10:54:44 IST 2020"
"0.98","-2.17","365.85","168897","171750","Thu Jun 18 10:55:12 IST 2020"
"0.99","-2.17","365.85","170061","171728","Thu Jun 18 10:55:34 IST 2020"
"1.0","-2.17","365.85","171743","172439","Thu Jun 18 10:55:53 IST 2020"
"1.0","-2.17","365.85","171743","172439","Thu Jun 18 10:56:16 IST 2020"
"0.98","-2.17","365.85","171399","175002","Thu Jun 18 10:56:37 IST 2020"
"0.98","-2.05","366.30","171337","175604","Thu Jun 18 10:57:18 IST 2020"
"0.99","-2.05","366.30","172243","174659","Thu Jun 18 10:57:50 IST 2020"
"0.99","-2.05","366.30","172243","174659","Thu Jun 18 10:58:14 IST 2020"
"0.99","-2.05","366.30","172772","174672","Thu Jun 18 10:58:40 IST 2020"
"0.97","-2.17","365.85","171935","176757","Thu Jun 18 10:59:08 IST 2020"
"0.97","-2.17","365.85","171549","176761","Thu Jun 18 10:59:32 IST 2020"
"0.99","-2.17","365.85","174363","175696","Thu Jun 18 10:59:57 IST 2020"
"1.0","-2.17","365.85","175331","175908","Thu Jun 18 11:00:32 IST 2020"
"0.99","-2.26","365.50","173153","175624","Thu Jun 18 11:00:55 IST 2020"
"0.98","-2.26","365.50","173252","176645","Thu Jun 18 11:01:25 IST 2020"
"1.0","-2.26","365.50","174250","174649","Thu Jun 18 11:02:09 IST 2020"
"0.99","-2.21","365.70","174144","176029","Thu Jun 18 11:02:33 IST 2020"
"0.99","-2.21","365.70","174421","175882","Thu Jun 18 11:02:50 IST 2020"
"1.0","-2.21","365.70","175454","176077","Thu Jun 18 11:03:29 IST 2020"
"1.0","-2.21","365.70","176181","175446","Thu Jun 18 11:04:02 IST 2020"
"1.0","-2.21","365.70","176181","175446","Thu Jun 18 11:04:22 IST 2020"
"1.03","-2.21","365.70","177394","172691","Thu Jun 18 11:04:45 IST 2020"
"1.03","-2.21","365.70","177394","172691","Thu Jun 18 11:05:08 IST 2020"
"1.03","-2.21","365.70","178258","172565","Thu Jun 18 11:05:35 IST 2020"
"1.03","-2.21","365.70","178144","172761","Thu Jun 18 11:06:17 IST 2020"
"1.01","-2.21","365.70","177425","174809","Thu Jun 18 11:06:57 IST 2020"
"1.04","-1.97","366.60","181749","174415","Thu Jun 18 11:08:04 IST 2020"
"1.05","-1.97","366.60","183400","174625","Thu Jun 18 11:08:46 IST 2020"
"1.04","-1.95","366.65","183403","176790","Thu Jun 18 11:09:31 IST 2020"
"1.04","-1.95","366.65","184662","177516","Thu Jun 18 11:10:21 IST 2020"
"1.03","-2.05","366.30","185279","180512","Thu Jun 18 11:10:59 IST 2020"
"1.05","-2.05","366.30","186082","177856","Thu Jun 18 11:11:40 IST 2020"
"1.05","-2.05","366.30","186124","177811","Thu Jun 18 11:12:27 IST 2020"
"1.06","-2.05","366.30","188459","178533","Thu Jun 18 11:13:24 IST 2020"
"1.05","-2.01","366.45","190562","180710","Thu Jun 18 11:14:03 IST 2020"
"1.04","-2.01","366.45","190356","182558","Thu Jun 18 11:14:48 IST 2020"
"1.04","-1.99","366.50","190356","182558","Thu Jun 18 11:15:14 IST 2020"
"1.04","-1.99","366.50","191095","183048","Thu Jun 18 11:15:48 IST 2020"
"1.04","-1.99","366.50","190956","183251","Thu Jun 18 11:16:42 IST 2020"
"1.04","-2.06","366.25","189792","181956","Thu Jun 18 11:17:11 IST 2020"
"1.06","-2.06","366.25","192639","182049","Thu Jun 18 11:17:54 IST 2020"
"1.06","-1.94","366.70","192824","181952","Thu Jun 18 11:18:47 IST 2020"
"1.08","-1.94","366.70","192817","178446","Thu Jun 18 11:20:26 IST 2020"
"1.06","-1.99","366.50","192603","181408","Thu Jun 18 11:20:57 IST 2020"
"1.05","-1.99","366.50","192544","182980","Thu Jun 18 11:22:08 IST 2020"
"1.04","-1.93","366.75","190017","183103","Thu Jun 18 11:22:38 IST 2020"
"1.04","-1.93","366.75","190017","183103","Thu Jun 18 11:23:13 IST 2020"
"1.0","-1.93","366.75","188484","188615","Thu Jun 18 11:23:45 IST 2020"
"0.99","-1.93","366.75","189173","190969","Thu Jun 18 11:24:08 IST 2020"
"0.99","-2.11","366.05","189101","191388","Thu Jun 18 11:24:47 IST 2020"
"0.99","-2.11","366.05","188597","191196","Thu Jun 18 11:25:06 IST 2020"
"1.0","-2.11","366.05","189271","190203","Thu Jun 18 11:25:31 IST 2020"
"1.01","-2.11","366.05","190176","188141","Thu Jun 18 11:26:08 IST 2020"
"1.05","-2.09","366.15","191732","182556","Thu Jun 18 11:26:34 IST 2020"
"1.05","-2.09","366.15","192057","182191","Thu Jun 18 11:26:56 IST 2020"
"1.06","-2.09","366.15","200029","188121","Thu Jun 18 11:27:15 IST 2020"
"1.06","-2.09","366.15","200029","188121","Thu Jun 18 11:27:40 IST 2020"
"1.06","-2.09","366.15","199582","188247","Thu Jun 18 11:28:00 IST 2020"
"1.06","-2.09","366.15","199582","188247","Thu Jun 18 11:28:17 IST 2020"
"1.06","-2.09","366.15","199955","189163","Thu Jun 18 11:28:47 IST 2020"
"1.06","-2.03","366.35","199652","188898","Thu Jun 18 11:29:20 IST 2020"
"1.06","-2.03","366.35","199652","188898","Thu Jun 18 11:29:45 IST 2020"
"1.06","-2.03","366.35","199049","188349","Thu Jun 18 11:30:18 IST 2020"
"1.06","-2.03","366.35","199049","188349","Thu Jun 18 11:30:43 IST 2020"
"1.05","-1.94","366.70","199311","189539","Thu Jun 18 11:31:08 IST 2020"
"1.04","-1.94","366.70","198850","190936","Thu Jun 18 11:31:25 IST 2020"
"1.03","-1.94","366.70","197691","192029","Thu Jun 18 11:31:47 IST 2020"
"1.03","-1.94","366.70","197691","192029","Thu Jun 18 11:32:05 IST 2020"
"1.06","-1.94","366.70","197733","187176","Thu Jun 18 11:32:34 IST 2020"
"1.05","-1.94","366.70","197846","188062","Thu Jun 18 11:32:55 IST 2020"
"1.05","-1.97","366.60","197777","187692","Thu Jun 18 11:33:28 IST 2020"
"1.05","-1.97","366.60","197777","187692","Thu Jun 18 11:33:55 IST 2020"
"1.05","-1.97","366.60","197372","187763","Thu Jun 18 11:34:21 IST 2020"
"1.04","-2.06","366.25","197079","189975","Thu Jun 18 11:34:53 IST 2020"
"1.04","-2.06","366.25","197343","189760","Thu Jun 18 11:35:25 IST 2020"
"1.04","-2.06","366.25","197680","190353","Thu Jun 18 11:35:58 IST 2020"
"1.04","-2.06","366.25","197598","190055","Thu Jun 18 11:36:30 IST 2020"
"1.03","-2.06","366.25","197279","190615","Thu Jun 18 11:37:02 IST 2020"
"1.03","-2.02","366.40","195826","191037","Thu Jun 18 11:38:10 IST 2020"
"1.02","-2.02","366.40","195150","191608","Thu Jun 18 11:38:49 IST 2020"
"1.02","-2.11","366.05","195150","191608","Thu Jun 18 11:39:08 IST 2020"
"1.02","-2.11","366.05","195045","190821","Thu Jun 18 11:39:28 IST 2020"
"1.03","-2.11","366.05","196486","191010","Thu Jun 18 11:39:50 IST 2020"
"1.03","-2.11","366.05","197816","191259","Thu Jun 18 11:40:39 IST 2020"
"1.04","-2.18","365.80","198442","191499","Thu Jun 18 11:41:43 IST 2020"
"1.04","-2.18","365.80","198124","191342","Thu Jun 18 11:42:24 IST 2020"
"1.03","-2.09","366.15","198052","191957","Thu Jun 18 11:43:03 IST 2020"
"1.03","-2.09","366.15","197721","191899","Thu Jun 18 11:43:42 IST 2020"
"1.03","-2.09","366.15","197526","192081","Thu Jun 18 11:44:23 IST 2020"
"1.02","-2.17","365.85","195382","191573","Thu Jun 18 11:44:57 IST 2020"
"1.02","-2.17","365.85","196463","192029","Thu Jun 18 11:45:34 IST 2020"
"1.03","-2.17","365.85","197892","192474","Thu Jun 18 11:46:06 IST 2020"
"1.03","-2.23","365.60","198279","192648","Thu Jun 18 11:46:44 IST 2020"
"1.04","-2.23","365.60","198473","190801","Thu Jun 18 11:47:09 IST 2020"
"1.05","-2.23","365.60","199353","190275","Thu Jun 18 11:47:38 IST 2020"
"1.05","-2.23","365.60","200005","190048","Thu Jun 18 11:48:08 IST 2020"
"1.06","-2.23","365.60","200106","189652","Thu Jun 18 11:48:47 IST 2020"
"1.06","-2.05","366.30","200372","188277","Thu Jun 18 11:49:27 IST 2020"
"1.06","-2.05","366.30","200615","188590","Thu Jun 18 11:50:02 IST 2020"
"1.06","-2.05","366.30","200816","189106","Thu Jun 18 11:50:46 IST 2020"
"1.06","-2.10","366.10","200816","189106","Thu Jun 18 11:51:18 IST 2020"
"1.06","-2.10","366.10","199943","188027","Thu Jun 18 11:51:48 IST 2020"
"1.07","-2.10","366.10","200781","187798","Thu Jun 18 11:52:21 IST 2020"
"1.07","-2.05","366.30","200805","188321","Thu Jun 18 11:52:57 IST 2020"
"1.07","-2.05","366.30","201833","188372","Thu Jun 18 11:53:29 IST 2020"
"1.08","-2.05","366.30","202606","188393","Thu Jun 18 11:54:15 IST 2020"
"1.07","-2.02","366.40","201808","188883","Thu Jun 18 11:54:56 IST 2020"
"1.07","-2.02","366.40","202217","189111","Thu Jun 18 11:55:29 IST 2020"
"1.08","-2.02","366.40","203189","188097","Thu Jun 18 11:55:54 IST 2020"
"1.08","-2.02","366.40","203189","188097","Thu Jun 18 11:56:22 IST 2020"
"1.08","-2.02","366.40","203117","188308","Thu Jun 18 11:56:48 IST 2020"
"1.09","-2.02","366.40","204395","188323","Thu Jun 18 11:57:11 IST 2020"
"1.1","-2.02","366.40","206366","187431","Thu Jun 18 11:57:31 IST 2020"
"1.1","-2.02","366.40","206267","188132","Thu Jun 18 11:57:53 IST 2020"
"1.09","-2.02","366.40","206690","189059","Thu Jun 18 11:58:42 IST 2020"
"1.11","-2.07","366.20","208306","187934","Thu Jun 18 11:59:18 IST 2020"
"1.11","-2.07","366.20","208406","187978","Thu Jun 18 11:59:56 IST 2020"
"1.11","-1.93","366.75","208406","187978","Thu Jun 18 12:00:29 IST 2020"
"1.12","-1.93","366.75","206194","184401","Thu Jun 18 12:01:13 IST 2020"
"1.12","-1.93","366.75","206454","184920","Thu Jun 18 12:01:34 IST 2020"
"1.1","-1.93","366.75","203243","185497","Thu Jun 18 12:01:57 IST 2020"
"1.1","-1.94","366.70","202265","184241","Thu Jun 18 12:02:38 IST 2020"
"1.09","-1.94","366.70","202170","185207","Thu Jun 18 12:03:15 IST 2020"
"1.1","-1.94","366.70","202605","185015","Thu Jun 18 12:03:51 IST 2020"
"1.09","-1.94","366.70","201614","184897","Thu Jun 18 12:04:35 IST 2020"
"1.08","-2.09","366.15","199555","185430","Thu Jun 18 12:05:11 IST 2020"
"1.06","-2.09","366.15","199133","187002","Thu Jun 18 12:05:45 IST 2020"
"1.07","-2.09","366.15","199460","186346","Thu Jun 18 12:06:20 IST 2020"
"1.08","-2.09","366.15","200674","185705","Thu Jun 18 12:07:00 IST 2020"
"1.09","-2.13","366.00","201732","185610","Thu Jun 18 12:07:35 IST 2020"
"1.1","-2.13","366.00","204577","186370","Thu Jun 18 12:08:10 IST 2020"
"1.08","-2.13","366.00","202761","187529","Thu Jun 18 12:08:46 IST 2020"
"1.08","-2.05","366.30","202323","187071","Thu Jun 18 12:09:15 IST 2020"
"1.08","-2.05","366.30","202678","187266","Thu Jun 18 12:09:55 IST 2020"
"1.08","-2.05","366.30","202048","187190","Thu Jun 18 12:10:42 IST 2020"
"1.09","-2.13","366.00","202094","186237","Thu Jun 18 12:11:14 IST 2020"
"1.09","-2.13","366.00","202168","186276","Thu Jun 18 12:12:00 IST 2020"
