"1.02","-2.55","103.35","1176605","1147944","Thu Jun 18 09:43:38 IST 2020"
"0.99","-2.55","103.35","1165934","1177074","Thu Jun 18 09:44:10 IST 2020"
"0.99","-2.55","103.35","1159559","1165545","Thu Jun 18 09:44:36 IST 2020"
"1.0","-2.83","103.05","1167840","1168012","Thu Jun 18 09:44:56 IST 2020"
"1.0","-2.83","103.05","1167840","1168012","Thu Jun 18 09:45:19 IST 2020"
"1.0","-2.83","103.05","1171728","1168298","Thu Jun 18 09:45:39 IST 2020"
"1.01","-2.83","103.05","1176756","1164045","Thu Jun 18 09:45:59 IST 2020"
"1.01","-2.83","103.05","1176756","1164045","Thu Jun 18 09:46:17 IST 2020"
"0.98","-2.69","103.20","1145086","1163906","Thu Jun 18 09:46:37 IST 2020"
"0.97","-2.69","103.20","1146804","1177380","Thu Jun 18 09:46:55 IST 2020"
"0.99","-2.69","103.20","1164592","1175964","Thu Jun 18 09:47:24 IST 2020"
"0.97","-2.69","103.20","1150683","1180562","Thu Jun 18 09:48:05 IST 2020"
"1.0","-2.69","103.20","1167370","1171538","Thu Jun 18 09:48:36 IST 2020"
"1.03","-2.69","103.20","1175196","1145380","Thu Jun 18 09:49:04 IST 2020"
"1.01","-2.88","103.00","1165393","1148909","Thu Jun 18 09:49:23 IST 2020"
"1.0","-2.88","103.00","1165159","1160617","Thu Jun 18 09:49:43 IST 2020"
"1.0","-2.88","103.00","1165159","1160617","Thu Jun 18 09:50:01 IST 2020"
"1.0","-2.88","103.00","1164083","1162197","Thu Jun 18 09:50:34 IST 2020"
"1.02","-2.88","103.00","1173885","1150500","Thu Jun 18 09:50:54 IST 2020"
"1.02","-2.59","103.30","1173885","1150500","Thu Jun 18 09:51:13 IST 2020"
"1.02","-2.59","103.30","1173885","1150500","Thu Jun 18 09:51:30 IST 2020"
"1.0","-2.59","103.30","1180018","1174240","Thu Jun 18 09:51:49 IST 2020"
"1.0","-2.59","103.30","1180018","1174240","Thu Jun 18 09:52:08 IST 2020"
"0.98","-2.40","103.50","1174347","1194748","Thu Jun 18 09:52:28 IST 2020"
"0.98","-2.40","103.50","1169326","1197416","Thu Jun 18 09:52:55 IST 2020"
"0.98","-2.40","103.50","1169326","1197416","Thu Jun 18 09:53:25 IST 2020"
"0.98","-2.40","103.50","1177074","1200564","Thu Jun 18 09:53:55 IST 2020"
"0.98","-2.40","103.50","1177074","1200564","Thu Jun 18 09:54:16 IST 2020"
"0.97","-2.40","103.50","1175408","1206734","Thu Jun 18 09:54:38 IST 2020"
"0.97","-2.64","103.25","1175408","1206734","Thu Jun 18 09:55:02 IST 2020"
"0.97","-2.64","103.25","1167273","1206968","Thu Jun 18 09:55:22 IST 2020"
"0.95","-2.64","103.25","1158733","1214364","Thu Jun 18 09:55:43 IST 2020"
"0.95","-2.64","103.25","1158733","1214364","Thu Jun 18 09:56:06 IST 2020"
"0.98","-2.64","103.25","1178461","1202652","Thu Jun 18 09:56:47 IST 2020"
"0.98","-2.78","103.10","1180557","1208126","Thu Jun 18 09:57:15 IST 2020"
"0.99","-2.78","103.10","1179454","1197067","Thu Jun 18 09:57:39 IST 2020"
"0.99","-2.78","103.10","1188252","1202473","Thu Jun 18 09:57:58 IST 2020"
"1.0","-2.78","103.10","1195203","1191774","Thu Jun 18 09:58:24 IST 2020"
"1.03","-2.59","103.30","1213510","1181508","Thu Jun 18 09:58:58 IST 2020"
"1.01","-2.59","103.30","1198987","1187748","Thu Jun 18 09:59:31 IST 2020"
"1.02","-2.59","103.30","1208474","1186864","Thu Jun 18 09:59:50 IST 2020"
"1.02","-2.45","103.45","1208474","1186864","Thu Jun 18 10:00:16 IST 2020"
"1.01","-2.45","103.45","1205366","1190800","Thu Jun 18 10:00:42 IST 2020"
"1.03","-2.45","103.45","1217018","1185056","Thu Jun 18 10:01:02 IST 2020"
"1.02","-2.45","103.45","1212908","1187998","Thu Jun 18 10:01:22 IST 2020"
"1.02","-2.45","103.45","1212908","1187998","Thu Jun 18 10:01:40 IST 2020"
"1.01","-2.45","103.45","1208174","1192798","Thu Jun 18 10:02:00 IST 2020"
"1.04","-2.45","103.45","1211551","1159828","Thu Jun 18 10:02:22 IST 2020"
"1.05","-2.45","103.45","1217114","1163754","Thu Jun 18 10:02:40 IST 2020"
"1.05","-2.45","103.45","1217114","1163754","Thu Jun 18 10:02:57 IST 2020"
"1.06","-2.45","103.45","1226007","1159866","Thu Jun 18 10:03:23 IST 2020"
"1.06","-2.45","103.45","1222723","1150633","Thu Jun 18 10:03:46 IST 2020"
"1.06","-2.45","103.45","1222723","1150633","Thu Jun 18 10:04:07 IST 2020"
"1.04","-2.45","103.45","1214188","1162270","Thu Jun 18 10:04:32 IST 2020"
"1.05","-2.31","103.60","1204001","1152033","Thu Jun 18 10:04:54 IST 2020"
"1.05","-2.31","103.60","1204001","1152033","Thu Jun 18 10:05:13 IST 2020"
"1.07","-2.31","103.60","1214953","1134623","Thu Jun 18 10:05:43 IST 2020"
"1.1","-2.31","103.60","1228284","1114179","Thu Jun 18 10:06:30 IST 2020"
"1.14","-2.07","103.85","1228140","1081174","Thu Jun 18 10:06:56 IST 2020"
"1.13","-2.07","103.85","1230290","1092792","Thu Jun 18 10:07:23 IST 2020"
"1.1","-2.07","103.85","1211889","1103295","Thu Jun 18 10:07:47 IST 2020"
"1.1","-2.07","103.85","1211889","1103295","Thu Jun 18 10:08:07 IST 2020"
"1.11","-2.07","103.85","1229676","1103379","Thu Jun 18 10:08:29 IST 2020"
"1.12","-2.07","103.85","1233019","1098152","Thu Jun 18 10:08:50 IST 2020"
"1.12","-2.31","103.60","1233019","1098152","Thu Jun 18 10:09:08 IST 2020"
"1.11","-2.31","103.60","1230511","1105270","Thu Jun 18 10:09:25 IST 2020"
"1.12","-2.31","103.60","1242688","1113066","Thu Jun 18 10:09:48 IST 2020"
"1.12","-2.31","103.60","1242688","1113066","Thu Jun 18 10:10:11 IST 2020"
"1.12","-2.22","103.70","1241617","1110162","Thu Jun 18 10:10:38 IST 2020"
"1.1","-2.31","103.60","1244859","1129486","Thu Jun 18 10:10:57 IST 2020"
"1.1","-2.22","103.70","1244859","1129486","Thu Jun 18 10:11:16 IST 2020"
"1.14","-2.22","103.70","1257189","1104764","Thu Jun 18 10:11:48 IST 2020"
"1.14","-2.22","103.70","1257189","1104764","Thu Jun 18 10:12:13 IST 2020"
"1.12","-2.03","103.90","1250498","1112841","Thu Jun 18 10:12:44 IST 2020"
"1.12","-2.03","103.90","1249764","1116005","Thu Jun 18 10:13:09 IST 2020"
"1.06","-2.03","103.90","1217223","1145609","Thu Jun 18 10:13:40 IST 2020"
"1.06","-2.03","103.90","1217223","1145609","Thu Jun 18 10:14:08 IST 2020"
"1.04","-2.03","103.90","1219446","1168952","Thu Jun 18 10:14:35 IST 2020"
"1.03","-2.26","103.65","1223014","1188766","Thu Jun 18 10:15:06 IST 2020"
"1.02","-2.26","103.65","1226869","1199087","Thu Jun 18 10:15:30 IST 2020"
"1.04","-2.26","103.65","1237936","1193588","Thu Jun 18 10:15:54 IST 2020"
"1.04","-2.26","103.65","1237936","1193588","Thu Jun 18 10:16:12 IST 2020"
"1.03","-2.26","103.65","1233050","1196310","Thu Jun 18 10:16:31 IST 2020"
"1.03","-2.26","103.65","1228602","1196134","Thu Jun 18 10:16:55 IST 2020"
"1.03","-2.26","103.65","1228602","1196134","Thu Jun 18 10:17:12 IST 2020"
"1.02","-2.26","103.65","1223031","1200708","Thu Jun 18 10:17:30 IST 2020"
"0.99","-2.26","103.65","1210329","1220545","Thu Jun 18 10:17:50 IST 2020"
"0.99","-2.26","103.65","1210329","1220545","Thu Jun 18 10:18:09 IST 2020"
"1.02","-2.26","103.65","1228467","1206465","Thu Jun 18 10:18:34 IST 2020"
"1.02","-2.26","103.65","1228467","1206465","Thu Jun 18 10:18:52 IST 2020"
"1.02","-2.59","103.30","1228467","1206465","Thu Jun 18 10:19:14 IST 2020"
"1.01","-2.59","103.30","1225519","1215900","Thu Jun 18 10:19:41 IST 2020"
"1.01","-2.59","103.30","1228777","1211636","Thu Jun 18 10:19:59 IST 2020"
"1.01","-2.59","103.30","1228777","1211636","Thu Jun 18 10:20:21 IST 2020"
"1.02","-2.59","103.30","1238801","1218029","Thu Jun 18 10:20:43 IST 2020"
"1.02","-2.59","103.30","1238801","1218029","Thu Jun 18 10:21:15 IST 2020"
"0.98","-2.59","103.30","1211431","1230140","Thu Jun 18 10:21:43 IST 2020"
"0.98","-2.59","103.30","1211431","1230140","Thu Jun 18 10:22:04 IST 2020"
"0.99","-2.59","103.30","1217188","1227451","Thu Jun 18 10:22:34 IST 2020"
"0.98","-2.73","103.15","1209669","1228526","Thu Jun 18 10:22:56 IST 2020"
"0.98","-2.73","103.15","1209669","1228526","Thu Jun 18 10:23:16 IST 2020"
"0.99","-2.73","103.15","1207913","1221222","Thu Jun 18 10:23:58 IST 2020"
"0.99","-2.73","103.15","1220599","1229822","Thu Jun 18 10:24:44 IST 2020"
"1.0","-2.73","103.15","1228435","1234040","Thu Jun 18 10:25:23 IST 2020"
"0.99","-2.73","103.15","1222265","1240260","Thu Jun 18 10:26:00 IST 2020"
"0.92","-2.78","103.10","1170641","1267577","Thu Jun 18 10:26:43 IST 2020"
"0.92","-2.78","103.10","1170641","1267577","Thu Jun 18 10:27:08 IST 2020"
"0.92","-2.78","103.10","1161941","1262160","Thu Jun 18 10:27:33 IST 2020"
"0.91","-2.78","103.10","1165132","1277741","Thu Jun 18 10:27:56 IST 2020"
"0.91","-2.78","103.10","1165132","1277741","Thu Jun 18 10:28:22 IST 2020"
"0.92","-3.16","102.70","1179040","1281614","Thu Jun 18 10:28:56 IST 2020"
"0.92","-3.16","102.70","1180044","1286011","Thu Jun 18 10:29:26 IST 2020"
"0.95","-3.16","102.70","1194774","1252470","Thu Jun 18 10:29:46 IST 2020"
"0.95","-3.16","102.70","1194774","1252470","Thu Jun 18 10:30:11 IST 2020"
"0.98","-2.97","102.90","1210321","1239687","Thu Jun 18 10:30:33 IST 2020"
"0.99","-2.97","102.90","1224948","1238635","Thu Jun 18 10:31:01 IST 2020"
"0.96","-2.97","102.90","1208905","1253950","Thu Jun 18 10:31:25 IST 2020"
"0.96","-2.97","102.90","1215165","1264370","Thu Jun 18 10:31:44 IST 2020"
"0.96","-2.97","102.90","1215165","1264370","Thu Jun 18 10:32:05 IST 2020"
"0.96","-2.97","102.90","1215694","1261379","Thu Jun 18 10:32:28 IST 2020"
"0.97","-3.06","102.80","1212664","1256411","Thu Jun 18 10:32:54 IST 2020"
"0.96","-3.06","102.80","1216615","1265315","Thu Jun 18 10:33:23 IST 2020"
"0.97","-3.06","102.80","1231217","1268871","Thu Jun 18 10:33:52 IST 2020"
"0.97","-2.97","102.90","1231217","1268871","Thu Jun 18 10:34:29 IST 2020"
"0.97","-2.97","102.90","1241407","1275057","Thu Jun 18 10:35:10 IST 2020"
"0.97","-2.97","102.90","1234540","1277255","Thu Jun 18 10:35:46 IST 2020"
"0.97","-2.97","102.90","1234540","1277255","Thu Jun 18 10:36:22 IST 2020"
"0.94","-2.97","102.90","1214323","1293643","Thu Jun 18 10:36:58 IST 2020"
"0.93","-3.02","102.85","1207326","1294927","Thu Jun 18 10:37:31 IST 2020"
"0.93","-3.02","102.85","1206623","1302148","Thu Jun 18 10:38:00 IST 2020"
"0.94","-3.16","102.70","1214857","1289459","Thu Jun 18 10:38:32 IST 2020"
"0.94","-3.16","102.70","1214857","1289459","Thu Jun 18 10:39:00 IST 2020"
"0.96","-3.16","102.70","1232518","1289715","Thu Jun 18 10:39:27 IST 2020"
"0.96","-3.16","102.70","1232959","1289825","Thu Jun 18 10:39:57 IST 2020"
"0.96","-3.16","102.70","1237511","1290975","Thu Jun 18 10:40:25 IST 2020"
"0.95","-3.11","102.75","1225155","1294799","Thu Jun 18 10:40:59 IST 2020"
"0.93","-3.11","102.75","1208092","1304746","Thu Jun 18 10:41:28 IST 2020"
"0.93","-3.11","102.75","1217498","1303168","Thu Jun 18 10:41:50 IST 2020"
"0.93","-3.11","102.75","1217498","1303168","Thu Jun 18 10:42:11 IST 2020"
"0.94","-3.16","102.70","1221546","1301980","Thu Jun 18 10:42:38 IST 2020"
"0.94","-3.16","102.70","1218997","1290116","Thu Jun 18 10:43:08 IST 2020"
"0.93","-3.16","102.70","1213666","1305620","Thu Jun 18 10:43:29 IST 2020"
"0.93","-3.16","102.70","1217714","1309216","Thu Jun 18 10:43:50 IST 2020"
"0.93","-3.16","102.70","1217714","1309216","Thu Jun 18 10:44:19 IST 2020"
"0.95","-3.16","102.70","1233509","1304739","Thu Jun 18 10:44:41 IST 2020"
"0.92","-3.21","102.65","1215832","1315985","Thu Jun 18 10:45:07 IST 2020"
"0.93","-3.21","102.65","1221975","1313462","Thu Jun 18 10:45:35 IST 2020"
"0.93","-3.21","102.65","1217767","1314286","Thu Jun 18 10:46:00 IST 2020"
"0.93","-3.21","102.65","1217767","1314286","Thu Jun 18 10:46:22 IST 2020"
"0.85","-3.25","102.60","1145432","1343642","Thu Jun 18 10:46:55 IST 2020"
"0.85","-3.25","102.60","1145432","1343642","Thu Jun 18 10:47:18 IST 2020"
"0.87","-3.25","102.60","1168583","1336590","Thu Jun 18 10:47:47 IST 2020"
"0.88","-3.44","102.40","1181880","1338461","Thu Jun 18 10:48:17 IST 2020"
"0.89","-3.44","102.40","1193289","1336516","Thu Jun 18 10:48:41 IST 2020"
"0.89","-3.44","102.40","1193289","1336516","Thu Jun 18 10:49:17 IST 2020"
"0.91","-3.44","102.40","1213384","1328066","Thu Jun 18 10:49:56 IST 2020"
"0.9","-3.44","102.40","1202848","1339902","Thu Jun 18 10:50:29 IST 2020"
"0.89","-3.44","102.40","1203273","1344758","Thu Jun 18 10:50:57 IST 2020"
"0.88","-3.39","102.45","1200218","1358207","Thu Jun 18 10:51:21 IST 2020"
"0.88","-3.39","102.45","1199097","1360447","Thu Jun 18 10:51:49 IST 2020"
"0.88","-3.39","102.45","1199097","1360447","Thu Jun 18 10:52:19 IST 2020"
"0.89","-3.39","102.45","1206570","1348437","Thu Jun 18 10:52:50 IST 2020"
"0.89","-3.54","102.30","1200466","1353773","Thu Jun 18 10:53:22 IST 2020"
"0.89","-3.54","102.30","1208377","1354921","Thu Jun 18 10:53:57 IST 2020"
"0.89","-3.54","102.30","1208377","1354921","Thu Jun 18 10:54:18 IST 2020"
"0.92","-3.54","102.30","1224035","1335991","Thu Jun 18 10:54:42 IST 2020"
"0.92","-3.44","102.40","1224035","1335991","Thu Jun 18 10:55:09 IST 2020"
"0.91","-3.44","102.40","1219891","1346921","Thu Jun 18 10:55:32 IST 2020"
"0.91","-3.44","102.40","1224622","1351129","Thu Jun 18 10:55:50 IST 2020"
"0.91","-3.44","102.40","1224622","1351129","Thu Jun 18 10:56:13 IST 2020"
"0.91","-3.44","102.40","1233264","1347836","Thu Jun 18 10:56:34 IST 2020"
"0.9","-3.35","102.50","1214824","1352849","Thu Jun 18 10:56:54 IST 2020"
"0.92","-3.35","102.50","1225219","1332596","Thu Jun 18 10:57:44 IST 2020"
"0.92","-3.35","102.50","1233165","1338899","Thu Jun 18 10:58:12 IST 2020"
"0.93","-3.35","102.50","1235196","1334362","Thu Jun 18 10:58:37 IST 2020"
"0.92","-3.35","102.50","1232450","1338548","Thu Jun 18 10:59:05 IST 2020"
"0.92","-3.35","102.50","1232450","1338548","Thu Jun 18 10:59:29 IST 2020"
"0.9","-3.35","102.50","1212556","1341034","Thu Jun 18 10:59:52 IST 2020"
"0.91","-3.35","102.50","1225122","1344020","Thu Jun 18 11:00:28 IST 2020"
"0.9","-3.39","102.45","1206325","1346918","Thu Jun 18 11:00:54 IST 2020"
"0.89","-3.39","102.45","1205792","1354087","Thu Jun 18 11:01:23 IST 2020"
"0.89","-3.39","102.45","1205792","1354087","Thu Jun 18 11:01:54 IST 2020"
"0.9","-3.30","102.55","1219460","1348282","Thu Jun 18 11:02:30 IST 2020"
"0.9","-3.30","102.55","1223812","1354737","Thu Jun 18 11:02:48 IST 2020"
"0.93","-3.30","102.55","1240979","1337824","Thu Jun 18 11:03:28 IST 2020"
"0.93","-3.30","102.55","1247087","1336930","Thu Jun 18 11:03:58 IST 2020"
"0.93","-3.30","102.55","1247087","1336930","Thu Jun 18 11:04:21 IST 2020"
"0.93","-3.30","102.55","1248472","1337017","Thu Jun 18 11:04:42 IST 2020"
"0.93","-3.25","102.60","1249105","1337490","Thu Jun 18 11:05:04 IST 2020"
"0.94","-3.25","102.60","1250633","1333864","Thu Jun 18 11:05:28 IST 2020"
"0.95","-3.25","102.60","1250184","1318682","Thu Jun 18 11:06:13 IST 2020"
"0.98","-3.25","102.60","1268912","1292961","Thu Jun 18 11:06:52 IST 2020"
"0.99","-3.02","102.85","1277881","1292101","Thu Jun 18 11:07:48 IST 2020"
"1.01","-3.02","102.85","1284020","1273753","Thu Jun 18 11:08:40 IST 2020"
"1.02","-2.88","103.00","1286274","1266502","Thu Jun 18 11:09:28 IST 2020"
"1.01","-2.88","103.00","1290947","1277581","Thu Jun 18 11:10:17 IST 2020"
"0.99","-2.83","103.05","1278386","1287921","Thu Jun 18 11:10:57 IST 2020"
"0.99","-2.83","103.05","1276704","1295793","Thu Jun 18 11:11:37 IST 2020"
"0.98","-2.83","103.05","1266400","1297295","Thu Jun 18 11:12:24 IST 2020"
"0.97","-2.83","103.05","1265182","1298776","Thu Jun 18 11:13:20 IST 2020"
"0.97","-2.88","103.00","1275895","1313302","Thu Jun 18 11:13:58 IST 2020"
"0.97","-2.88","103.00","1281899","1318491","Thu Jun 18 11:14:44 IST 2020"
"0.97","-2.92","102.95","1281899","1318491","Thu Jun 18 11:15:12 IST 2020"
"0.96","-2.92","102.95","1270618","1321738","Thu Jun 18 11:15:43 IST 2020"
"0.97","-2.92","102.95","1275036","1317366","Thu Jun 18 11:16:32 IST 2020"
"0.95","-2.92","102.95","1267421","1335794","Thu Jun 18 11:17:07 IST 2020"
"0.96","-2.92","102.95","1266602","1316301","Thu Jun 18 11:17:50 IST 2020"
"0.96","-2.92","102.95","1266602","1316301","Thu Jun 18 11:18:19 IST 2020"
"0.96","-2.92","102.95","1269029","1315391","Thu Jun 18 11:18:44 IST 2020"
"0.94","-2.92","102.95","1250359","1332412","Thu Jun 18 11:20:22 IST 2020"
"0.93","-3.06","102.80","1245457","1338712","Thu Jun 18 11:20:54 IST 2020"
"0.94","-3.06","102.80","1263233","1348895","Thu Jun 18 11:22:04 IST 2020"
"0.92","-3.06","102.80","1252940","1355692","Thu Jun 18 11:22:35 IST 2020"
"0.92","-3.06","102.80","1252940","1355692","Thu Jun 18 11:23:09 IST 2020"
"0.93","-3.06","102.80","1258468","1353672","Thu Jun 18 11:23:43 IST 2020"
"0.93","-3.06","102.80","1260333","1356357","Thu Jun 18 11:24:06 IST 2020"
"0.93","-3.11","102.75","1263476","1354137","Thu Jun 18 11:24:45 IST 2020"
"0.92","-3.11","102.75","1248791","1361005","Thu Jun 18 11:25:04 IST 2020"
"0.93","-3.11","102.75","1261808","1355200","Thu Jun 18 11:25:29 IST 2020"
"0.93","-3.11","102.75","1265059","1354798","Thu Jun 18 11:26:00 IST 2020"
"0.95","-3.16","102.70","1271068","1333674","Thu Jun 18 11:26:31 IST 2020"
"0.96","-3.16","102.70","1275955","1332634","Thu Jun 18 11:26:53 IST 2020"
"0.96","-3.16","102.70","1275955","1332634","Thu Jun 18 11:27:13 IST 2020"
"0.95","-3.16","102.70","1273649","1338150","Thu Jun 18 11:27:34 IST 2020"
"0.96","-3.16","102.70","1278420","1331616","Thu Jun 18 11:27:56 IST 2020"
"0.96","-3.16","102.70","1278420","1331616","Thu Jun 18 11:28:16 IST 2020"
"0.97","-3.16","102.70","1287611","1322375","Thu Jun 18 11:28:43 IST 2020"
"0.96","-2.97","102.90","1276176","1334320","Thu Jun 18 11:29:17 IST 2020"
"0.98","-2.97","102.90","1291272","1323285","Thu Jun 18 11:29:42 IST 2020"
"0.98","-2.97","102.90","1295125","1326238","Thu Jun 18 11:30:16 IST 2020"
"0.99","-2.97","102.90","1304196","1311782","Thu Jun 18 11:30:39 IST 2020"
"1.0","-2.92","102.95","1305504","1307835","Thu Jun 18 11:31:06 IST 2020"
"1.0","-2.92","102.95","1307430","1312227","Thu Jun 18 11:31:24 IST 2020"
"1.03","-2.92","102.95","1304974","1266270","Thu Jun 18 11:31:45 IST 2020"
"1.03","-2.92","102.95","1304974","1266270","Thu Jun 18 11:32:03 IST 2020"
"1.08","-2.92","102.95","1343702","1248371","Thu Jun 18 11:32:31 IST 2020"
"1.08","-2.92","102.95","1343702","1248371","Thu Jun 18 11:32:53 IST 2020"
"1.1","-2.59","103.30","1354123","1228572","Thu Jun 18 11:33:25 IST 2020"
"1.1","-2.59","103.30","1354123","1228572","Thu Jun 18 11:33:53 IST 2020"
"1.08","-2.59","103.30","1332136","1231994","Thu Jun 18 11:34:20 IST 2020"
"1.17","-2.31","103.60","1353488","1152440","Thu Jun 18 11:34:52 IST 2020"
"1.19","-2.31","103.60","1369088","1150787","Thu Jun 18 11:35:24 IST 2020"
"1.18","-2.31","103.60","1357024","1146380","Thu Jun 18 11:35:58 IST 2020"
"1.18","-2.31","103.60","1357024","1146380","Thu Jun 18 11:36:30 IST 2020"
"1.27","-2.31","103.60","1390834","1091693","Thu Jun 18 11:37:01 IST 2020"
"1.42","-1.74","104.20","1403673","986420","Thu Jun 18 11:38:11 IST 2020"
"1.44","-1.74","104.20","1424793","989668","Thu Jun 18 11:38:51 IST 2020"
